,0,1,2,3,4,5,6
23,(-0.694549560546875+0j),(-0.299957275390625+0j),(0.02392578125-0.120330810546875j),(-0.1473388671875-0.091827392578125j),(-0.014892578125-0.13140869140625j),(0.01861572265625+0.099090576171875j),(-0.039306640625-0.018341064453125j)
24,(-0.2581787109375+0j),(0.06915283203125+0j),0.130126953125j,(-0.2149658203125-0.0650634765625j),(-0.1307373046875+0.10595703125j),(-0.08404541015625+0.06365966796875j),(-0.00701904296875+0.0460205078125j)
25,(-0.986846923828125+0j),(-0.930450439453125+0j),(-0.0821533203125-0.41314697265625j),(0.1395263671875+0.1600341796875j),(0.0941162109375+0.213134765625j),(-0.01861572265625+0.09912109375j),(-0.096466064453125+0.099273681640625j)
26,(0.937957763671875+0j),(0.9300537109375+0j),(0.2191162109375+0.529022216796875j),(-0.149261474609375-0.387603759765625j),(-0.037353515625+0.021392822265625j),(-0.04669189453125+0.042266845703125j),(-0.03271484375+0.0177001953125j)
27,(0.52838134765625+0j),(0.14581298828125+0j),(0.104248046875+0.156036376953125j),(-0.093719482421875+0.009490966796875j),(-0.131378173828125-0.014862060546875j),(0.113983154296875-0.11273193359375j),(0.029022216796875+0.023773193359375j)
28,(0.617034912109375+0j),(0.7939453125+0j),(0.32354736328125+0.32354736328125j),(-0.046539306640625+0.277008056640625j),(-0.084197998046875-0.1710205078125j),(-0.24658203125-0.029541015625j),(-0.070587158203125-0.09088134765625j)
29,(0.301513671875+0j),(0.525848388671875+0j),(0.41851806640625+0.279632568359375j),(0.0487060546875+0.2662353515625j),(-0.00543212890625-0.06964111328125j),(-0.007415771484375-0.056732177734375j),(-0.001800537109375+0.032684326171875j)
30,(0.973541259765625+0j),(0.8251953125+0j),(0.78753662109375+0.326171875j),(0.074554443359375+0.430389404296875j),(-0.40899658203125+0.111907958984375j),(0.162384033203125-0.141448974609375j),(0.074737548828125-0.07171630859375j)
31,(-0.2222900390625+0j),(-0.46942138671875+0j),(-0.318603515625-0.0633544921875j),(-0.1690673828125-0.03924560546875j),(-0.0093994140625-0.0438232421875j),(-0.012908935546875-0.001983642578125j),(0.069244384765625+0.023101806640625j)
32,(-0.918304443359375+0j),(0.033935546875+0j),(0.0169677734375+0.087066650390625j),(-0.00457763671875+0.172332763671875j),(0.11663818359375+0.024749755859375j),(0.0931396484375+0.037078857421875j),(0.0062255859375+0j)
33,(-0.283935546875+0j),(0.405975341796875-0.039947509765625j),(0.166351318359375-0.392059326171875j),(-0.0379638671875-0.02618408203125j),(-0.0362548828125+0.0767822265625j),(-0.045379638671875+0.083343505859375j),(0.069244384765625-0.02313232421875j)
34,(-0.129638671875+0j),(0.52655029296875-0.104705810546875j),(0.28057861328125+0.03472900390625j),(0.078765869140625+0.105865478515625j),(0.069671630859375+0.0494384765625j),(0.023468017578125-0.0123291015625j),(0.07476806640625+0.07171630859375j)
35,(0.616851806640625+0j),(-0.37615966796875+0.114105224609375j),(-0.204315185546875+0.003448486328125j),(-0.269012451171875+0.111053466796875j),(-0.054534912109375+0.08990478515625j),(-0.006561279296875-0.009124755859375j),(-0.00177001953125-0.03265380859375j)
36,(-0.9942626953125+0j),(0.870208740234375-0.36041259765625j),(0.39398193359375-0.279449462890625j),(0.23785400390625-0.122833251953125j),(-0.1212158203125+0.1475830078125j),(-0.032379150390625+0.069244384765625j),(-0.070587158203125+0.09088134765625j)
37,(0.71197509765625+0j),(-0.376129150390625+0.201019287109375j),(-0.136810302734375+0.19635009765625j),(-0.0345458984375+0.17974853515625j),(-0.073974609375-0.07159423828125j),(0.046295166015625+0.032562255859375j),(0.029052734375-0.023773193359375j)
38,(-0.300811767578125+0j),(0.22613525390625-0.151092529296875j),(0.18707275390625+0.03521728515625j),(0.06060791015625-0.006988525390625j),(0.056427001953125-0.009063720703125j),(-0.08880615234375+0.07830810546875j),(-0.03271484375-0.017730712890625j)
39,(-0.94793701171875+0j),(0.690582275390625-0.56671142578125j),(0.470428466796875-0.130828857421875j),(0.159942626953125+0.06878662109375j),(0.16656494140625+0.13671875j),(-0.104156494140625+0.120269775390625j),(-0.096435546875-0.09930419921875j)
40,(0.210235595703125+0j),(-0.28375244140625+0.28375244140625j),(-0.026153564453125+0.257598876953125j),(0.02154541015625-0.08526611328125j),(-0.0675048828125-0.120697021484375j),(-0.025543212890625-0.13836669921875j),(-0.00701904296875-0.0460205078125j)
41,(0.744659423828125+0j),(-0.52813720703125+0.643585205078125j),(-0.242279052734375+0.33966064453125j),(0.048797607421875-0.416107177734375j),(0.051605224609375-0.16400146484375j),(-0.083648681640625-0.0908203125j),(-0.039337158203125+0.018341064453125j)
42,(0.2158203125+0j),(-0.239501953125+0.358428955078125j),(-0.123016357421875+0.177032470703125j),(0.092376708984375-0.192962646484375j),(0.016387939453125-0.15606689453125j),(-0.04193115234375+0.017669677734375j),(0.033660888671875+0.035247802734375j)
43,(0.47088623046875+0j),(-0.33013916015625+0.617706298828125j),(-0.333740234375+0.21868896484375j),(-0.07464599609375-0.100921630859375j),(-0.218902587890625-0.01763916015625j),(-0.07318115234375-0.13525390625j),(-0.05755615234375+0.05877685546875j)
44,(-0.121429443359375+0j),(6.103515625e-05-0.000152587890625j),(0.08172607421875+0.03375244140625j),(-0.156585693359375-0.1561279296875j),(0.08905029296875+0.035430908203125j),(0.026092529296875-0.020263671875j),(-0.035736083984375+0.0435791015625j)
45,(-0.207916259765625+0j),(-0.0792236328125+0.26123046875j),(0.067718505859375+0.16314697265625j),(0.054443359375+0.088104248046875j),(-0.18023681640625-0.17626953125j),(-0.1705322265625-0.109710693359375j),(0.098297119140625+0.044708251953125j)
46,(-0.950653076171875+0j),(0.0137939453125-0.0694580078125j),(-0.065826416015625-0.0491943359375j),(-0.0595703125-0.11920166015625j),(-0.036865234375-0.075958251953125j),(0.062957763671875+0.055694580078125j),(-0.11956787109375+0.013580322265625j)
47,(0.744140625+0j),(-0.055206298828125+0.56109619140625j),(-0.150543212890625+0.2684326171875j),(-0.363189697265625+0.06561279296875j),(-0.16082763671875-0.04315185546875j),(-0.066558837890625+0.00970458984375j),(0.008453369140625+0.010711669921875j)
48,(0.149749755859375+0j),0.174163818359375j,(0.0169677734375-0.087066650390625j),(0.02154541015625+0.08526611328125j),(0.089080810546875-0.035400390625j),(0.062957763671875-0.0556640625j),(0.01123046875+0.01409912109375j)
49,(-0.732421875+0j),(-0.0732421875-0.74420166015625j),(0.30364990234375+0.298614501953125j),(0.328704833984375+0.25982666015625j),(0.17620849609375+0.1802978515625j),(0.0665283203125+0.009674072265625j),(0.0150146484375-0.0015869140625j)
50,(-0.619293212890625+0j),(0.034637451171875+0.1741943359375j),(0.173858642578125-0.222869873046875j),(0.1929931640625-0.09234619140625j),(0.036865234375-0.075927734375j),(0.026092529296875+0.020263671875j),(-0.12701416015625+0.04315185546875j)
51,(0.07568359375+0j),(-0.032501220703125-0.107208251953125j),(-0.08135986328125+0.187408447265625j),(0.124176025390625-0.01861572265625j),(-0.043121337890625-0.160919189453125j),(0.17059326171875-0.109649658203125j),(-0.072235107421875+0.06494140625j)
52,(0.38482666015625+0j),(-0.08221435546875-0.198486328125j),(0.27947998046875-0.3939208984375j),(0.1566162109375-0.156097412109375j),(-0.067535400390625+0.12066650390625j),(-0.041961669921875-0.0177001953125j),(0.018310546875-0.01446533203125j)
53,(0.901824951171875+0j),(0.10247802734375+0.19171142578125j),(-0.12908935546875+0.201507568359375j),(0.02374267578125+0.100799560546875j),(0.163970947265625-0.051605224609375j),(0.073150634765625-0.13525390625j),(0.015625+0.076446533203125j)
54,(-0.145904541015625+0j),(0.14801025390625+0.221527099609375j),(-0.15716552734375-0.107330322265625j),(-0.119232177734375-0.059539794921875j),(-0.016387939453125-0.156097412109375j),(-0.02557373046875+0.13836669921875j),(-0.080322265625+0.077484130859375j)
55,(0.094635009765625+0j),(0.250274658203125+0.305023193359375j),(-0.384521484375-0.3009033203125j),(-0.21044921875-0.30322265625j),(-0.017669677734375-0.218902587890625j),(0.083648681640625-0.0908203125j),(0.006927490234375-0.050872802734375j)
56,(0.396484375+0j),(0.2314453125+0.2314453125j),(0.026153564453125+0.257598876953125j),(-0.00457763671875-0.172332763671875j),(-0.121185302734375-0.1475830078125j),(-0.088775634765625-0.078338623046875j),(-0.13360595703125+0.0052490234375j)
57,(-0.874053955078125+0j),(0.0435791015625+0.0357666015625j),(0.353790283203125+0.2210693359375j),(-0.008331298828125+0.045379638671875j),(0.071563720703125+0.074005126953125j),(0.104095458984375+0.120269775390625j),(0.007659912109375-0.020965576171875j)
58,(0.922149658203125+0j),(-0.006561279296875-0.004364013671875j),(0.212127685546875+0.038177490234375j),(-0.105804443359375-0.078765869140625j),(-0.056396484375-0.00909423828125j),(-0.032379150390625-0.069244384765625j),(-0.05133056640625-0.08135986328125j)
59,(-0.23675537109375+0j),(-0.337371826171875-0.180328369140625j),(0.329742431640625-0.224639892578125j),(0.111663818359375+0.2686767578125j),(0.13665771484375+0.16656494140625j),(-0.0462646484375+0.03253173828125j),(-0.054595947265625+0.114593505859375j)
60,(0.970855712890625+0j),(0.163421630859375+0.06768798828125j),(0.033782958984375+0.081695556640625j),(-0.23779296875-0.122833251953125j),(0.116607666015625-0.024749755859375j),(0.023468017578125+0.0123291015625j),(-0.01025390625+0.017181396484375j)
61,(0.750213623046875+0j),(0.21466064453125+0.065093994140625j),(0.176605224609375+9.1552734375e-05j),(0.1514892578125+0.1026611328125j),(-0.07672119140625+0.0362548828125j),(0.006561279296875-0.009124755859375j),(0.06475830078125+0.022979736328125j)
62,(0.676849365234375+0j),(-0.145477294921875-0.0289306640625j),(-0.081298828125-0.011749267578125j),(-0.006988525390625+0.060577392578125j),(-0.069671630859375+0.049407958984375j),(0.0931396484375-0.037078857421875j),(0.087646484375-0.069732666015625j)
63,(-0.716552734375+0j),(-0.24591064453125-0.024200439453125j),(-0.036407470703125-0.305572509765625j),(0.161651611328125+0.064453125j),(0.08984375-0.05450439453125j),(0.045379638671875+0.083282470703125j),(0.02386474609375-0.0601806640625j)
