,0,1,2,3,4,5,6
43,(0.856292724609375+0j),(-0.381378173828125+0.7135009765625j),(0.053619384765625+0.487335205078125j),(-0.2642822265625-0.01715087890625j),(0.022979736328125-0.062255859375j),(-0.110137939453125-0.046142578125j),(-0.086212158203125+0.021270751953125j)
44,(0.375274658203125+0j),(-0.02520751953125+0.060882568359375j),(0.116729736328125+0.084014892578125j),(-0.1239013671875+0.112640380859375j),(0.1148681640625-0.126007080078125j),(0.030487060546875-0.05328369140625j),(0.089935302734375+0.02166748046875j)
45,(0.09893798828125+0j),(-0.052703857421875+0.173797607421875j),(-0.4581298828125-0.0440673828125j),(-0.0062255859375-0.2823486328125j),(0.0858154296875-0.0860595703125j),(0.160400390625+0.042572021484375j),(-0.06494140625-0.04791259765625j)
46,(0.295196533203125+0j),(0.050567626953125-0.254180908203125j),(0.17669677734375-0.096954345703125j),(0.13494873046875+0.0333251953125j),(-0.053863525390625+0.0194091796875j),(0.0843505859375-0.07269287109375j),(-0.00738525390625+0.065643310546875j)
47,(0.3133544921875+0j),(-9.1552734375e-05+0.001007080078125j),(0.433929443359375+0.043212890625j),(0.31024169921875-0.107391357421875j),(0.235015869140625+0.171234130859375j),(-0.128631591796875+0.0745849609375j),(-0.098968505859375-0.097076416015625j)
48,(0.82745361328125+0j),0.1429443359375j,(0.008331298828125-0.07147216796875j),(0.1058349609375+0.139373779296875j),(0.1148681640625+0.126007080078125j),(0.0843505859375+0.07269287109375j),(0.021270751953125-0.069183349609375j)
49,(-0.491363525390625+0j),(-0.03863525390625-0.392425537109375j),(0.158966064453125+0.157806396484375j),(0.367401123046875+0.032501220703125j),(0.0860595703125-0.085784912109375j),(0.128631591796875+0.074615478515625j),(0.01983642578125-0.0509033203125j)
50,(0.831573486328125+0j),(0.031951904296875+0.160675048828125j),(0.18353271484375-0.221099853515625j),(0.074371337890625-0.09613037109375j),(0.0538330078125+0.0194091796875j),(0.030517578125+0.05328369140625j),(0.031158447265625+0.00628662109375j)
51,(0.693206787109375+0j),(-0.027618408203125-0.091094970703125j),(-0.0316162109375+0.113555908203125j),(0.19903564453125+0.174774169921875j),(0.171234130859375+0.235015869140625j),(-0.160400390625+0.042572021484375j),(0.095458984375+0.005340576171875j)
52,(0.221649169921875+0j),(-0.14764404296875-0.356475830078125j),(0.163818359375+0.10858154296875j),(0.1239013671875+0.112640380859375j),(-0.009033203125+0.01336669921875j),(-0.062286376953125-0.003570556640625j),(0.00823974609375-0.051849365234375j)
53,(0.01934814453125+0j),(0.163848876953125+0.30657958984375j),(-0.174468994140625-0.00177001953125j),(-0.19525146484375-0.204071044921875j),(0.282562255859375-0.115264892578125j),(0.110137939453125-0.046142578125j),(0.02392578125+0.02484130859375j)
54,(-0.388641357421875+0j),(0.005401611328125+0.008087158203125j),(0.01025390625+0.076446533203125j),(0.033294677734375+0.13494873046875j),(-0.11553955078125-0.020538330078125j),(0.053253173828125+0.016937255859375j),(0.10009765625+0.020904541015625j)
55,(0.922149658203125+0j),(0.423919677734375+0.516571044921875j),(-0.13055419921875+0.46453857421875j),(0.1434326171875+0.2952880859375j),(-0.062255859375+0.02294921875j),(-0.069091796875-0.172393798828125j),(-0.003265380859375-0.035186767578125j)
56,(-0.158843994140625+0j),(0.14691162109375+0.14691162109375j),(0.203338623046875+0.350250244140625j),(-0.097503662109375-0.210845947265625j),(-0.05078125-0.1253662109375j),(-0.034423828125-0.089630126953125j),(0.051116943359375+0.066650390625j)
57,(-0.87744140625+0j),(-0.5462646484375-0.448272705078125j),(0.57586669921875-0.092803955078125j),(-0.144622802734375+0.19549560546875j),(0.01715087890625+0.0494384765625j),(0.05181884765625+0.059234619140625j),(0.008697509765625+0.015167236328125j)
58,(0.982269287109375+0j),(0.058258056640625+0.0389404296875j),(-0.034759521484375+0.02880859375j),(-0.01116943359375-0.16552734375j),(-0.018096923828125-0.053924560546875j),(-0.016326904296875-0.03570556640625j),(0.0126953125-0.0361328125j)
59,(0.2362060546875+0j),(0.4886474609375+0.26116943359375j),(0.429718017578125+0.23602294921875j),(-0.144805908203125+0.18963623046875j),(0.086517333984375+0.06903076171875j),(-0.009796142578125+0.03466796875j),(0.0611572265625+0.09466552734375j)
60,(-0.103912353515625+0j),(0.2586669921875+0.107147216796875j),(0.084014892578125+0.116729736328125j),(-0.004058837890625-0.039886474609375j),(-0.046722412109375-0.085479736328125j),(-0.079132080078125-0.04620361328125j),(0.077728271484375-0.02557373046875j)
61,(-0.9688720703125+0j),(-0.86358642578125-0.261962890625j),(-0.216033935546875-0.4063720703125j),(0.178924560546875-0.096588134765625j),(-0.011138916015625+0.217620849609375j),(0.11883544921875+0.14794921875j),(0.106475830078125-0.073638916015625j)
62,(-0.172210693359375+0j),(0.302825927734375+0.06024169921875j),(0.056365966796875+0.1934814453125j),(-0.025054931640625+0.057647705078125j),(-0.111572265625-0.006927490234375j),(0.03240966796875-0.039276123046875j),(-0.134979248046875-0.034881591796875j)
63,(0.9071044921875+0j),(0.867950439453125+0.08544921875j),(0.417449951171875+0.12603759765625j),(0.31787109375-0.051544189453125j),(0.24884033203125+0.07830810546875j),(0.06964111328125+0.129974365234375j),(-0.01861572265625-0.084625244140625j)
