,0,1,2,3,4,5,6
25,(-0.32586669921875+0j),(0.022430419921875+0j),(-0.017120361328125-0.086090087890625j),(0.165985107421875-0.058135986328125j),(0.073699951171875-0.053955078125j),(0.06463623046875-0.08453369140625j),(-0.000640869140625+0.014617919921875j)
26,(-0.833587646484375+0j),(-0.381927490234375+0j),(0.005279541015625+0.012725830078125j),(0.03448486328125-0.10113525390625j),(9.1552734375e-05-0.018585205078125j),(-0.053497314453125+0.114013671875j),(-0.05902099609375-0.089935302734375j)
27,(-0.591156005859375+0j),(-0.34039306640625+0j),(-0.158477783203125-0.237152099609375j),(0.09722900390625-0.24212646484375j),(0.05560302734375-0.1151123046875j),(0.03057861328125-0.009033203125j),(0.032928466796875+0.044189453125j)
28,(0.95599365234375+0j),(0.462860107421875+0j),(0.398193359375+0.398193359375j),(-0.122833251953125+0.275360107421875j),(0.015899658203125-0.065887451171875j),(-0.033294677734375-0.05010986328125j),(0.066864013671875+0.0191650390625j)
29,(-0.192657470703125+0j),(-0.159271240234375+0j),(-0.075164794921875-0.05023193359375j),(-0.0185546875-0.049774169921875j),(0.062286376953125-0.068206787109375j),(-0.0284423828125-0.00390625j),(-0.085205078125-0.000946044921875j)
30,(0.980865478515625+0j),(0.58587646484375+0j),(0.0849609375+0.035186767578125j),(-0.034271240234375+0.063934326171875j),(-0.08251953125-0.03436279296875j),(0.0491943359375-0.0157470703125j),(-0.007537841796875-0.05322265625j)
31,(-0.122711181640625+0j),(-0.46649169921875+0j),(0.035797119140625+0.007110595703125j),(0.014007568359375+0.011871337890625j),(-0.11920166015625+0.06036376953125j),(-0.06427001953125-0.090728759765625j),(-0.029296875-0.0823974609375j)
32,(0.215057373046875+0j),(-0.500701904296875+0j),(-0.250335693359375+0.278839111328125j),(-0.163055419921875+0.30364990234375j),(-0.1708984375+0.176788330078125j),(-0.0394287109375+0.0426025390625j),(0.054656982421875+0j)
33,(0.74517822265625+0j),(-0.169158935546875+0.01666259765625j),(-0.11956787109375-0.3472900390625j),(0.0345458984375-0.151336669921875j),(-0.07366943359375-0.044036865234375j),(0.0191650390625-0.1221923828125j),(-0.029296875+0.0823974609375j)
34,(0.373779296875+0j),(-0.0341796875+0.006805419921875j),(-0.051300048828125-0.168701171875j),(0.09637451171875-0.06378173828125j),(0.092041015625-0.091552734375j),(-0.1314697265625+0.1341552734375j),(-0.00750732421875+0.053253173828125j)
35,(-0.776947021484375+0j),(0.793121337890625-0.2406005859375j),(0.378875732421875-0.17852783203125j),(0.282989501953125-0.13134765625j),(0.112030029296875-0.200347900390625j),(0.078155517578125+0.09283447265625j),(-0.085174560546875+0.000946044921875j)
36,(0.17816162109375+0j),(-0.293731689453125+0.121673583984375j),(-0.110687255859375+0.14813232421875j),(-0.17877197265625+0.0499267578125j),(0.007843017578125+0.126861572265625j),(0.017791748046875+0.061279296875j),(0.06683349609375-0.0191650390625j)
37,(0.2674560546875+0j),(-0.333282470703125+0.17816162109375j),(-0.296295166015625-0.153472900390625j),(-0.181884765625+0.063232421875j),(0.00067138671875-0.15234375j),(-0.035675048828125-0.160980224609375j),(0.032928466796875-0.044158935546875j)
38,(-0.637603759765625+0j),(0.45965576171875-0.30712890625j),(0.330047607421875-0.003570556640625j),(0.087738037109375-0.119354248046875j),(0.02777099609375-0.004302978515625j),(-0.00994873046875+0.065582275390625j),(-0.05902099609375+0.0899658203125j)
39,(-0.8106689453125+0j),(0.435821533203125-0.357635498046875j),(0.04071044921875-0.394744873046875j),(-0.05889892578125-0.269378662109375j),(-0.072052001953125-0.169647216796875j),(0.008636474609375-0.036346435546875j),(-0.000640869140625-0.014617919921875j)
40,(0.74957275390625+0j),(-0.404296875+0.404296875j),(-0.075775146484375+0.3284912109375j),(-0.0872802734375-0.024810791015625j),(0.00543212890625-0.04644775390625j),(-0.06427001953125-0.078948974609375j),(-0.023529052734375+0.074920654296875j)
41,(0.027557373046875+0j),(0.108123779296875-0.131744384765625j),(0.18865966796875+0.044586181640625j),(-0.217315673828125-0.122039794921875j),(-0.186859130859375+0.03326416015625j),(-0.130126953125+0.0093994140625j),(0.0267333984375+0.111114501953125j)
42,(-0.612335205078125+0j),(0.1126708984375-0.16864013671875j),(0.24407958984375+0.041107177734375j),(-0.1785888671875+0.0302734375j),(-0.134002685546875-0.1114501953125j),(0.0697021484375+0.032501220703125j),(-0.011474609375-0.052490234375j)
43,(-0.09478759765625+0j),(0.15313720703125-0.286529541015625j),(0.1871337890625-0.08416748046875j),(-0.00689697265625-0.10662841796875j),(-0.07342529296875-0.01446533203125j),(0.02386474609375+0.05670166015625j),(0.046783447265625-0.04461669921875j)
44,(-0.563629150390625+0j),(-0.038177490234375+0.092193603515625j),(-0.246856689453125-0.048248291015625j),(0.098175048828125-0.068084716796875j),(-0.09271240234375+0.021636962890625j),(0.024505615234375+0.0330810546875j),(-0.063568115234375+0.0504150390625j)
45,(0.59649658203125+0j),(-0.166900634765625+0.550201416015625j),(-0.067474365234375+0.279937744140625j),(-0.15643310546875+0.1885986328125j),(-0.131317138671875-0.088287353515625j),(-0.121734619140625-0.035064697265625j),(0.0731201171875+0.0340576171875j)
46,(0.000946044921875+0j),(0.078216552734375-0.39324951171875j),(-0.154571533203125-0.235137939453125j),(-0.089447021484375-0.253204345703125j),(0.1417236328125+0.0445556640625j),(-0.117218017578125-0.011444091796875j),(-0.002410888671875-0.023101806640625j)
47,(-0.795135498046875+0j),(0.0250244140625-0.254364013671875j),(-0.158538818359375-0.144012451171875j),(-0.139984130859375+0.07769775390625j),(-0.1121826171875+0.01812744140625j),(-0.053192138671875+0.009552001953125j),(-0.026641845703125-0.113494873046875j)
48,(0.636260986328125+0j),0.557708740234375j,(-0.250335693359375-0.278839111328125j),(-0.0872802734375+0.024810791015625j),(-0.09271240234375-0.021636962890625j),(-0.1171875+0.011474609375j),(-0.0164794921875+0.08148193359375j)
49,(-0.8209228515625+0j),(-0.07000732421875-0.711273193359375j),(0.022369384765625+0.36663818359375j),(-0.067413330078125+0.239990234375j),(0.088287353515625+0.13134765625j),(0.053192138671875+0.009552001953125j),(-0.10479736328125+0.020660400390625j)
50,(-0.43865966796875+0j),(-0.068450927734375-0.34423828125j),(0.082977294921875+0.15557861328125j),(-0.030242919921875+0.178619384765625j),(-0.141693115234375+0.044586181640625j),(0.02447509765625-0.033111572265625j),(-0.0308837890625+0.027008056640625j)
51,(-0.944000244140625+0j),(-0.03533935546875-0.116455078125j),(0.309906005859375-0.281707763671875j),(0.08026123046875-0.07049560546875j),(0.01812744140625-0.112213134765625j),(0.12176513671875-0.035064697265625j),(-0.04864501953125+0.0009765625j)
52,(0.480682373046875+0j),(0.07232666015625+0.174591064453125j),(-0.148101806640625+0.110687255859375j),(-0.098175048828125-0.068084716796875j),(0.00543212890625+0.04644775390625j),(0.069732666015625-0.032501220703125j),(-0.042816162109375+0.013427734375j)
53,(-0.772247314453125+0j),(-0.259307861328125-0.485137939453125j),(0.25518798828125+0.214996337890625j),(0.243988037109375+0.022735595703125j),(-0.033294677734375+0.186920166015625j),(-0.02386474609375+0.056732177734375j),(0.022918701171875-0.0120849609375j)
54,(0.051544189453125+0j),(0.200439453125+0.29998779296875j),(-0.2308349609375-0.235870361328125j),(-0.253173828125-0.089447021484375j),(0.134033203125-0.1114501953125j),(-0.064300537109375+0.078948974609375j),(-0.042022705078125+0.0615234375j)
55,(-0.81402587890625+0j),(-0.354400634765625-0.431884765625j),(0.113494873046875-0.380279541015625j),(-0.04400634765625-0.1539306640625j),(-0.014434814453125-0.073455810546875j),(0.13018798828125+0.009429931640625j),(-0.008941650390625+0.04986572265625j)
56,(-0.03912353515625+0j),(0.252716064453125+0.252716064453125j),(0.075775146484375+0.3284912109375j),(-0.163055419921875-0.30364990234375j),(0.007843017578125-0.126861572265625j),(-0.00994873046875-0.065582275390625j),0.004058837890625j
57,(0.370758056640625+0j),(0.26922607421875+0.220947265625j),(-0.1572265625+0.113372802734375j),(0.13140869140625+0.082611083984375j),(0.15234375-0.000640869140625j),(-0.0086669921875-0.036346435546875j),(-0.00927734375+0.05096435546875j)
58,(0.0697021484375+0j),(0.37548828125+0.250885009765625j),(-0.143463134765625+0.20166015625j),(0.063751220703125-0.096343994140625j),(-0.02777099609375-0.004302978515625j),(0.017791748046875-0.061279296875j),(0.005615234375-0.00543212890625j)
59,(-0.08966064453125+0j),(0.22113037109375+0.118194580078125j),(-0.14935302734375+0.14068603515625j),(-0.10723876953125-0.292938232421875j),(-0.169677734375-0.072052001953125j),(0.03570556640625-0.1610107421875j),(-0.09722900390625+0.034759521484375j)
60,(-0.030242919921875+0j),(-0.455535888671875-0.188690185546875j),(-0.048248291015625-0.246856689453125j),(0.17877197265625+0.0499267578125j),(-0.1708984375-0.176788330078125j),(-0.131439208984375-0.1341552734375j),(0.040985107421875-0.01214599609375j)
61,(-0.12591552734375+0j),(0.03192138671875+0.009674072265625j),(0.2327880859375-0.16949462890625j),(0.173309326171875-0.083892822265625j),(0.0440673828125+0.07366943359375j),(-0.078125+0.09283447265625j),(-0.032012939453125-0.010498046875j)
62,(0.190887451171875+0j),(-0.38739013671875-0.077056884765625j),(-0.275543212890625+0.05694580078125j),(-0.11932373046875+0.08770751953125j),(-0.092010498046875-0.091522216796875j),(-0.0394287109375-0.042633056640625j),(0.056732177734375+0.0374755859375j)
63,(-0.810302734375+0j),(-0.342132568359375-0.03369140625j),(-0.2015380859375+0.0723876953125j),(-0.23211669921875+0.1488037109375j),(-0.2003173828125+0.11199951171875j),(-0.0191650390625-0.1221923828125j),(-0.0101318359375+0.039764404296875j)
