,0,1,2,3,4,5,6
33,(0.586273193359375+0j),(-0.758453369140625+0.07464599609375j),(-0.386749267578125-0.038909912109375j),(-0.175689697265625-0.01776123046875j),(-0.170379638671875+0.0196533203125j),(-0.075775146484375-0.00836181640625j),(0.0721435546875+0.069732666015625j)
34,(-0.485595703125+0j),(0.569366455078125-0.113250732421875j),(0.288543701171875-0.0372314453125j),(0.109100341796875-0.023468017578125j),(0.0977783203125+0.143646240234375j),(-0.029296875-0.0125732421875j),(0.1318359375+0.0640869140625j)
35,(0.0472412109375+0j),(-0.197265625+0.059844970703125j),(-0.225067138671875-0.386871337890625j),(-0.060028076171875-0.210662841796875j),(0.018829345703125-0.036376953125j),(0.02801513671875+0.0946044921875j),(0.04913330078125-0.007110595703125j)
36,(0.296630859375+0j),(-0.58782958984375+0.24346923828125j),(-0.29254150390625+0.125091552734375j),(-0.086181640625+0.27276611328125j),(0.125396728515625-0.154266357421875j),(-0.0208740234375-0.08282470703125j),(0.07171630859375+0.008636474609375j)
37,(-0.267913818359375+0j),(-0.2613525390625+0.13970947265625j),(-0.013458251953125+0.289154052734375j),(-0.1650390625+0.057037353515625j),(-0.030242919921875-0.022674560546875j),(-0.04888916015625+0.07818603515625j),(0.011505126953125-0.004852294921875j)
38,(0.350677490234375+0j),(-0.143951416015625+0.09619140625j),(0.1590576171875+0.39385986328125j),(0.08642578125+0.310760498046875j),(-0.1671142578125-0.0113525390625j),(0.146270751953125-0.07147216796875j),(-0.07952880859375-0.006195068359375j)
39,(0.226318359375+0j),(0.014251708984375-0.011688232421875j),(0.14288330078125+0.159576416015625j),(0.097686767578125+0.137939453125j),(-0.0675048828125+0.17901611328125j),(-0.100860595703125-0.018646240234375j),(0.022705078125+0.045074462890625j)
40,(-0.12939453125+0j),(0.272979736328125-0.272979736328125j),(0.35552978515625+0.082550048828125j),(-0.190948486328125-0.1182861328125j),(-0.1693115234375+0.0440673828125j),(-0.05352783203125-0.0396728515625j),(0.067138671875+0.0538330078125j)
41,(0.554931640625+0j),(0.025146484375-0.0306396484375j),(0.035369873046875+0.003387451171875j),(-0.20306396484375+0.06121826171875j),(-0.0233154296875-0.083831787109375j),(-0.076507568359375-0.029998779296875j),(0.014007568359375-0.08050537109375j)
42,(-0.67059326171875+0j),(-0.034515380859375+0.0516357421875j),(-0.070343017578125-0.009674072265625j),(0.11712646484375-0.13665771484375j),(0.062255859375-0.123382568359375j),(-0.11578369140625+0.083740234375j),(0.03375244140625+0.01202392578125j)
43,(0.408111572265625+0j),(0.075286865234375-0.140869140625j),(0.105010986328125-0.034423828125j),(-0.2259521484375+0.08502197265625j),(-0.12969970703125+0.02386474609375j),(-0.053863525390625-0.053192138671875j),(-0.0848388671875-0.0152587890625j)
44,(0.56134033203125+0j),(-0.262054443359375+0.632720947265625j),(0.120208740234375+0.42041015625j),(-0.147674560546875+0.206390380859375j),(-0.021636962890625-0.162353515625j),(-0.0174560546875-0.108612060546875j),(0.03387451171875-0.01470947265625j)
45,(0.33673095703125+0j),(0.043914794921875-0.144744873046875j),(-0.316619873046875-0.175079345703125j),(0.15643310546875-0.228851318359375j),(-0.0245361328125+0.22967529296875j),(0.04339599609375+0.127227783203125j),(-0.030426025390625-0.117919921875j)
46,(0.80328369140625+0j),(-0.0860595703125+0.4327392578125j),(0.0137939453125+0.2276611328125j),(0.00738525390625-0.110107421875j),(-0.013275146484375-0.05487060546875j),(-0.004180908203125-0.053741455078125j),(-0.01922607421875+0.045196533203125j)
47,(0.60406494140625+0j),(-0.02166748046875+0.2200927734375j),(0.052490234375+0.11627197265625j),(-0.033447265625-0.037322998046875j),(0.111328125+0.0247802734375j),(0.102447509765625+0.06793212890625j),(-0.000640869140625-0.041015625j)
48,(-0.097015380859375+0j),-0.308013916015625j,(-0.0263671875+0.154022216796875j),(-0.190948486328125+0.1182861328125j),(-0.02166748046875+0.162322998046875j),(-0.00421142578125+0.053741455078125j),(0.0087890625-0.041290283203125j)
49,(-0.889495849609375+0j),(-0.0150146484375-0.1524658203125j),(-0.342437744140625+0.183868408203125j),(-0.186920166015625+0.10028076171875j),(-0.22967529296875+0.0245361328125j),(-0.102447509765625+0.06793212890625j),(-0.028656005859375-0.0535888671875j)
50,(-0.79644775390625+0j),(0.007720947265625+0.038818359375j),(0.230316162109375-0.177703857421875j),(0.136627197265625-0.117156982421875j),(0.013275146484375-0.05487060546875j),(-0.017486572265625+0.108612060546875j),(-0.01873779296875-0.00518798828125j)
51,(-0.97186279296875+0j),(-0.25286865234375-0.833587646484375j),(0.271270751953125+0.35595703125j),(0.099639892578125+0.21990966796875j),(0.024810791015625+0.111297607421875j),(-0.04339599609375+0.12725830078125j),(0.012969970703125-0.00933837890625j)
52,(-0.640838623046875+0j),(0.002777099609375+0.0067138671875j),(-0.1251220703125+0.29254150390625j),(0.14764404296875+0.20635986328125j),(-0.1693115234375-0.044036865234375j),(-0.115814208984375-0.083709716796875j),(-0.00592041015625+0.00042724609375j)
53,(0.56439208984375+0j),(0.23443603515625+0.438568115234375j),(-0.261962890625+0.12310791015625j),(-0.272430419921875-0.05120849609375j),(0.08380126953125+0.0233154296875j),(0.053863525390625-0.05322265625j),(-0.030975341796875+0.0684814453125j)
54,(0.832000732421875+0j),(0.462066650390625+0.6915283203125j),(-0.39093017578125+0.166046142578125j),(-0.110107421875+0.007415771484375j),(-0.062286376953125-0.123382568359375j),(-0.05352783203125+0.0396728515625j),(0.027069091796875+0.102264404296875j)
55,(0.644805908203125+0j),(0.271484375+0.330841064453125j),(-0.19305419921875+0.092742919921875j),(-0.050048828125+0.002685546875j),(0.023895263671875-0.129730224609375j),(0.0765380859375-0.02996826171875j),(-0.03485107421875+0.002349853515625j)
56,(0.826873779296875+0j),(0.43804931640625+0.43804931640625j),(-0.35552978515625+0.082550048828125j),(0.164581298828125+0.035736083984375j),(0.125396728515625+0.154266357421875j),(0.146240234375+0.07147216796875j),(0.059326171875-0.055419921875j)
57,(0.077056884765625+0j),(0.045562744140625+0.03741455078125j),(-0.031402587890625+0.016693115234375j),(-0.1116943359375+0.13671875j),(0.022674560546875+0.030181884765625j),(0.100830078125-0.0186767578125j),(0.123565673828125-0.02642822265625j)
58,(0.631683349609375+0j),(-0.106170654296875-0.070953369140625j),(0.042938232421875-0.05657958984375j),(0.023406982421875-0.109100341796875j),(0.167083740234375-0.0113525390625j),(-0.020843505859375+0.08282470703125j),(-0.001678466796875+0.05889892578125j)
59,(0.293792724609375+0j),(0.134735107421875+0.072021484375j),(-0.071990966796875+0.0838623046875j),(0.19134521484375-0.10650634765625j),(0.178985595703125-0.0675048828125j),(0.048858642578125+0.078155517578125j),(-0.065032958984375+0.034820556640625j)
60,(0.943389892578125+0j),(0.50244140625+0.208099365234375j),(0.42041015625+0.12017822265625j),(0.086181640625+0.27276611328125j),(0.039215087890625-0.1185302734375j),(-0.029266357421875+0.0125732421875j),(-0.051788330078125-0.134246826171875j)
61,(-0.89202880859375+0j),(-0.6771240234375-0.205413818359375j),(-0.28289794921875-0.225494384765625j),(0.15704345703125-0.076385498046875j),(-0.0196533203125+0.17034912109375j),(-0.02801513671875+0.0946044921875j),(-0.053314208984375-0.06085205078125j)
62,(0.608673095703125+0j),(0.113616943359375+0.0225830078125j),(0.17071533203125-0.1512451171875j),(0.310760498046875+0.086395263671875j),(-0.097747802734375+0.1436767578125j),(0.0684814453125-0.131103515625j),(0.032745361328125+0.000885009765625j)
63,(-0.338470458984375+0j),(0.12664794921875+0.012451171875j),(0.092987060546875-0.087371826171875j),(0.166595458984375-0.028472900390625j),(-0.036346435546875+0.018829345703125j),(0.075775146484375-0.00836181640625j),(-0.003662109375-0.061370849609375j)
