,0,1,2,3,4,5,6
33,(0.08831787109375+0j),(0.368133544921875-0.036224365234375j),(0.169647216796875-0.164703369140625j),(0.156036376953125-0.0595703125j),(0.04486083984375-0.04608154296875j),(0.0753173828125-0.02581787109375j),(-0.020263671875+0.0406494140625j)
34,(-0.069427490234375+0j),(-0.419708251953125+0.083465576171875j),(-0.12872314453125+0.449676513671875j),(0.0015869140625+0.126708984375j),(0.068328857421875+0.168365478515625j),(-0.033538818359375-0.112884521484375j),(0.0401611328125-0.098297119140625j)
35,(-0.941192626953125+0j),(-0.02392578125+0.00726318359375j),(-0.01995849609375-0.022705078125j),(0.132843017578125+0.0660400390625j),(0.105743408203125-0.005584716796875j),(-0.020233154296875+0.030426025390625j),(-0.06793212890625-0.082061767578125j)
36,(0.52435302734375+0j),(0.21368408203125-0.0885009765625j),(0.19195556640625+0.1612548828125j),(0.149139404296875+0.064666748046875j),(-0.147918701171875-0.122100830078125j),(-0.094757080078125-0.027679443359375j),(0.0706787109375-0.010772705078125j)
37,(0.979949951171875+0j),(-0.592132568359375+0.316497802734375j),(-0.446502685546875-0.123199462890625j),(-0.066314697265625-0.032623291015625j),(0.069091796875-0.088134765625j),(0.05029296875-0.0789794921875j),(0.090728759765625+0.001312255859375j)
38,(0.4559326171875+0j),(-0.441741943359375+0.295166015625j),(-0.00640869140625+0.468536376953125j),(0.135040283203125+0.209991455078125j),(-0.0416259765625+0.06671142578125j),(-0.053131103515625-0.094390869140625j),(0.016754150390625-0.034454345703125j)
39,(-0.03802490234375+0j),(0.013702392578125-0.011260986328125j),(0.117431640625+0.129119873046875j),(0.07861328125-0.077239990234375j),(0.031463623046875-0.069854736328125j),(-0.009124755859375-0.018829345703125j),(-0.0311279296875+0.056610107421875j)
40,(0.423004150390625+0j),(-0.113189697265625+0.113189697265625j),(-0.293609619140625-0.180419921875j),(0.14691162109375+0.0008544921875j),(0.12176513671875-0.02099609375j),(0.165679931640625+0.0489501953125j),(-0.02520751953125+0.0643310546875j)
41,(0.258087158203125+0j),(0.069915771484375-0.085205078125j),(0.14239501953125+0.045562744140625j),(-0.027618408203125-0.10235595703125j),(0.01708984375+0.141754150390625j),(-0.015777587890625+0.04632568359375j),(-0.072509765625+0.025665283203125j)
42,(-0.72869873046875+0j),(0.26275634765625-0.393218994140625j),(0.131866455078125-0.1962890625j),(0.136260986328125+0.320526123046875j),(0.209564208984375+0.118865966796875j),(-0.04388427734375-0.069915771484375j),(-0.041961669921875+0.04742431640625j)
43,(0.09716796875+0j),(-0.001739501953125+0.00323486328125j),(0.28564453125+0.154754638671875j),(-0.14044189453125+0.10723876953125j),(-0.04864501953125-0.04913330078125j),(0.095458984375-0.032867431640625j),(0.025787353515625+0.0513916015625j)
44,(0.231597900390625+0j),(0.053680419921875-0.129638671875j),(0.106292724609375-0.03192138671875j),(0.096588134765625-0.0428466796875j),(0.025177001953125+0.0218505859375j),(0.113433837890625+0.047576904296875j),(-0.000244140625-0.021942138671875j)
45,(-0.6199951171875+0j),(0.02069091796875-0.0682373046875j),(0.3138427734375+0.057952880859375j),(0.061767578125+0.3858642578125j),(-0.204193115234375-0.141021728515625j),(-0.01434326171875-0.093353271484375j),(0.06390380859375+0.070465087890625j)
46,(-0.471588134765625+0j),(0.039642333984375-0.19927978515625j),(0.276458740234375-0.048583984375j),(0.2828369140625-0.08282470703125j),(0.201690673828125+0.073272705078125j),(-0.0882568359375-0.02569580078125j),(0.02276611328125+0.16351318359375j)
47,(-0.362701416015625+0j),(0.056060791015625-0.569610595703125j),(0.039794921875-0.28363037109375j),(0.043121337890625-0.205535888671875j),(0.17547607421875-0.04571533203125j),(-0.047637939453125+0.1898193359375j),(-0.026885986328125+0.041259765625j)
48,(-0.263763427734375+0j),-0.357513427734375j,(0.00018310546875+0.17877197265625j),(0.14691162109375-0.000823974609375j),(0.025177001953125-0.021820068359375j),(-0.088226318359375+0.025726318359375j),(0.105316162109375+0.038848876953125j)
49,(-0.383209228515625+0j),(-0.02886962890625-0.293212890625j),(0.219757080078125+0.087310791015625j),(0.052825927734375+0.091949462890625j),(0.1409912109375+0.20428466796875j),(0.04766845703125+0.18988037109375j),(-0.00665283203125-0.0716552734375j)
50,(0.915252685546875+0j),(0.162261962890625+0.81585693359375j),(-0.408935546875-0.226959228515625j),(-0.320465087890625-0.136260986328125j),(-0.201629638671875+0.073272705078125j),(0.1134033203125-0.04754638671875j),(0.091949462890625+0.07763671875j)
51,(0.76708984375+0j),(-0.0159912109375-0.05267333984375j),(0.01336669921875+0.027099609375j),(0.023529052734375+0.17510986328125j),(-0.045654296875+0.17547607421875j),(0.014404296875-0.09332275390625j),(0.04949951171875+0.02288818359375j)
52,(-0.02264404296875+0j),(0.17022705078125+0.410980224609375j),(-0.161224365234375-0.191925048828125j),(-0.0965576171875-0.042816162109375j),(0.121734619140625+0.02099609375j),(-0.04388427734375+0.069915771484375j),(0.023773193359375+0.043243408203125j)
53,(-0.654937744140625+0j),(-0.300872802734375-0.562896728515625j),(0.28466796875+0.3653564453125j),(0.229156494140625+0.31658935546875j),(-0.141754150390625-0.017059326171875j),(-0.095458984375-0.032867431640625j),(-0.069671630859375-0.018524169921875j)
54,(0.842926025390625+0j),(0.428924560546875+0.64190673828125j),(-0.32672119140625+0.3358154296875j),(-0.082794189453125+0.282806396484375j),(-0.20953369140625+0.11883544921875j),(0.1656494140625-0.048919677734375j),(-0.009857177734375-0.035552978515625j)
55,(0.69659423828125+0j),(0.22113037109375+0.26947021484375j),(-0.15789794921875+0.0743408203125j),(-0.114837646484375+0.175811767578125j),(-0.049163818359375-0.048675537109375j),(0.01580810546875+0.046295166015625j),(-0.022247314453125+0.0533447265625j)
56,(-0.966522216796875+0j),(-0.474029541015625-0.474029541015625j),(0.293609619140625-0.180419921875j),(-0.146697998046875+0.179595947265625j),(-0.14788818359375+0.12213134765625j),(-0.0531005859375+0.094451904296875j),(0.015625-0.005706787109375j)
57,(0.627410888671875+0j),(0.214874267578125+0.17633056640625j),(-0.1141357421875+0.096588134765625j),(0.1524658203125-0.068145751953125j),(0.088165283203125-0.06903076171875j),(0.009185791015625-0.018768310546875j),(-0.022003173828125-0.03778076171875j)
58,(-0.97412109375+0j),(0.0009765625+0.000640869140625j),(-0.23199462890625-0.045562744140625j),(-0.126678466796875-0.001556396484375j),(0.041656494140625+0.066741943359375j),(-0.094757080078125+0.0277099609375j),(0.00445556640625-0.0478515625j)
59,(0.70428466796875+0j),(0.572998046875+0.3062744140625j),(0.033660888671875+0.323089599609375j),(-0.140594482421875-0.0472412109375j),(-0.069793701171875+0.031494140625j),(-0.050262451171875-0.0789794921875j),(0.074920654296875-0.047607421875j)
60,(0.188934326171875+0j),(0.15887451171875+0.0657958984375j),(-0.03192138671875+0.10626220703125j),(-0.149078369140625+0.06463623046875j),(0.001190185546875+0.0574951171875j),(-0.033538818359375+0.1129150390625j),(-0.020477294921875+0.041839599609375j)
61,(0.85382080078125+0j),(0.60699462890625+0.18414306640625j),(0.17364501953125+0.267791748046875j),(0.023834228515625-0.0699462890625j),(0.046142578125-0.04486083984375j),(0.020263671875+0.030426025390625j),(-0.020294189453125-0.107757568359375j)
62,(0.271820068359375+0j),(0.513275146484375+0.102081298828125j),(0.1611328125+0.22979736328125j),(0.2099609375+0.135009765625j),(-0.068267822265625+0.168304443359375j),(0.03472900390625-0.055389404296875j),(-0.031982421875+0.025238037109375j)
63,(-0.710723876953125+0j),(0.02349853515625+0.0023193359375j),(-0.07177734375+0.27728271484375j),(0.0009765625+0.1102294921875j),(-0.005615234375+0.105712890625j),(-0.075286865234375-0.02587890625j),(0.055023193359375-0.014739990234375j)
