,0,1,2,3,4,5,6
37,(-0.911651611328125+0j),(0.7056742733942167-0.3771907574831923j),(0.44091472828698786-0.02381379484960386j),(0.2903231965357587-0.07698587391909077j),(-0.03954526974958414+0.24287375695563515j),(0.07886687458460191+0.1379192453151235j),(-0.028446344658732414-0.00233061402104795j)
38,(0.86285400390625+0j),(-0.15719464868817956+0.10503410624867052j),(-0.13832010711421758-0.03686440773185724j),(-0.13817412991944833+0.12424964531632623j),(-0.156566847248869-0.057908154648130934j),(0.07074917213111023+0.04161203131800532j),(-0.09374020248651505+0.06780257821083069j)
39,(-0.88140869140625+0j),(0.31395293025445514-0.25765451117834093j),(0.1377760397253326-0.15222304163416847j),(0.1605334339641757-0.12517286555053828j),(0.19727901891878796+0.03296473367461185j),(0.10495451164051163+0.11841214433418605j),(0.08785184472799301-0.08001209050416946j)
40,(-0.2181396484375+0j),(0.3083557845997672-0.3083557845997672j),(0.321114478580985+0.012758693981217845j),(-0.23311659597994563+0.006891984796500453j),(-0.08715172570825269-0.1283661535188509j),(-0.08502407058714787-0.01816583027219827j),(-0.01178678311407566-0.06591711193323135j)
41,(-0.632659912109375+0j),(0.03806204823808981-0.04637873996921206j),(0.10346109042108458+0.0461005947377355j),(-0.13342273360692386+0.2332794456796488j),(-0.07096351115461494+0.03690146900043273j),(-0.028131380433728526-0.013504602144434268j),(-0.08234227448701859-0.07710768282413483j)
42,(-0.60614013671875+0j),(0.22576822579617384-0.33788602775331705j),(0.06391778952342758-0.20166126513305432j),(-0.05197121294158631+0.07004092502976911j),(-0.08289641546604304+0.09203449297445435j),(-0.0021276551211048267-0.11020032324665262j),(-0.018800782039761543-0.053516995161771774j)
43,(0.88250732421875+0j),(-0.26901608211200434+0.5032936902866894j),(-0.3214735727671818+0.15171168640475824j),(0.01872806405352203-0.16152132835210078j),(0.014700750287157886-0.06391067328930126j),(0.050406071144867+0.042832130720886416j),(0.02413920871913433+0.03368409723043442j)
44,(-0.128265380859375+0j),(0.020881285921288472-0.05041188367096499j),(-0.14548940325986576-0.08979428176148133j),(0.05881314456344024-0.2636242918342022j),(-0.14596487027169294+0.13525813831535133j),(-0.08397921910818909+0.05216646789544731j),(-0.018241314217448235-0.0018310941522940993j)
45,(0.267425537109375+0j),(0.09586091591096609-0.3160110892626414j),(0.1397316647845296-0.13015795298857769j),(-0.00850428870230601-0.15947650767878335j),(0.09469485924190069+0.1830255387292341j),(0.011412981128386054+0.12459947698301932j),(-0.04769609868526459-0.036216504871845245j)
46,(0.6605224609375+0j),(-0.11971072707453284+0.6018264658528978j),(-0.13802815272467905+0.2853636983645097j),(-0.11382161799049975+0.1140280609191396j),(-0.021993567944685242-0.03092520252445672j),(-0.06198565116350385+0.08309167041990402j),(-0.057527828961610794+0.013085122220218182j)
47,(0.04705810546875+0j),(0.02266466895376837-0.2301182456663585j),(0.18329082820301879-0.09812268946690808j),(0.010673436520793743+0.033699981773498255j),(-0.07186889698512858+0.06617341523680452j),(0.0584260617462148-0.08328187811351463j),(0.06477663666009903+0.016561074182391167j)
48,(0.638916015625+0j),(-3.2505387987012036e-18+0.0530853271484375j),(-0.14511871337890625-0.02654266357421875j),(-0.23311659597994566-0.006891984796500476j),(-0.14596487027169294-0.13525813831535136j),(-0.06198565116350383-0.08309167041990403j),(-0.0141448974609375-0.007544994354248047j)
49,(0.541656494140625+0j),(0.06698446142486622+0.6801046501688794j),(-0.4406515452758104-0.22340295762059964j),(-0.2592975976494207-0.07060935825361636j),(-0.18302553872923408-0.09469485924190064j),(-0.05842606174621476-0.08328187811351456j),(0.026889540255069733+0.029887061566114426j)
50,(0.209747314453125+0j),(-0.07566239493841447-0.38038054614271405j),(0.047710900429172864+0.2013417715509435j),(-0.07004092502976911+0.05197121294158629j),(0.02199356794468528-0.03092520252445671j),(-0.08397921910818912-0.05216646789544732j),(-0.01598411053419113+0.042612578719854355j)
51,(0.12701416015625+0j),(0.03336661489498693+0.10999498823655289j),(-0.061245761166764556-0.01596583010993373j),(0.10097008549328809-0.1274555676747708j),(0.06617341523680456-0.0718688969851285j),(-0.011412981128386082+0.12459947698301932j),(-0.03628312051296234-0.08838297426700592j)
52,(0.774169921875+0j),(0.13149487630355003+0.31745671375460305j),(-0.027832007365399147-0.3817591804085386j),(-0.05881314456344021-0.2636242918342022j),(-0.08715172570825272+0.12836615351885086j),(-0.0021276551211048614+0.11020032324665263j),(0.003261131700128317+0.0385064072906971j)
53,(0.351409912109375+0j),(0.17615518317975898+0.3295631677839846j),(-0.14672968394821373-0.41646523779780786j),(-0.10675347980904748-0.11878036023018493j),(-0.036901469000432736+0.07096351115461497j),(-0.05040607114486703+0.042832130720886395j),(-0.02626686356961727-0.07651622593402863j)
54,(-0.31549072265625+0j),(-0.11944556554025561-0.178762921712385j),(0.12387415840653494+0.07174001302329089j),(0.11402806091913967-0.11382161799049971j),(0.082896415466043+0.09203449297445439j),(-0.08502407058714787+0.018165830272198237j),(0.04956139624118805-0.013170224614441395j)
55,(0.799102783203125+0j),(-0.03840085080378999-0.046791572089996j),(-0.06903522711507913-0.19336036032218093j),(0.03137674498032104-0.016282226295486188j),(-0.06391067328930132+0.014700750287157824j),(0.02813138043372857-0.01350460214443429j),(-0.0034754001535475254-0.06081156060099602j)
56,(0.6424560546875+0j),(0.33387317256220284+0.3338731725622029j),(-0.3211144785809851+0.012758693981217798j),(0.08799788260103941-0.019650678777718273j),(-0.01506850298664851-0.025315907987879673j),(0.07074917213111023-0.04161203131800529j),(0.0002807025157380849+0.010435003787279129j)
57,(0.902923583984375+0j),(0.16886013260407934+0.13857992944468306j),(-0.07794365002303096+0.08218424111336692j),(-0.2260207794013189-0.07176172800325979j),(-0.24287375695563518+0.03954526974958417j),(-0.10495451164051174+0.11841214433418609j),(-0.017102669924497604-0.03840005770325661j)
58,(0.33294677734375+0j),(-0.09793264674931866-0.06543650251279158j),(-0.18779275048871108-0.0973993456677709j),(0.18888404918141172+0.02235782062318649j),(0.156566847248869-0.057908154648130906j),(-0.08581767511775876+0.016296123330125617j),(-0.0694022923707962+0.07265079021453857j)
59,(-0.1109619140625+0j),(-0.37393106342235927-0.19987031747717288j),(0.26318593215334074-0.23894530523960786j),(0.040925769637329676+0.19253317602300696j),(0.032964733674611696+0.19727901891878802j),(-0.07886687458460194+0.13791924531512345j),(-0.05657772719860077+0.015835216268897057j)
60,(-0.29327392578125+0j),(-0.31186009244102-0.12917667985199766j),(-0.08979428176148127-0.14548940325986576j),(-0.11813488857433643-0.03098113719804107j),(0.10306638558768792+0.005665229210161398j),(0.09166618042950267-0.013325986361190659j),(-0.02485654130578041+0.001437174854800105j)
61,(0.247650146484375+0j),(0.18360241365809316+0.05569518328548599j),(-0.06677727566988123+0.178904517337438j),(-0.2597267345099515+0.15085226750242814j),(-0.06678907819271006-0.09062278761639352j),(-0.03788709920063535-0.046448136218424294j),(-0.0602058582007885+0.08318677544593811j)
62,(-0.640716552734375+0j),(-0.15634557837482527-0.03109906912387841j),(0.10418196343174439-0.2993832490042903j),(0.12424964531632628-0.1381741299194483j),(0.0802659752713174-0.03231720193254271j),(0.01140020515818526+0.018991215571352055j),(-0.06962917745113373-0.07824285328388214j)
63,(0.4598388671875+0j),(0.3439169874522692+0.03387286673254232j),(0.1317887170757212+0.16079590773120855j),(0.025003697711893716+0.20202486181456908j),(-0.008985120208560647-0.00227348482045507j),(-0.04417465139796922+0.028901978992074702j),(0.027787428349256516-0.004955381620675325j)
