,0,1,2,3,4,5,6
47,(-0.391357421875+0j),(0.037017822265625-0.37591552734375j),(-0.117889404296875-0.201385498046875j),(-0.064453125-0.064483642578125j),(0.067626953125-0.0750732421875j),(0.00970458984375+0.028778076171875j),(0.00567626953125-0.01470947265625j)
48,(0.178314208984375+0j),0.39617919921875j,(-0.079010009765625-0.198089599609375j),(-0.060546875+0.017974853515625j),(-0.020294189453125+0.186737060546875j),(0.08953857421875+0.07177734375j),(-0.081268310546875+0.015380859375j)
49,(-0.82061767578125+0j),(-0.045440673828125-0.461700439453125j),(0.17901611328125+0.1881103515625j),(0.151611328125-0.0604248046875j),(0.055633544921875-0.010009765625j),(-0.00970458984375+0.02880859375j),(0.068572998046875-0.019134521484375j)
50,(0.760162353515625+0j),(0.014617919921875+0.073516845703125j),(0.097320556640625-0.110076904296875j),(0.20831298828125-0.174896240234375j),(0.199371337890625-0.043212890625j),(-0.109832763671875+0.114990234375j),(0.033447265625+0.02337646484375j)
51,(0.050537109375+0j),(0.075408935546875+0.24853515625j),(-0.22528076171875+0.06982421875j),(-0.058929443359375+0.13519287109375j),(-0.075042724609375+0.067626953125j),(-0.038818359375-0.065338134765625j),(-0.035491943359375+0.090179443359375j)
52,(-0.766357421875+0j),(-0.2626953125-0.634246826171875j),(0.24822998046875+0.297607421875j),(0.01995849609375+0.355499267578125j),(-0.040252685546875-0.16876220703125j),(-0.0859375-0.0888671875j),(0.108734130859375+0.01190185546875j)
53,(0.325469970703125+0j),(-0.01080322265625-0.020233154296875j),(-0.001800537109375+0.135406494140625j),(-0.04034423828125+0.040374755859375j),(0.032257080078125-0.103485107421875j),(0.034332275390625-0.081329345703125j),(-0.02581787109375+0.085113525390625j)
54,(-0.37542724609375+0j),(-0.295562744140625-0.44232177734375j),(0.303680419921875+0.163482666015625j),(0.190399169921875+0.08843994140625j),(-0.13165283203125-0.00897216796875j),(0.04571533203125-0.07989501953125j),(0.074188232421875+0.028717041015625j)
55,(-0.6075439453125+0j),(-0.088409423828125-0.10772705078125j),(0.003692626953125-0.14093017578125j),(-0.091156005859375+3.0517578125e-05j),(0.036407470703125-0.059173583984375j),(-0.02215576171875+0.0020751953125j),(0.007354736328125+0.002960205078125j)
56,(-0.032501220703125+0j),(0.27618408203125+0.27618408203125j),(-0.0421142578125+0.234039306640625j),(-0.0184326171875-0.216064453125j),(-0.03814697265625-0.22216796875j),(-0.033966064453125-0.11328125j),(0.01458740234375+0.029693603515625j)
57,(-0.723785400390625+0j),(-0.511871337890625-0.4200439453125j),(0.12420654296875-0.308990478515625j),(0.120452880859375+0.219146728515625j),(0.09674072265625+0.073577880859375j),(-0.01800537109375+0.092437744140625j),(-0.0260009765625+0.010467529296875j)
58,(-0.580230712890625+0j),(-0.49462890625-0.33050537109375j),(0.319305419921875-0.23974609375j),(-0.032623291015625+0.124359130859375j),(-0.029815673828125-0.00439453125j),(-0.004150390625-0.10888671875j),(0.036468505859375-0.049407958984375j)
59,(0.7310791015625+0j),(0.37066650390625+0.1981201171875j),(0.107391357421875+0.2005615234375j),(-0.1240234375+0.128631591796875j),(-0.132781982421875+0.11126708984375j),(-0.018829345703125-0.114776611328125j),(0.033935546875-0.040985107421875j)
60,(0.396453857421875+0j),(0.558380126953125+0.23126220703125j),(-0.208343505859375+0.413360595703125j),(-0.057861328125-0.228302001953125j),(0.01971435546875+0.006134033203125j),(0.074249267578125+0.00445556640625j),(-0.02923583984375+0.0159912109375j)
61,(-0.974945068359375+0j),(-0.176666259765625-0.0535888671875j),(-0.07891845703125-0.054656982421875j),(0.073028564453125-0.072021484375j),(0.119720458984375+0.086212158203125j),(0.062896728515625+0.03387451171875j),(0.0399169921875-0.050262451171875j)
62,(0.556121826171875+0j),(0.140380859375+0.027923583984375j),(0.077117919921875+0.013397216796875j),(-0.02703857421875-0.1331787109375j),(0.1287841796875+0.002777099609375j),(-0.054534912109375+0.001678466796875j),(-0.011810302734375+0.0721435546875j)
63,(-0.96588134765625+0j),(-0.2728271484375-0.02685546875j),(-0.186004638671875+0.140960693359375j),(-0.14154052734375+0.093902587890625j),(0.006072998046875-0.018463134765625j),(0.052337646484375-0.05682373046875j),(-0.053436279296875+0.029266357421875j)
