,0,1,2,3,4,5,6
39,(-0.14666748046875+0j),(-0.206787109375+0.169677734375j),(-0.14080810546875+0.03924560546875j),(-0.14453125+0.05474853515625j),(-0.07037353515625-0.10467529296875j),(0.027740478515625-0.022125244140625j),(0.01312255859375+0.031982421875j)
40,(-0.943084716796875+0j),(0.683258056640625-0.683258056640625j),(0.07806396484375-0.60516357421875j),(0.073028564453125+0.317352294921875j),(0.025115966796875+0.105987548828125j),(0.035247802734375+0.026611328125j),(-0.020050048828125+0.033905029296875j)
41,(-0.991424560546875+0j),(0.259246826171875-0.31591796875j),(0.13427734375-0.154144287109375j),(-0.00958251953125+0.2061767578125j),(0.03271484375+0.174957275390625j),(0.018829345703125+0.070831298828125j),(0.07745361328125+0.03375244140625j)
42,(0.309722900390625+0j),(-0.262054443359375+0.392181396484375j),(-0.015777587890625+0.2730712890625j),(0.0128173828125-0.2230224609375j),(0.04541015625-0.052764892578125j),(-0.0101318359375+0.079376220703125j),(0.052001953125-0.069183349609375j)
43,(0.059234619140625+0j),(-0.08648681640625+0.16180419921875j),(0.0223388671875+0.115936279296875j),(0.019256591796875-0.079437255859375j),(0.00494384765625-0.03326416015625j),(0.104095458984375-0.013885498046875j),(0.046966552734375-0.03271484375j)
44,(-0.08660888671875+0j),(0.06658935546875-0.160797119140625j),(-0.16461181640625-0.162353515625j),(-0.02276611328125-0.1053466796875j),(0.047882080078125+0.211334228515625j),(-0.061187744140625+0.1219482421875j),(0.039154052734375+0j)
45,(-0.656890869140625+0j),(-0.03985595703125+0.131439208984375j),(0.175384521484375+0.124969482421875j),(0.075042724609375+0.143768310546875j),(-0.00787353515625+0.05194091796875j),(-0.0252685546875+0.0372314453125j),(-0.0179443359375+0.0423583984375j)
46,(-0.753387451171875+0j),(0.05145263671875-0.2587890625j),(0.354339599609375-0.06402587890625j),(0.0780029296875+0.11749267578125j),(-0.170257568359375+0.0325927734375j),(0.10906982421875+0.08935546875j),(0.0372314453125+0.0364990234375j)
47,(-0.63995361328125+0j),(-0.01654052734375+0.1680908203125j),(-0.148284912109375+0.07025146484375j),(-0.00933837890625+0.012908935546875j),(-0.042694091796875+0.022552490234375j),(0.014678955078125-0.01739501953125j),(-0.032623291015625+0.07586669921875j)
48,(-0.742889404296875+0j),0.059173583984375j,(0.22412109375-0.029571533203125j),(0.073028564453125-0.317352294921875j),(0.047882080078125-0.211334228515625j),(0.10906982421875-0.08935546875j),(0.0242919921875+0.004150390625j)
49,(0.19879150390625+0j),(0.042022705078125+0.427001953125j),(-0.1220703125-0.1871337890625j),(-0.15252685546875-0.139068603515625j),(-0.052001953125+0.0078125j),(-0.014739990234375-0.0174560546875j),(-0.0361328125-0.050445556640625j)
50,(-0.38580322265625+0j),(0.014892578125+0.074951171875j),(0.24188232421875-0.207489013671875j),(0.2230224609375-0.012786865234375j),(0.1702880859375+0.0325927734375j),(-0.061187744140625-0.1219482421875j),(0.019317626953125-0.009796142578125j)
51,(0.10968017578125+0j),(0.081390380859375+0.268341064453125j),(-0.013458251953125-0.20458984375j),(0.04254150390625-0.069793701171875j),(0.022491455078125-0.042755126953125j),(0.0252685546875+0.0372314453125j),(-0.043212890625-0.07958984375j)
52,(-0.1414794921875+0j),(-0.13348388671875-0.322296142578125j),(0.207855224609375-0.046112060546875j),(0.022735595703125-0.105316162109375j),(0.025146484375-0.10601806640625j),(-0.010101318359375-0.079376220703125j),(0.05413818359375+0.008880615234375j)
