,0,1,2,3,4,5,6
40,(0.972381591796875+0j),(-0.012939453125+0.012939453125j),(0.21099853515625+0.22393798828125j),(-0.162139892578125-0.13189697265625j),(-0.07135009765625+0.097503662109375j),(-0.049346923828125+0.09173583984375j),(0.056365966796875+0.11517333984375j)
41,(-0.071624755859375+0j),(0.1695556640625-0.20660400390625j),(0.10186767578125-0.089263916015625j),(-0.154815673828125+0.0416259765625j),(-0.0885009765625+0.0928955078125j),(-0.064300537109375+0.04254150390625j),(-0.03057861328125+0.0654296875j)
42,(-0.96759033203125+0j),(0.295501708984375-0.4422607421875j),(0.08935546875-0.2601318359375j),(-0.022857666015625+0.315765380859375j),(-0.02734375+0.0859375j),(-0.022003173828125+0.00579833984375j),(0.050811767578125-0.1131591796875j)
43,(-0.131072998046875+0j),(0.0916748046875-0.171478271484375j),(0.14935302734375-0.0303955078125j),(0.01031494140625+0.0780029296875j),(-0.040130615234375-0.007843017578125j),(0.050384521484375+0.024169921875j),(0.014190673828125-0.014984130859375j)
44,(-0.1700439453125+0j),(0.065460205078125-0.158050537109375j),(0.3739013671875+0.062286376953125j),(0.0194091796875+0.326904296875j),(-0.09075927734375-0.229400634765625j),(0.069549560546875-0.116943359375j),(-0.0384521484375+0.028076171875j)
45,(-0.598236083984375+0j),(0.0462646484375-0.152496337890625j),(-0.03253173828125-0.0931396484375j),(-0.022186279296875+0.144134521484375j),(-0.0831298828125+0.01068115234375j),(-0.029052734375-0.0428466796875j),(0.04931640625-0.03704833984375j)
46,(0.92071533203125+0j),(0.007080078125-0.03564453125j),(0.0531005859375-0.007965087890625j),(-0.031829833984375-0.143890380859375j),(0.229827880859375-0.004486083984375j),(-0.1602783203125-0.112457275390625j),(-0.06121826171875-0.01568603515625j)
47,(-0.77593994140625+0j),(0.028594970703125-0.29046630859375j),(-0.141693115234375-0.16058349609375j),(-0.090576171875-0.09368896484375j),(0.0250244140625-0.09637451171875j),(0.05352783203125+0.0540771484375j),(-0.0137939453125-0.0535888671875j)
48,(0.808258056640625+0j),-0.0797119140625j,(-0.11328125+0.03985595703125j),(-0.162109375+0.13189697265625j),(-0.090728759765625+0.229400634765625j),(-0.160247802734375+0.11248779296875j),(0.031005859375+0.034088134765625j)
49,(0.099517822265625+0j),(-0.0296630859375-0.301361083984375j),(-0.149566650390625+0.203582763671875j),(-0.138916015625+0.080047607421875j),(-0.010650634765625+0.0831298828125j),(-0.053497314453125+0.054107666015625j),(0.030975341796875-0.01470947265625j)
50,(-0.64276123046875+0j),(0.029327392578125+0.147369384765625j),(-0.3843994140625+0.166473388671875j),(-0.31573486328125+0.022857666015625j),(-0.229766845703125-0.00445556640625j),(0.06951904296875+0.116943359375j),(-0.040008544921875-0.040679931640625j)
51,(-0.283447265625+0j),(0.029052734375+0.09576416015625j),(-0.039642333984375-0.03057861328125j),(-0.06243896484375+0.047882080078125j),(-0.096343994140625+0.02508544921875j),(0.029022216796875-0.0428466796875j),(0.020263671875+0.07989501953125j)
52,(-0.099334716796875+0j),(-0.010498046875-0.025360107421875j),(-0.101104736328125+0.279937744140625j),(-0.019378662109375+0.326904296875j),(-0.07135009765625-0.097503662109375j),(-0.022003173828125-0.005767822265625j),(0.014312744140625-0.024871826171875j)
53,(-0.7647705078125+0j),(-0.32855224609375-0.61468505859375j),(0.333740234375+0.166839599609375j),(0.11761474609375+0.086212158203125j),(-0.092864990234375+0.088531494140625j),(-0.05035400390625+0.024200439453125j),(-0.03619384765625-0.009185791015625j)
54,(0.526031494140625+0j),(0.3251953125+0.486663818359375j),(-0.319610595703125-0.106781005859375j),(-0.143829345703125-0.03179931640625j),(0.02734375+0.0859375j),(-0.049346923828125-0.091705322265625j),(-0.034820556640625+0.048919677734375j)
55,(0.30316162109375+0j),(0.022674560546875+0.027618408203125j),(-0.068206787109375-0.089691162109375j),(-0.130279541015625+0.00225830078125j),(-0.007843017578125-0.040130615234375j),(0.0643310546875+0.042510986328125j),(3.0517578125e-05-0.019012451171875j)
56,(0.964599609375+0j),(0.434906005859375+0.434906005859375j),(-0.210968017578125+0.223907470703125j),(0.048858642578125-0.092010498046875j),(0.0009765625-0.005157470703125j),(0.031585693359375+0.07928466796875j),(0.05572509765625+0.005096435546875j)
57,(0.6597900390625+0j),(0.0341796875+0.028045654296875j),(-0.128265380859375-0.043487548828125j),(0.037445068359375+0.11822509765625j),(0.014617919921875-0.05615234375j),(-0.03173828125-0.025543212890625j),(-9.1552734375e-05-0.026824951171875j)
58,(0.571929931640625+0j),(-0.116790771484375-0.078033447265625j),(-0.247100830078125-0.120758056640625j),(0.05303955078125+0.15008544921875j),(0.062164306640625+0.1636962890625j),(-0.03057861328125-0.08441162109375j),(-0.111846923828125+0.06207275390625j)
59,(0.993804931640625+0j),(0.20703125+0.11065673828125j),(-0.085235595703125+0.126312255859375j),(-0.063720703125-0.051055908203125j),(-0.078094482421875+0.00506591796875j),(-0.030609130859375-0.046356201171875j),(-0.05682373046875-0.067108154296875j)
60,(0.86376953125+0j),(0.68231201171875+0.2825927734375j),(0.06231689453125+0.37384033203125j),(-0.04693603515625+0.081695556640625j),(0.04791259765625-0.08685302734375j),(0.017181396484375-0.03887939453125j),(-0.041473388671875-0.0421142578125j)
61,(0.287933349609375+0j),(-0.111328125-0.033782958984375j),(-0.0985107421875+0.005584716796875j),(-0.008209228515625-0.23052978515625j),(0.139434814453125+0.107147216796875j),(0.0447998046875+0.068328857421875j),(-0.106903076171875-0.083251953125j)
62,(0.078521728515625+0j),(0.09912109375+0.01971435546875j),(0.03192138671875+0.043182373046875j),(0.071258544921875+0.177276611328125j),(-0.013580322265625+0.00909423828125j),(0.03076171875-0.0479736328125j),(0.0811767578125-0.017181396484375j)
63,(0.047454833984375+0j),(-0.311981201171875-0.03070068359375j),(-0.192352294921875+0.09417724609375j),(-0.092498779296875+0.061187744140625j),(-0.04986572265625+0.02947998046875j),(0.038848876953125-0.09466552734375j),(-0.0040283203125+0.023345947265625j)
