,0,1,2,3,4,5,6
53,(-0.854583740234375+0j),(-0.039642333984375-0.07415771484375j),(0.059417724609375-0.17437744140625j),(0.1243896484375-0.06829833984375j),(-0.029052734375+0.076904296875j),(-0.035614013671875+0.105377197265625j),(-0.0609130859375-0.12530517578125j)
54,(0.90911865234375+0j),(0.301666259765625+0.451446533203125j),(-0.284912109375-0.040985107421875j),(0.013946533203125-0.16455078125j),(-0.046875+0.060882568359375j),(-0.039276123046875+0.084442138671875j),(0.070281982421875-0.087646484375j)
55,(0.43328857421875+0j),(-0.017059326171875-0.02081298828125j),(-0.1771240234375-0.359954833984375j),(0.112274169921875-0.0426025390625j),(-0.04217529296875+0.13385009765625j),(-0.028472900390625-0.006561279296875j),(-0.031463623046875-0.024017333984375j)
56,(0.678009033203125+0j),(0.041656494140625+0.041656494140625j),(0.008544921875+0.050201416015625j),(-0.12603759765625+0.12139892578125j),(-0.02471923828125+0.00811767578125j),(0.0810546875+0.009368896484375j),(0.007720947265625+0.0057373046875j)
57,(-0.02069091796875+0j),(-0.17266845703125-0.141693115234375j),(-0.0289306640625-0.142120361328125j),(0.05731201171875+0.129425048828125j),(-0.007904052734375+0.115020751953125j),(0.038909912109375+0.1578369140625j),(0.059967041015625-0.08355712890625j)
58,(-0.40625+0j),(-0.31341552734375-0.20941162109375j),(-0.23345947265625-0.238616943359375j),(0.074920654296875-0.102752685546875j),(0.186798095703125+0.010589599609375j),(-0.105743408203125-0.001220703125j),(0.03057861328125+0.09088134765625j)
59,(-0.360015869140625+0j),(-0.55657958984375-0.2974853515625j),(-0.0296630859375-0.314117431640625j),(0.025543212890625-0.002685546875j),(0.085723876953125+0.20062255859375j),(-0.04278564453125+0.04681396484375j),(-0.005401611328125+0.045501708984375j)
60,(-0.72174072265625+0j),(-0.60223388671875-0.249420166015625j),(0.028228759765625-0.364471435546875j),(0.07659912109375-0.105194091796875j),(-0.101318359375+0.113311767578125j),(-0.107330322265625+0.11260986328125j),(-0.0487060546875-0.0423583984375j)
61,(-0.266082763671875+0j),(0.28582763671875+0.086700439453125j),(0.1893310546875+0.03778076171875j),(-0.073150634765625+0.1005859375j),(0.05633544921875-0.03594970703125j),(-0.022430419921875+0.075164794921875j),(0.01446533203125+0.117828369140625j)
62,(0.124908447265625+0j),(0.19622802734375+0.039031982421875j),(0.312774658203125-0.288116455078125j),(0.298675537109375+0.123931884765625j),(-0.11334228515625+0.11187744140625j),(0.006011962890625+0.000732421875j),(-0.038604736328125+0.03076171875j)
63,(0.9268798828125+0j),(0.92376708984375+0.0909423828125j),(0.401641845703125+0.274749755859375j),(0.145904541015625+0.403900146484375j),(-0.1011962890625+0.186279296875j),(-0.111114501953125-0.078765869140625j),(0.058563232421875+0.039764404296875j)
