,0,1,2,3,4,5,6
24,(0.49658203125+0j),(0.300445556640625+0j),-0.022674560546875j,(-0.310089111328125+0.0113525390625j),(-0.08514404296875-0.088134765625j),(-0.085052490234375+0.045013427734375j),(-0.015777587890625+0.058197021484375j)
25,(0.1268310546875+0j),(-0.193511962890625+0j),(-0.054779052734375-0.27545166015625j),(0.031005859375+0.148193359375j),(0.017364501953125+0.02227783203125j),(0.008453369140625+0.02996826171875j),(0.036895751953125-0.01336669921875j)
26,(0.93133544921875+0j),(0.437744140625+0j),(0.0443115234375+0.10699462890625j),(-0.086669921875+0.0579833984375j),(-0.0849609375+0.178131103515625j),(-9.1552734375e-05-0.13311767578125j),(-0.046722412109375-0.00750732421875j)
27,(-0.49371337890625+0j),(-0.21966552734375+0j),(-0.0172119140625-0.0257568359375j),(0.032470703125+0.083770751953125j),(-0.000457763671875+0.03765869140625j),(-0.0076904296875-0.0089111328125j),(0.000274658203125+0.017822265625j)
28,(-0.822174072265625+0j),(-0.474029541015625+0j),(-0.327423095703125-0.327423095703125j),(0.1397705078125-0.187652587890625j),(-0.22491455078125+0.099517822265625j),(-0.172515869140625+0.05059814453125j),(-0.102691650390625+0.075439453125j)
29,(0.156829833984375+0j),(0.204376220703125+0j),(-0.170196533203125-0.113739013671875j),(0.003692626953125-0.1036376953125j),(0.09869384765625+0.079345703125j),(0.053985595703125+0.01171875j),(-0.027069091796875+0.027801513671875j)
30,(0.689788818359375+0j),(0.370513916015625+0j),(0.45025634765625+0.186492919921875j),(-0.083282470703125+0.298248291015625j),(-0.1201171875+0.001678466796875j),(-0.052398681640625+0.048919677734375j),(0.00762939453125+0.002105712890625j)
31,(0.296478271484375+0j),(0.1785888671875+0j),(-0.063720703125-0.012664794921875j),(-0.033416748046875-0.008453369140625j),(0.00927734375-0.055908203125j),(0.067626953125-0.044708251953125j),(0.0372314453125+0.075225830078125j)
32,(-0.788238525390625+0j),(0.118316650390625+0j),(0.059173583984375-0.1837158203125j),(0.04986572265625-0.18145751953125j),(0.086395263671875-0.0614013671875j),(0.0628662109375-0.137542724609375j),(0.076141357421875+0j)
33,(-0.321746826171875+0j),(0.59063720703125-0.058135986328125j),(0.28125-0.172210693359375j),(-0.01824951171875-0.018707275390625j),(-0.01513671875-0.069610595703125j),(-0.011566162109375+0.012939453125j),(0.0372314453125-0.075225830078125j)
34,(-0.7445068359375+0j),(0.802276611328125-0.159576416015625j),(0.3626708984375-0.273223876953125j),(0.135284423828125-0.289764404296875j),(0.039306640625-0.21368408203125j),(0.0235595703125+0.076141357421875j),(0.00762939453125-0.002105712890625j)
35,(-0.190704345703125+0j),(-0.36541748046875+0.11083984375j),(-0.0986328125+0.332550048828125j),(0.0382080078125+0.14788818359375j),(-0.008026123046875+0.095489501953125j),(-0.082550048828125+0.0035400390625j),(-0.027069091796875-0.027801513671875j)
36,(0.556732177734375+0j),(0.063323974609375-0.026214599609375j),(0.071563720703125+0.083221435546875j),(0.1229248046875+0.05865478515625j),(-0.036529541015625-0.12005615234375j),(-0.056304931640625-0.1080322265625j),(-0.10272216796875-0.075408935546875j)
37,(-0.095184326171875+0j),(0.23101806640625-0.12347412109375j),(-0.024078369140625-0.322906494140625j),(-0.01202392578125-0.12054443359375j),(0.0338134765625+0.0382080078125j),(0.019073486328125-0.015777587890625j),(0.000244140625-0.017791748046875j)
38,(0.07275390625+0j),(0.11932373046875-0.079742431640625j),(0.015655517578125-0.105743408203125j),(-0.05670166015625-0.137603759765625j),(-0.076080322265625-0.09600830078125j),(0.019775390625-0.01202392578125j),(-0.0467529296875+0.007537841796875j)
