,0,1,2,3,4,5,6
53,(-0.8546142578125+0j),(-0.039642333984375-0.07415771484375j),(0.059417724609375-0.174346923828125j),(0.124359130859375-0.068267822265625j),(-0.029083251953125+0.076873779296875j),(-0.035614013671875+0.1053466796875j),(-0.060882568359375-0.12530517578125j)
54,(0.909149169921875+0j),(0.301666259765625+0.451446533203125j),(-0.284942626953125-0.04095458984375j),(0.013916015625-0.164520263671875j),(-0.046875+0.060882568359375j),(-0.039276123046875+0.08441162109375j),(0.07025146484375-0.087646484375j)
55,(0.433319091796875+0j),(-0.017059326171875-0.02081298828125j),(-0.1771240234375-0.359954833984375j),(0.112274169921875-0.0426025390625j),(-0.04217529296875+0.13385009765625j),(-0.028472900390625-0.00653076171875j),(-0.031463623046875-0.024017333984375j)
56,(0.678009033203125+0j),(0.041656494140625+0.041656494140625j),(0.008544921875+0.050201416015625j),(-0.12603759765625+0.121368408203125j),(-0.02471923828125+0.008087158203125j),(0.081024169921875+0.00933837890625j),(0.0076904296875+0.005706787109375j)
57,(-0.020721435546875+0j),(-0.17266845703125-0.141693115234375j),(-0.028900146484375-0.14208984375j),(0.0572509765625+0.129364013671875j),(-0.0079345703125+0.114959716796875j),(0.03887939453125+0.15777587890625j),(0.059967041015625-0.08355712890625j)
58,(-0.40625+0j),(-0.31341552734375-0.20941162109375j),(-0.233489990234375-0.238616943359375j),(0.074920654296875-0.102752685546875j),(0.186798095703125+0.010589599609375j),(-0.105743408203125-0.001251220703125j),(0.03057861328125+0.0908203125j)
59,(-0.36004638671875+0j),(-0.556610107421875-0.2974853515625j),(-0.0296630859375-0.314117431640625j),(0.0255126953125-0.002655029296875j),(0.085723876953125+0.20062255859375j),(-0.042816162109375+0.04681396484375j),(-0.005401611328125+0.04547119140625j)
60,(-0.72174072265625+0j),(-0.60223388671875-0.249420166015625j),(0.028228759765625-0.364471435546875j),(0.07659912109375-0.105194091796875j),(-0.101318359375+0.11328125j),(-0.107330322265625+0.112579345703125j),(-0.0487060546875-0.0423583984375j)
61,(-0.26611328125+0j),(0.28582763671875+0.086700439453125j),(0.1893310546875+0.03778076171875j),(-0.0731201171875+0.1005859375j),(0.056243896484375-0.035919189453125j),(-0.0224609375+0.0751953125j),(0.01446533203125+0.11773681640625j)
62,(0.124908447265625+0j),(0.19622802734375+0.039031982421875j),(0.312774658203125-0.288116455078125j),(0.2987060546875+0.12396240234375j),(-0.11334228515625+0.11187744140625j),(0.006011962890625+0.000701904296875j),(-0.038604736328125+0.030731201171875j)
63,(0.9268798828125+0j),(0.923797607421875+0.0909423828125j),(0.40167236328125+0.274749755859375j),(0.14593505859375+0.403900146484375j),(-0.101165771484375+0.186309814453125j),(-0.111114501953125-0.078704833984375j),(0.058563232421875+0.039703369140625j)
