,0,1,2,3,4,5,6
15,(0.055511474609375+0j),(-0.3564453125+0j),(-0.337554931640625+0j),(0.007781982421875+0.003204345703125j),(-0.1727294921875+0.07611083984375j),(-0.04132080078125-0.086456298828125j),(-0.024810791015625+0.061737060546875j)
16,(0.935791015625+0j),(0.527984619140625+0j),(-0.142486572265625+0j),(-0.07122802734375+0.175628662109375j),(-0.11920166015625+0.11883544921875j),(-0.09832763671875-0.01495361328125j),(0.026763916015625+0.0579833984375j)
17,(0.8690185546875+0j),(0.30035400390625+0j),(-0.40765380859375+0.0810546875j),(-0.15087890625+0.306671142578125j),(0.037933349609375+0.155487060546875j),(-0.002044677734375-0.058319091796875j),(0.02801513671875-0.014923095703125j)
18,(-0.81414794921875+0j),(-0.155853271484375+0j),(0.036956787109375-0.015289306640625j),(-0.043365478515625-0.156982421875j),(-0.07745361328125-0.14874267578125j),(-0.0208740234375+0.1337890625j),(0.096466064453125+0.046905517578125j)
19,(0.948699951171875+0j),(0.542938232421875+0j),(0.078399658203125-0.052398681640625j),(-0.14263916015625-0.29833984375j),(-0.04205322265625-0.27215576171875j),(0.21380615234375-0.03997802734375j),(0.04400634765625+0.0030517578125j)
20,(-0.042510986328125+0j),(0.061004638671875+0j),(-0.22930908203125+0.22930908203125j),(-0.167205810546875+0.06207275390625j),(0.0479736328125+0.0567626953125j),(0.019866943359375+0.011322021484375j),(0.099273681640625+0.08221435546875j)
21,(-0.687774658203125+0j),(-0.67230224609375+0j),(0.136016845703125-0.203582763671875j),(0.226776123046875+0.004302978515625j),(-0.026611328125+0.2403564453125j),(0.01300048828125+0.16497802734375j),(-0.055328369140625+0.0238037109375j)
22,(-0.068756103515625+0j),(0.008209228515625+0j),(0.066680908203125-0.161041259765625j),(-0.111572265625-0.140533447265625j),(-0.008209228515625-0.034088134765625j),(0.028076171875+0.04541015625j),(0.00341796875+0.076812744140625j)
23,(-0.851348876953125+0j),(-0.859832763671875+0j),(0.09857177734375-0.49560546875j),(0.05853271484375-0.2459716796875j),(0.0526123046875+0.089599609375j),(0.07537841796875+0.03961181640625j),(-0.022186279296875+0.04180908203125j)
24,(0.49774169921875+0j),(-0.150421142578125+0j),0.35125732421875j,(-0.07122802734375-0.175628662109375j),(0.0479736328125-0.0567626953125j),(0.028076171875-0.04541015625j),(0.013458251953125-0.11590576171875j)
25,(0.088836669921875+0j),(0.40264892578125+0j),(0.105865478515625+0.532318115234375j),(-0.323486328125-0.11016845703125j),(-0.24041748046875+0.026580810546875j),(-0.07537841796875+0.039581298828125j),(-0.0908203125-0.00079345703125j)
26,(-0.781219482421875+0j),(-0.71636962890625+0j),(-0.12371826171875-0.2987060546875j),(0.156982421875+0.04339599609375j),(0.008209228515625-0.0340576171875j),(0.019866943359375-0.0113525390625j),(0.051727294921875+0.042510986328125j)
27,(-0.547271728515625+0j),(-0.772613525390625+0j),(-0.36370849609375-0.5443115234375j),(0.311767578125-0.110107421875j),(0.089630126953125+0.052581787109375j),(-0.01300048828125+0.165008544921875j),(0.09814453125-0.042083740234375j)
28,(0.01312255859375+0j),(0.222412109375+0j),(-0.105133056640625-0.105133056640625j),(0.167205810546875+0.06207275390625j),(-0.11920166015625-0.11883544921875j),(-0.0208740234375-0.1337890625j),(0.034088134765625-0.05767822265625j)
29,(0.556976318359375+0j),(-0.0360107421875+0j),(0.31756591796875+0.212188720703125j),(-0.1573486328125+0.163360595703125j),(-0.1553955078125-0.0379638671875j),(-0.213714599609375-0.03997802734375j),(0.013153076171875-0.0079345703125j)
30,(-0.449859619140625+0j),(-0.424072265625+0j),(-0.289825439453125-0.120025634765625j),(-0.140533447265625-0.111541748046875j),(0.07745361328125-0.14874267578125j),(-0.09832763671875+0.01495361328125j),(-0.04815673828125-0.02166748046875j)
31,(-0.786651611328125+0j),(-0.318695068359375+0j),(0.01849365234375+0.003662109375j),(-0.132476806640625+0.21527099609375j),(-0.272064208984375-0.042022705078125j),(0.00201416015625-0.058319091796875j),(-0.00604248046875-0.05126953125j)
32,(-0.290496826171875+0j),(0.53350830078125+0j),(0.266754150390625-0.203887939453125j),(0.00421142578125-0.201904296875j),(0.044342041015625-0.100341796875j),(0.0411376953125-0.023651123046875j),(0.0517578125+0j)
33,(-0.861907958984375+0j),(0.329345703125-0.03240966796875j),(0.136810302734375-0.29913330078125j),(0.100616455078125-0.065185546875j),(0.006439208984375-0.073455810546875j),(0.053253173828125-0.12628173828125j),(-0.00604248046875+0.051300048828125j)
34,(-0.328826904296875+0j),(0.248138427734375-0.049346923828125j),(0.188262939453125+0.298126220703125j),(0.067291259765625+0.218353271484375j),(0.037933349609375+0.05303955078125j),(0.003204345703125-0.076690673828125j),(-0.048126220703125+0.02166748046875j)
35,(0.743682861328125+0j),(-0.011505126953125+0.00347900390625j),(-0.06463623046875-0.1923828125j),(-0.068634033203125-0.147705078125j),(0.10009765625-0.179107666015625j),(0.052825927734375+0.04681396484375j),(0.01318359375+0.0079345703125j)
36,(-0.63250732421875+0j),(0.0413818359375-0.017120361328125j),(0.04046630859375+0.03924560546875j),(0.08447265625+0.001220703125j),(-0.040130615234375-0.1015625j),(0.062591552734375-0.0654296875j),(0.0340576171875+0.057708740234375j)
37,(-0.396514892578125+0j),(0.18865966796875-0.100830078125j),(0.09796142578125-0.043609619140625j),(-0.087738037109375-0.081756591796875j),(0.072418212890625-0.060760498046875j),(0.10693359375+0.018157958984375j),(0.09814453125+0.042083740234375j)
38,(0.546356201171875+0j),(-0.157501220703125+0.105224609375j),(-0.057373046875+0.0845947265625j),(0.00860595703125-0.112274169921875j),(0.165313720703125-0.029327392578125j),(-0.10272216796875-0.036102294921875j),(0.051727294921875-0.04248046875j)
39,(-0.592681884765625+0j),(0.574737548828125-0.471649169921875j),(0.28466796875-0.23907470703125j),(0.268829345703125-0.210540771484375j),(0.1414794921875+0.09710693359375j),(-0.07891845703125+0.034515380859375j),(-0.09075927734375+0.00079345703125j)
40,(-0.770294189453125+0j),(-0.05841064453125+0.05841064453125j),(-0.258331298828125-0.199920654296875j),(0.262542724609375-0.001983642578125j),(0.1502685546875+0.02099609375j),(0.15704345703125-0.019927978515625j),(0.013458251953125+0.11590576171875j)
41,(-0.503662109375+0j),(-0.1136474609375+0.138519287109375j),(0.064453125+0.16876220703125j),(-0.056121826171875-0.229949951171875j),(-0.04595947265625-0.208038330078125j),(-0.039276123046875-0.1041259765625j),(-0.02215576171875-0.041778564453125j)
42,(0.220550537109375+0j),(-0.16119384765625+0.241241455078125j),(-0.05364990234375+0.13861083984375j),(0.141876220703125-0.029144287109375j),(0.163848876953125-0.06085205078125j),(-0.00677490234375+0.040924072265625j),(0.00341796875-0.076812744140625j)
43,(0.4234619140625+0j),(0.05340576171875-0.099945068359375j),(-0.0726318359375-0.103057861328125j),(-0.039703369140625-0.020751953125j),(-0.0325927734375-0.000244140625j),(-0.1038818359375+0.006683349609375j),(-0.055328369140625-0.023773193359375j)
44,(0.35345458984375+0j),(0.06365966796875-0.153717041015625j),(0.12847900390625-0.03680419921875j),(0.03802490234375+0.04400634765625j),(0.11224365234375-0.022979736328125j),(0.07196044921875-0.00048828125j),(0.0992431640625-0.08221435546875j)
45,(-0.870819091796875+0j),(0.020538330078125-0.0677490234375j),(-0.2734375-0.11993408203125j),(-0.03582763671875-0.186126708984375j),(-0.022613525390625-0.008331298828125j),(-0.01605224609375+0.005584716796875j),(0.04400634765625-0.003021240234375j)
46,(-0.43212890625+0j),(0.12396240234375-0.62335205078125j),(0.074615478515625-0.309173583984375j),(0.185821533203125-0.092559814453125j),(0.031707763671875+0.02197265625j),(0.040252685546875-0.0224609375j),(0.096405029296875-0.046905517578125j)
47,(-0.768402099609375+0j),(0.04034423828125-0.409942626953125j),(0.253021240234375-0.182037353515625j),(-0.025482177734375+0.020263671875j),(-0.009490966796875+0.019500732421875j),(-0.013916015625+0.006561279296875j),(0.027984619140625+0.014892578125j)
48,(0.12017822265625+0j),-0.407806396484375j,(0.266754150390625+0.203887939453125j),(0.262542724609375+0.001983642578125j),(0.11224365234375+0.022979736328125j),(0.040283203125+0.0224609375j),(0.026763916015625-0.0579833984375j)
49,(-0.268280029296875+0j),(-0.055694580078125-0.565887451171875j),(0.24078369140625+0.224029541015625j),(0.1229248046875+0.2022705078125j),(0.00830078125+0.022674560546875j),(0.013916015625+0.006591796875j),(-0.024810791015625-0.061737060546875j)
50,(0.50244140625+0j),(0.128387451171875+0.6456298828125j),(-0.07763671875-0.3438720703125j),(0.02911376953125-0.141876220703125j),(-0.03167724609375+0.02197265625j),(0.07196044921875+0.00048828125j),(-0.117340087890625+0.086883544921875j)
51,(0.13720703125+0j),(-0.117767333984375-0.38824462890625j),(0.1529541015625+0.133331298828125j),(0.042755126953125+0.013427734375j),(0.01953125-0.009490966796875j),(0.016082763671875+0.005615234375j),(0.027923583984375-0.0025634765625j)
52,(0.16455078125+0j),(0.039581298828125+0.095611572265625j),(-0.039215087890625-0.040435791015625j),(-0.03802490234375+0.04400634765625j),(0.1502685546875-0.02099609375j),(-0.00677490234375-0.0408935546875j),(0.012969970703125+0.047454833984375j)
53,(-0.6568603515625+0j),(0.00726318359375+0.01361083984375j),(0.002838134765625-0.107147216796875j),(-0.106292724609375-0.156890869140625j),(0.207977294921875+0.045928955078125j),(0.1038818359375+0.00665283203125j),(0.048553466796875+0.017120361328125j)
54,(0.085205078125+0j),(0.042755126953125+0.06396484375j),(-0.019256591796875+0.100372314453125j),(-0.092498779296875+0.18585205078125j),(-0.163848876953125-0.060791015625j),(0.15704345703125+0.0198974609375j),(0.01641845703125-0.088165283203125j)
55,(-0.86834716796875+0j),(-0.00537109375-0.00653076171875j),(-0.1715087890625-0.329803466796875j),(-0.003662109375-0.03240966796875j),(-0.00018310546875-0.0325927734375j),(0.03924560546875-0.10406494140625j),(0.084747314453125+0.023590087890625j)
56,(-0.798614501953125+0j),(-0.458282470703125-0.458282470703125j),(0.258331298828125-0.199920654296875j),(0.00421142578125+0.201904296875j),(-0.04010009765625+0.101531982421875j),(-0.1026611328125+0.036102294921875j),(-0.04144287109375+0.04327392578125j)
57,(0.71649169921875+0j),(0.2425537109375+0.19903564453125j),(0.005096435546875+0.1805419921875j),(0.11712646484375-0.0250244140625j),(0.060638427734375-0.072418212890625j),(0.078857421875+0.034515380859375j),(-0.01190185546875-0.035308837890625j)
58,(-0.651519775390625+0j),(0.05389404296875+0.0360107421875j),(0.135894775390625+0.060089111328125j),(-0.21826171875-0.06732177734375j),(-0.16522216796875-0.029327392578125j),(0.06256103515625+0.0654296875j),(-0.023651123046875+0.002899169921875j)
59,(-0.997955322265625+0j),(-0.198699951171875-0.106201171875j),(-0.06744384765625-0.106475830078125j),(0.15289306640625-0.055908203125j),(0.097076416015625+0.1414794921875j),(-0.10693359375+0.018218994140625j),(0.05889892578125+0.061981201171875j)
60,(0.431732177734375+0j),(0.193328857421875+0.080078125j),(-0.036834716796875+0.128448486328125j),(-0.084442138671875+0.001190185546875j),(0.0443115234375+0.100341796875j),(0.003173828125+0.07666015625j),(0.075408935546875+0.02874755859375j)
61,(-0.628997802734375+0j),(-0.567413330078125-0.172119140625j),(-0.2154541015625-0.2066650390625j),(0.004180908203125-0.11981201171875j),(0.07342529296875-0.00640869140625j),(-0.05279541015625+0.046844482421875j),(0.027069091796875-0.014495849609375j)
62,(-0.398284912109375+0j),(0.0252685546875+0.0050048828125j),(-0.165771484375+0.2713623046875j),(-0.112213134765625+0.008636474609375j),(-0.0379638671875+0.053009033203125j),(0.0411376953125+0.023651123046875j),(-0.0501708984375+0.03662109375j)
63,(0.149261474609375+0j),(0.4656982421875+0.04583740234375j),(0.164154052734375+0.26495361328125j),(0.041259765625+0.338897705078125j),(-0.17901611328125+0.10009765625j),(-0.053253173828125-0.126220703125j),(0.04718017578125+0.074920654296875j)
