,0,1,2,3,4,5,6
54,(-0.729583740234375+0j),(-0.274322509765625-0.410552978515625j),(0.2711181640625+0.097808837890625j),(0.27093505859375+0.111846923828125j),(-0.075439453125+0.1591796875j),(0.06549072265625-0.033355712890625j),(-0.0306396484375-0.02081298828125j)
55,(-0.7508544921875+0j),(-0.17633056640625-0.214874267578125j),(0.1322021484375-0.047393798828125j),(-0.084320068359375-0.118255615234375j),(0.08660888671875-0.16650390625j),(0.01995849609375+0.006317138671875j),(0.014678955078125+0.034454345703125j)
56,(0.218780517578125+0j),(0.360321044921875+0.360321044921875j),(-0.1959228515625+0.164398193359375j),(0.164459228515625-0.020660400390625j),(0.10906982421875-0.043609619140625j),(0.07501220703125+0.057464599609375j),(-0.000152587890625+0.015106201171875j)
57,(0.19873046875+0j),(-0.02728271484375-0.022369384765625j),(0.164306640625+0.06781005859375j),(0.096282958984375-0.14080810546875j),(0.241455078125+0.018035888671875j),(0.0714111328125+0.01336669921875j),(0.073211669921875-0.035400390625j)
58,(-0.814605712890625+0j),(-0.558349609375-0.373077392578125j),(0.104888916015625-0.3214111328125j),(0.091949462890625+0.307342529296875j),(0.04095458984375+0.1585693359375j),(0.0340576171875-0.10107421875j),(-0.089202880859375-0.017303466796875j)
59,(0.0416259765625+0j),(0.381927490234375+0.204132080078125j),(0.191192626953125+0.19873046875j),(-0.0242919921875+0.16571044921875j),(-0.098602294921875+0.008697509765625j),(0.004669189453125-0.170013427734375j),(0.02276611328125-0.01983642578125j)
60,(-0.246917724609375+0j),(-0.309906005859375-0.12835693359375j),(-0.2091064453125-0.09490966796875j),(0.0537109375-0.066558837890625j),(0.05535888671875+0.02294921875j),(0.10205078125-0.014007568359375j),(0.038330078125-0.0225830078125j)
61,(0.466400146484375+0j),(0.050933837890625+0.01544189453125j),(0.334991455078125-0.24053955078125j),(0.38665771484375+0.176910400390625j),(-0.214935302734375-0.009674072265625j),(-0.078216552734375-0.086578369140625j),(0.040557861328125-0.040008544921875j)
62,(0.391082763671875+0j),(0.578948974609375+0.115142822265625j),(0.270782470703125+0.125885009765625j),(-0.010009765625+0.00982666015625j),(0.14874267578125-0.05096435546875j),(-0.04669189453125+0.036956787109375j),(-0.05694580078125+0.07818603515625j)
63,(-0.910980224609375+0j),(-0.68231201171875-0.067138671875j),(-0.30084228515625-0.18914794921875j),(-0.17291259765625-0.148284912109375j),(0.0584716796875-0.16351318359375j),(0.076904296875+0.136688232421875j),(-0.061798095703125-0.04986572265625j)
