,0,1,2,3,4,5,6
31,(0.547882080078125+0j),(-0.007110595703125+0j),(-0.26068115234375-0.051849365234375j),(-0.058929443359375-0.151031494140625j),(0.089630126953125-0.145538330078125j),(0.07781982421875-0.026336669921875j),(-0.042083740234375+0.05718994140625j)
32,(-0.4459228515625+0j),(0.269775390625+0j),(0.1348876953125-0.2830810546875j),(-0.022216796875-0.250274658203125j),(-0.01519775390625-0.120391845703125j),(-0.04620361328125-0.00146484375j),(-0.07342529296875+0j)
33,(0.7337646484375+0j),(-0.73919677734375+0.07275390625j),(-0.33660888671875+0.371612548828125j),(0.011962890625+0.175628662109375j),(0.1083984375+0.079010009765625j),(0.0379638671875+0.112884521484375j),(-0.042083740234375-0.05718994140625j)
34,(-0.91796875+0j),(0.234466552734375-0.046630859375j),(0.142181396484375+0.102020263671875j),(-0.06561279296875+0.23773193359375j),(-0.077178955078125+0.11749267578125j),(0.031005859375-0.11895751953125j),(0.0130615234375-0.0126953125j)
35,(-0.099700927734375+0j),(-0.01861572265625+0.005645751953125j),(0.037322998046875+0.156524658203125j),(-0.037353515625+0.29571533203125j),(-0.032501220703125+0.146728515625j),(-0.03387451171875-0.070465087890625j),(0.058380126953125-0.003692626953125j)
36,(-0.5167236328125+0j),(-0.2076416015625+0.08599853515625j),(-0.02044677734375+0.244354248046875j),(-0.008148193359375+0.009490966796875j),(-0.007049560546875-0.1298828125j),(0.056610107421875-0.07073974609375j),(-0.089935302734375-0.085662841796875j)
37,(-0.65838623046875+0j),(0.288726806640625-0.154327392578125j),(0.122589111328125-0.117919921875j),(0.204803466796875-0.01763916015625j),(0.000152587890625+0.136505126953125j),(0.054473876953125+0.017303466796875j),(0.120880126953125-0.060516357421875j)
38,(0.799652099609375+0j),(0.043426513671875-0.029022216796875j),(0.018096923828125-0.019927978515625j),(-0.0887451171875-0.002777099609375j),(0.120269775390625-0.011566162109375j),(-0.06365966796875-0.059173583984375j),(-0.0089111328125+0.102935791015625j)
39,(-0.667877197265625+0j),(0.202911376953125-0.166534423828125j),(0.217376708984375+0.0579833984375j),(-0.02764892578125-0.00225830078125j),(0.1087646484375-0.1019287109375j),(0.119232177734375+0.0543212890625j),(0.027801513671875+0.002410888671875j)
40,(0.56024169921875+0j),(0.038116455078125-0.038116455078125j),(-0.1793212890625-0.217437744140625j),(0.1571044921875-0.0328369140625j),(0.196014404296875-0.010284423828125j),(0.088836669921875-0.08172607421875j),(0.03729248046875+0.083343505859375j)
41,(-0.05780029296875+0j),(0.310150146484375-0.3779296875j),(0.36053466796875-0.0203857421875j),(-0.24700927734375+0.314453125j),(-0.15411376953125+0.21441650390625j),(-0.15289306640625+0.039306640625j),(0.001068115234375-0.044036865234375j)
42,(0.8905029296875+0j),(-0.5137939453125+0.768951416015625j),(-0.273406982421875+0.373443603515625j),(0.050994873046875-0.242889404296875j),(-0.018341064453125-0.153167724609375j),(0.107177734375+0.071441650390625j),(-0.02484130859375-0.018768310546875j)
43,(0.77142333984375+0j),(-0.411346435546875+0.769622802734375j),(-0.11199951171875+0.434906005859375j),(-0.10003662109375-0.12225341796875j),(-0.15167236328125-0.135833740234375j),(0.175140380859375+0.001220703125j),(0.14117431640625-0.03631591796875j)
44,(-0.967315673828125+0j),(0.16058349609375-0.3876953125j),(0.004150390625-0.22540283203125j),(0.234893798828125+0.012298583984375j),(-0.038909912109375-0.0225830078125j),(-0.0643310546875-0.04595947265625j),(0.080535888671875-0.09686279296875j)
45,(0.903045654296875+0j),(0.00244140625-0.008026123046875j),(0.2869873046875+0.082672119140625j),(-0.06121826171875+0.114349365234375j),(0.005096435546875+0.136444091796875j),(-0.010894775390625+0.045166015625j),(-0.0267333984375-0.045562744140625j)
46,(0.11798095703125+0j),(-0.0203857421875+0.10247802734375j),(-0.195556640625+0.014373779296875j),(-0.087677001953125-0.063446044921875j),(-0.0897216796875-0.0693359375j),(0.025421142578125+0.02337646484375j),(-0.008819580078125-0.006622314453125j)
47,(0.453521728515625+0j),(0.0069580078125-0.070587158203125j),(-0.272674560546875-0.0625j),(-0.20330810546875-0.1494140625j),(-0.026885986328125-0.046112060546875j),(0.091278076171875-0.0159912109375j),(-0.00146484375+0.094696044921875j)
48,(-0.78912353515625+0j),-0.566131591796875j,(0.1348876953125+0.2830810546875j),(0.1571044921875+0.0328369140625j),(-0.038909912109375+0.0225830078125j),(0.025421142578125-0.02337646484375j),(-0.018035888671875-0.003387451171875j)
49,(0.43756103515625+0j),(0.06597900390625+0.670440673828125j),(-0.453125-0.214599609375j),(-0.397003173828125-0.0477294921875j),(-0.136444091796875-0.005096435546875j),(-0.09130859375-0.016021728515625j),(0.032440185546875-0.024261474609375j)
50,(0.442840576171875+0j),(0.04986572265625+0.250640869140625j),(0.028411865234375-0.172637939453125j),(0.242889404296875-0.05096435546875j),(0.089752197265625-0.069305419921875j),(-0.0643310546875+0.04595947265625j),(0.107177734375+0.074371337890625j)
51,(0.929962158203125+0j),(0.09326171875+0.307373046875j),(-0.130340576171875-0.094390869140625j),(0.15716552734375-0.0157470703125j),(-0.046142578125-0.02691650390625j),(0.01092529296875+0.045166015625j),(-0.037628173828125+0.000396728515625j)
52,(0.191162109375+0j),(0.166778564453125+0.402679443359375j),(-0.244354248046875+0.020416259765625j),(-0.234893798828125+0.012298583984375j),(0.196014404296875+0.010284423828125j),(0.107177734375-0.071441650390625j),(-0.087738037109375+0.039154052734375j)
53,(-0.920440673828125+0j),(-0.0435791015625-0.081512451171875j),(0.062042236328125-0.15838623046875j),(0.124114990234375+0.037567138671875j),(-0.21441650390625+0.154052734375j),(-0.175140380859375+0.001190185546875j),(-0.03399658203125+0.035125732421875j)
54,(0.308868408203125+0j),(-0.007232666015625-0.010833740234375j),(0.001312255859375-0.026885986328125j),(-0.06341552734375-0.087646484375j),(0.018341064453125-0.153167724609375j),(0.088836669921875+0.08172607421875j),(0.0166015625+0.029327392578125j)
55,(0.331512451171875+0j),(0.2318115234375+0.282501220703125j),(-0.2230224609375-0.02960205078125j),(-0.24945068359375-0.0380859375j),(-0.1358642578125-0.15167236328125j),(0.152862548828125+0.039276123046875j),(0.055572509765625+0.0267333984375j)
56,(-0.740814208984375+0j),(-0.396759033203125-0.396759033203125j),(0.1793212890625-0.217437744140625j),(-0.022216796875+0.250274658203125j),(-0.007049560546875+0.1298828125j),(-0.06365966796875+0.05914306640625j),(0.035186767578125-0.061370849609375j)
57,(0.617523193359375+0j),(0.410888671875+0.337188720703125j),(-0.34088134765625+0.119171142578125j),(-0.11572265625-0.1326904296875j),(-0.136505126953125-0.00018310546875j),(-0.119232177734375+0.0543212890625j),(-0.091461181640625-0.0567626953125j)
58,(-0.92730712890625+0j),(-0.03302001953125-0.022064208984375j),(0.457366943359375+0.07073974609375j),(-0.237701416015625+0.065582275390625j),(-0.120269775390625-0.0115966796875j),(0.056610107421875+0.07073974609375j),(-0.017791748046875-0.076751708984375j)
59,(0.174072265625+0j),(0.1873779296875+0.10015869140625j),(0.44464111328125+0.06292724609375j),(-0.182708740234375+0.235504150390625j),(-0.101959228515625+0.108795166015625j),(-0.05450439453125+0.01727294921875j),(-0.032012939453125+0.021240234375j)
60,(0.244964599609375+0j),(-0.15228271484375-0.063079833984375j),(-0.22540283203125+0.004150390625j),(0.008148193359375+0.009490966796875j),(-0.01519775390625+0.120391845703125j),(0.031005859375+0.118927001953125j),(-0.007080078125-0.05572509765625j)
61,(0.89227294921875+0j),(0.571502685546875+0.173370361328125j),(0.186187744140625+0.233489990234375j),(-0.15728759765625+0.13232421875j),(-0.0789794921875-0.1083984375j),(0.033905029296875-0.070465087890625j),(-0.032928466796875+0.019683837890625j)
62,(-0.6640625+0j),(-0.3707275390625-0.07373046875j),(-0.12811279296875-0.148406982421875j),(-0.0028076171875-0.0887451171875j),(0.077178955078125+0.117462158203125j),(-0.04620361328125+0.00146484375j),(-0.064788818359375+0.03900146484375j)
63,(-0.56207275390625+0j),(-0.55230712890625-0.05438232421875j),(-0.275848388671875-0.04656982421875j),(-0.02117919921875-0.0179443359375j),(0.146759033203125-0.032501220703125j),(-0.0379638671875+0.112884521484375j),(-0.004119873046875-0.05572509765625j)
