,0,1,2,3,4,5,6
50,(0.8447265625+0j),(0.099517822265625+0.50042724609375j),(0.00433349609375-0.30963134765625j),(0.128814697265625-0.008636474609375j),(0.0521240234375-0.052154541015625j),(-0.091827392578125-0.09210205078125j),(0.0738525390625+0.03802490234375j)
51,(0.47052001953125+0j),(0.158905029296875+0.52386474609375j),(-0.12939453125-0.273712158203125j),(0.1611328125-0.1513671875j),(0.0347900390625+0.002777099609375j),(0.0054931640625+0.059967041015625j),(-0.04864501953125-0.076019287109375j)
52,(0.77227783203125+0j),(0.008880615234375+0.021484375j),(0.044647216796875-0.138153076171875j),(-0.0771484375-0.125j),(-0.05438232421875-0.111358642578125j),(-0.00543212890625-0.093994140625j),(-0.044921875-0.0743408203125j)
53,(-0.910308837890625+0j),(-0.08935546875-0.167205810546875j),(0.112823486328125-0.178009033203125j),(-0.105499267578125-0.02490234375j),(0.04168701171875+0.01300048828125j),(-0.07830810546875+0.016326904296875j),(-0.041839599609375+0.038848876953125j)
54,(0.061920166015625+0j),(-0.007659912109375-0.011474609375j),(-0.0399169921875-0.236053466796875j),(-0.0245361328125-0.095703125j),(0.04351806640625-0.07666015625j),(-0.0489501953125-0.017333984375j),(-0.045928955078125+0.010009765625j)
55,(0.67620849609375+0j),(0.49017333984375+0.597320556640625j),(-0.21063232421875+0.42547607421875j),(-0.091552734375+0.15692138671875j),(-0.19830322265625+0.0196533203125j),(-0.003326416015625-0.1199951171875j),(0.063323974609375+0.016265869140625j)
56,(-0.903961181640625+0j),(-0.4951171875-0.4951171875j),(0.019744873046875-0.475341796875j),(-0.205657958984375+0.12762451171875j),(-0.109375+0.002899169921875j),(-0.1519775390625-0.002227783203125j),(-0.052154541015625+0.001953125j)
57,(0.3463134765625+0j),(0.43585205078125+0.357666015625j),(-0.430206298828125+0.08966064453125j),(0.323272705078125-0.174041748046875j),(0.049163818359375-0.1585693359375j),(0.021728515625-0.074493408203125j),(-0.065155029296875+0.038360595703125j)
58,(0.077972412109375+0j),(0.394622802734375+0.263671875j),(0.253326416015625+0.292327880859375j),(-0.300811767578125-0.124786376953125j),(-0.194580078125-0.007354736328125j),(0.0426025390625+0.005126953125j),(0.026947021484375-0.049346923828125j)
59,(0.125213623046875+0j),(0.027099609375+0.01446533203125j),(0.45166015625-0.029052734375j),(-0.22412109375+0.221588134765625j),(-0.005706787109375+0.009552001953125j),(-0.08404541015625-0.027435302734375j),(-0.022796630859375+0.05133056640625j)
60,(0.095916748046875+0j),(-0.331695556640625-0.13739013671875j),(-0.198974609375-0.11187744140625j),(-0.01312255859375-0.121795654296875j),(-0.09625244140625+0.12469482421875j),(-0.1068115234375+0.115447998046875j),(0.035552978515625-0.0223388671875j)
61,(-0.18359375+0j),(-0.203643798828125-0.061767578125j),(-0.323822021484375+0.128173828125j),(-0.22491455078125-0.14312744140625j),(0.182891845703125-0.204681396484375j),(0.24359130859375-0.100067138671875j),(-0.032440185546875+0.0679931640625j)
62,(0.55499267578125+0j),(0.033721923828125+0.006683349609375j),(-0.009185791015625+0.044647216796875j),(-0.08837890625+0.11004638671875j),(-0.117401123046875+0.106201171875j),(0.01055908203125+0.009246826171875j),(0.027557373046875-0.005584716796875j)
63,(-0.118499755859375+0j),(-0.011993408203125-0.00115966796875j),(0.02752685546875-0.111602783203125j),(0.21270751953125-0.202484130859375j),(0.3043212890625+0.0045166015625j),(-0.104583740234375+0.060699462890625j),(0.05755615234375-0.025726318359375j)
