,0,1,2,3,4,5,6
37,(-0.202362060546875+0j),(0.005401611328125-0.002899169921875j),(-0.0938720703125-0.18212890625j),(-0.1572265625-0.094573974609375j),(0.138763427734375-0.035491943359375j),(-0.0218505859375+0.021759033203125j),(0.058349609375+0.040618896484375j)
38,(0.649688720703125+0j),(-0.03411865234375+0.022796630859375j),(-0.125640869140625-0.151092529296875j),(0.077392578125-0.15655517578125j),(0.095245361328125+0.0234375j),(0.018096923828125-0.08258056640625j),(-0.060028076171875+0.004150390625j)
39,(0.3363037109375+0j),(-0.282012939453125+0.2314453125j),(-0.06207275390625+0.2119140625j),(-0.10400390625+0.17840576171875j),(-0.1824951171875+0.0789794921875j),(-0.057220458984375-0.16064453125j),(-0.019561767578125+0.121612548828125j)
40,(-0.997711181640625+0j),(0.336181640625-0.336181640625j),(0.03973388671875-0.29644775390625j),(0.126129150390625-0.019561767578125j),(0.046234130859375+0.0118408203125j),(0.038970947265625+0.053070068359375j),(-0.05548095703125-0.0313720703125j)
41,(-0.012847900390625+0j),(0.056976318359375-0.069427490234375j),(0.20263671875+0.108184814453125j),(-0.12646484375-0.009002685546875j),(-0.11578369140625-0.01702880859375j),(-0.07769775390625-0.028167724609375j),(0.067596435546875-0.040435791015625j)
42,(0.735198974609375+0j),(0.02252197265625-0.03369140625j),(0.124481201171875+0.058807373046875j),(-0.08404541015625+0.04888916015625j),(0.031707763671875+0.09429931640625j),(0.00726318359375-0.041229248046875j),(-0.071441650390625+0.027374267578125j)
43,(-0.512176513671875+0j),(0.1229248046875-0.22998046875j),(0.03350830078125-0.12994384765625j),(-0.053375244140625-0.031707763671875j),(-0.039642333984375-0.039337158203125j),(0.01116943359375+0.038055419921875j),(0.00921630859375+0.0015869140625j)
44,(-0.349578857421875+0j),(-0.0166015625+0.040069580078125j),(-0.053802490234375+0.001190185546875j),(-0.03369140625+0.043212890625j),(0.079925537109375-0.0313720703125j),(0.01727294921875+0.04217529296875j),(0.0726318359375+0.047119140625j)
45,(0.740936279296875+0j),(-0.033294677734375+0.109710693359375j),(-0.220611572265625-0.00701904296875j),(-0.105133056640625-0.025054931640625j),(-0.001861572265625+0.013214111328125j),(0.006622314453125+0.008758544921875j),(0.005340576171875+0.0167236328125j)
46,(-0.61785888671875+0j),(0.083343505859375-0.419097900390625j),(0.2803955078125-0.16204833984375j),(0.147430419921875+0.139678955078125j),(-0.045379638671875+0.11572265625j),(0.062652587890625-0.07354736328125j),(-0.01190185546875-0.0352783203125j)
47,(0.135009765625+0j),(-0.03106689453125+0.315460205078125j),(-0.145965576171875+0.1448974609375j),(-0.02593994140625-0.0469970703125j),(0.01507568359375+0.0042724609375j),(0.004486083984375+0.008453369140625j),(-0.008636474609375+0.0274658203125j)
48,(-0.52276611328125+0j),-0.671142578125j,(0.291961669921875+0.3355712890625j),(0.126129150390625+0.019561767578125j),(0.079925537109375+0.031402587890625j),(0.06268310546875+0.073577880859375j),(-0.1092529296875+0.0570068359375j)
49,(0.935089111328125+0j),(-0.001495361328125-0.01519775390625j),(-0.02032470703125+0.01416015625j),(-0.083038330078125+0.0958251953125j),(-0.01318359375+0.00189208984375j),(-0.004425048828125+0.008514404296875j),(-0.0010986328125-0.029022216796875j)
50,(0.606353759765625+0j),(-0.001373291015625-0.006927490234375j),(-0.051300048828125+0.03851318359375j),(-0.048858642578125+0.084075927734375j),(0.045440673828125+0.115753173828125j),(0.017242431640625-0.04217529296875j),(0.106964111328125+0.001373291015625j)
51,(-0.10406494140625+0j),(-0.1318359375-0.43463134765625j),(0.253204345703125+0.0494384765625j),(0.0601806640625+0.01531982421875j),(0.004302978515625+0.015106201171875j),(-0.006591796875+0.00872802734375j),(0.011932373046875-0.02545166015625j)
52,(-0.839111328125+0j),(-0.087890625-0.21221923828125j),(0.06622314453125+0.1402587890625j),(0.033721923828125+0.043212890625j),(0.04620361328125-0.011810302734375j),(0.00726318359375+0.041229248046875j),(0.05059814453125+0.110748291015625j)
53,(-0.359893798828125+0j),(-0.19317626953125-0.36138916015625j),(0.2042236328125+0.01702880859375j),(0.056671142578125-0.092041015625j),(0.016998291015625+0.115814208984375j),(-0.01116943359375+0.0380859375j),(-0.001953125-0.039642333984375j)
54,(0.015869140625+0j),(-0.2171630859375-0.32501220703125j),(0.195709228515625-0.01800537109375j),(0.13970947265625+0.147430419921875j),(-0.03167724609375+0.094268798828125j),(0.0389404296875-0.05303955078125j),(-0.042633056640625-0.060394287109375j)
55,(0.86566162109375+0j),(0.1578369140625+0.192352294921875j),(-0.023712158203125+0.219482421875j),(-0.05157470703125+0.014892578125j),(-0.03936767578125-0.0396728515625j),(0.0777587890625-0.0281982421875j),(0.045745849609375+0.01873779296875j)
56,(-0.781890869140625+0j),(-0.256744384765625-0.256744384765625j),(-0.039703369140625-0.296478271484375j),(0.16583251953125+0.3160400390625j),(0.1314697265625+0.141754150390625j),(0.01812744140625+0.082611083984375j),(0.0152587890625-0.016754150390625j)
57,(0.1025390625+0j),(0.348297119140625+0.285797119140625j),(-0.145782470703125+0.177490234375j),(0.026702880859375-0.099456787109375j),(0.0355224609375-0.138763427734375j),(0.0572509765625-0.160614013671875j),(0.03765869140625+0.039031982421875j)
58,(0.413116455078125+0j),(0.2264404296875+0.15130615234375j),(-0.04644775390625+0.129608154296875j),(-0.033905029296875-0.030487060546875j),(-0.09521484375+0.0234375j),(0.11334228515625+0.059173583984375j),(-0.004638671875-0.09539794921875j)
59,(0.094879150390625+0j),(-0.055938720703125-0.0299072265625j),(-0.132843017578125-0.018798828125j),(0.105377197265625-0.165252685546875j),(0.0789794921875-0.182464599609375j),(0.0218505859375+0.021728515625j),(-0.0194091796875-0.012420654296875j)
60,(0.628936767578125+0j),(-0.091033935546875-0.0377197265625j),(0.001190185546875-0.053863525390625j),(0.097076416015625-0.03253173828125j),(0.034393310546875+0.174285888671875j),(-0.009735107421875+0.056488037109375j),(0.0677490234375-0.03289794921875j)
61,(0.08056640625+0j),(-0.407958984375-0.123748779296875j),(-0.090911865234375-0.20111083984375j),(0.0443115234375-0.1781005859375j),(0.021575927734375+0.034027099609375j),(0.007568359375+0.0015869140625j),(0.029083251953125-0.040985107421875j)
62,(0.92767333984375+0j),(0.477447509765625+0.094970703125j),(0.08367919921875+0.312835693359375j),(-0.15655517578125+0.07733154296875j),(-0.05389404296875-0.06134033203125j),(0.044158935546875+0.117828369140625j),(0.00970458984375-0.047210693359375j)
63,(0.20635986328125+0j),(-0.260894775390625-0.025665283203125j),(-0.0794677734375-0.189727783203125j),(0.05255126953125-0.19970703125j),(-0.0064697265625-0.0308837890625j),(0.032470703125-0.0140380859375j),(0.005859375+0.065948486328125j)
