,0,1,2,3,4,5,6
36,(0.1502685546875+0j),(-0.101959228515625+0.042236328125j),(0.02459716796875+0.203643798828125j),(-0.120849609375+0.24249267578125j),(0.02142333984375-0.200531005859375j),(0.033721923828125-0.13323974609375j),(0.0206298828125+0.0672607421875j)
37,(0.15826416015625+0j),(0.280975341796875-0.150177001953125j),(0.097198486328125-0.15606689453125j),(0.03570556640625-0.10882568359375j),(-0.04449462890625-0.0242919921875j),(0.07147216796875-0.00262451171875j),(0.060455322265625-0.01666259765625j)
38,(-0.97259521484375+0j),(0.284393310546875-0.190032958984375j),(0.21453857421875+0.01324462890625j),(0.163970947265625+0.029876708984375j),(0.0460205078125-0.06597900390625j),(-0.012298583984375-0.0672607421875j),(0.073272705078125-0.01788330078125j)
39,(-0.501495361328125+0j),(0.200042724609375-0.164154052734375j),(0.0687255859375-0.12017822265625j),(0.0106201171875-0.03192138671875j),(0.18743896484375+0.01904296875j),(-0.02166748046875+0.115966796875j),(-0.0169677734375-0.02435302734375j)
40,(-0.796600341796875+0j),(0.04229736328125-0.04229736328125j),(-0.27508544921875-0.3173828125j),(0.19708251953125+0.1588134765625j),(0.0791015625+0.006683349609375j),(0.066741943359375-0.016357421875j),(-0.02691650390625-0.07684326171875j)
41,(-0.26947021484375+0j),(0.37799072265625-0.46063232421875j),(0.07672119140625-0.32244873046875j),(-0.019744873046875+0.134063720703125j),(-0.04345703125+0.04766845703125j),(-0.054168701171875+0.016937255859375j),(-0.01885986328125-0.0653076171875j)
42,(0.81121826171875+0j),(0.04425048828125-0.06622314453125j),(0.146759033203125+0.0501708984375j),(0.15625-0.05474853515625j),(0.05438232421875-0.03936767578125j),(0.012359619140625+0.02301025390625j),(0.012603759765625-0.006591796875j)
43,(0.977874755859375+0j),(-0.385223388671875+0.720733642578125j),(-0.34552001953125+0.27862548828125j),(-0.04229736328125-0.0869140625j),(-0.06488037109375-0.0137939453125j),(0.030731201171875-0.010711669921875j),(0.02154541015625-0.00616455078125j)
44,(0.693115234375+0j),(-0.276947021484375+0.66864013671875j),(-0.26629638671875+0.2813720703125j),(-0.03887939453125-0.14544677734375j),(0.11798095703125+0.152130126953125j),(0.051300048828125+0.025146484375j),(0.007568359375-0.04010009765625j)
45,(-0.260833740234375+0j),(0.029876708984375-0.098541259765625j),(-0.0257568359375-0.061614990234375j),(-0.067169189453125-0.038726806640625j),(0.077850341796875+0.044342041015625j),(0.005096435546875+0.0400390625j),(0.023101806640625-0.0074462890625j)
46,(0.131439208984375+0j),(-0.0091552734375+0.04608154296875j),(0.1134033203125+0.0465087890625j),(-0.047515869140625-0.024017333984375j),(-0.015380859375-0.10186767578125j),(0.066680908203125+0.12701416015625j),(0.04547119140625-0.02227783203125j)
47,(0.7933349609375+0j),(-0.01190185546875+0.120819091796875j),(-0.0474853515625+0.05633544921875j),(-0.08746337890625+0.059295654296875j),(-0.067657470703125+0.035736083984375j),(0.004302978515625-0.07275390625j),(-0.14349365234375+0.047698974609375j)
48,(-0.313446044921875+0j),0.000518798828125j,(0.119110107421875-0.000244140625j),(0.19708251953125-0.1588134765625j),(0.11798095703125-0.152130126953125j),(0.066680908203125-0.12701416015625j),(-0.0242919921875-0.023529052734375j)
49,(-0.20184326171875+0j),(-0.018707275390625-0.190093994140625j),(-0.023284912109375+0.10687255859375j),(-0.108795166015625-0.080810546875j),(-0.04437255859375-0.077850341796875j),(-0.00433349609375-0.07275390625j),(-0.02117919921875+0.03070068359375j)
50,(0.4281005859375+0j),(0.108001708984375+0.543060302734375j),(0.17779541015625-0.45172119140625j),(0.05474853515625-0.15625j),(0.015380859375-0.10186767578125j),(0.051300048828125-0.025146484375j),(0.10845947265625+0.0391845703125j)
51,(-0.314544677734375+0j),(0.03778076171875+0.12451171875j),(-0.20684814453125+0.149505615234375j),(0.09136962890625-0.031524658203125j),(0.035736083984375-0.067626953125j),(-0.005126953125+0.0400390625j),(0.0281982421875-0.0325927734375j)
52,(-0.052154541015625+0j),(0.15118408203125+0.36505126953125j),(-0.203643798828125-0.024627685546875j),(0.03887939453125-0.14544677734375j),(0.0791015625-0.006683349609375j),(0.012359619140625-0.02301025390625j),(0.086639404296875-0.02264404296875j)
53,(-0.2757568359375+0j),(-0.086578369140625-0.161956787109375j),(0.106964111328125-0.1495361328125j),(0.02008056640625-0.07489013671875j),(-0.04766845703125+0.04345703125j),(-0.030731201171875-0.010711669921875j),(-0.009185791015625+0.016845703125j)
54,(0.646453857421875+0j),(0.144683837890625+0.216522216796875j),(-0.16107177734375-0.142333984375j),(-0.02398681640625-0.047515869140625j),(-0.05438232421875-0.03936767578125j),(0.066741943359375+0.016357421875j),(-0.115570068359375-0.01434326171875j)
55,(0.036773681640625+0j),(-0.06256103515625-0.07623291015625j),(-0.017486572265625-0.1373291015625j),(-0.0198974609375-0.103759765625j),(-0.0137939453125-0.06488037109375j),(0.054168701171875+0.016937255859375j),(0.0526123046875+0.06793212890625j)
56,(-0.80438232421875+0j),(-0.592437744140625-0.592437744140625j),(0.27508544921875-0.3173828125j),(-0.0780029296875+0.1585693359375j),(0.02142333984375+0.200531005859375j),(-0.012298583984375+0.0672607421875j),(-0.00909423828125+0.00018310546875j)
57,(-0.967987060546875+0j),(-0.224517822265625-0.184234619140625j),(-0.194305419921875-0.268524169921875j),(0.15081787109375+0.14068603515625j),(0.0242919921875+0.04449462890625j),(0.02166748046875+0.115966796875j),(0.00469970703125-0.09161376953125j)
58,(0.284912109375+0j),(0.249267578125+0.16656494140625j),(-0.06829833984375+0.13922119140625j),(-0.121917724609375-0.295928955078125j),(-0.0460205078125-0.06597900390625j),(0.033721923828125+0.13323974609375j),(0.0460205078125+0.056640625j)
59,(-0.767364501953125+0j),(-0.3057861328125-0.1634521484375j),(0.389617919921875-0.212554931640625j),(0.053131103515625+0.34478759765625j),(0.019012451171875+0.18743896484375j),(-0.07147216796875-0.00262451171875j),(0.00628662109375-0.00030517578125j)
60,(0.338470458984375+0j),(-0.255645751953125-0.10589599609375j),(0.2813720703125-0.26629638671875j),(0.120849609375+0.24249267578125j),(-0.09942626953125-0.041961669921875j),(-0.1646728515625+0.0169677734375j),(0.01104736328125-0.039276123046875j)
61,(-0.55535888671875+0j),(-0.0814208984375-0.024688720703125j),(-0.066802978515625-0.000213623046875j),(-0.102203369140625-0.05169677734375j),(0.157501220703125-0.021453857421875j),(0.122314453125-0.07843017578125j),(0.03118896484375+0.099884033203125j)
62,(0.06219482421875+0j),(0.235992431640625+0.04693603515625j),(0.113067626953125+0.04730224609375j),(0.029876708984375+0.163970947265625j),(-0.229949951171875+0.075897216796875j),(0.06524658203125-0.058929443359375j),(-0.01873779296875+0.03948974609375j)
63,(-0.313507080078125+0j),(-0.083099365234375-0.0081787109375j),(-0.0223388671875-0.0701904296875j),(-0.015106201171875+0.030059814453125j),(0.087127685546875-0.135406494140625j),(0.056976318359375-0.035186767578125j),(0.004150390625-0.011871337890625j)
