,0,1,2,3,4,5,6
35,(-0.971893310546875+0j),(0.23431396484375-0.071075439453125j),(0.051239013671875-0.2528076171875j),(0.0423583984375-0.19134521484375j),(-0.03082275390625-0.0064697265625j),(-0.007537841796875+0.0015869140625j),(0.033538818359375+0.032501220703125j)
36,(0.43939208984375+0j),(-0.192535400390625+0.079742431640625j),(-0.14019775390625-0.066192626953125j),(-0.09698486328125-0.032501220703125j),(0.13140869140625-0.1417236328125j),(0.113311767578125-0.05914306640625j),(-0.041656494140625-0.0074462890625j)
37,(-0.20233154296875+0j),(0.00537109375-0.00286865234375j),(-0.0938720703125-0.182098388671875j),(-0.1572265625-0.09454345703125j),(0.138702392578125-0.035491943359375j),(-0.0218505859375+0.021728515625j),(0.05828857421875+0.04058837890625j)
38,(0.649688720703125+0j),(-0.03411865234375+0.022796630859375j),(-0.1256103515625-0.151092529296875j),(0.077392578125-0.15655517578125j),(0.09521484375+0.0234375j),(0.018096923828125-0.08258056640625j),(-0.05999755859375+0.004150390625j)
39,(0.3363037109375+0j),(-0.282012939453125+0.231414794921875j),(-0.06207275390625+0.211883544921875j),(-0.10400390625+0.178375244140625j),(-0.182403564453125+0.078948974609375j),(-0.057220458984375-0.160552978515625j),(-0.01953125+0.121551513671875j)
40,(-0.997711181640625+0j),(0.336181640625-0.336181640625j),(0.03973388671875-0.29644775390625j),(0.1260986328125-0.01953125j),(0.04620361328125+0.011810302734375j),(0.0389404296875+0.05303955078125j),(-0.055450439453125-0.031341552734375j)
41,(-0.0128173828125+0j),(0.05694580078125-0.06939697265625j),(0.20257568359375+0.108184814453125j),(-0.126373291015625-0.009002685546875j),(-0.11572265625-0.016998291015625j),(-0.077667236328125-0.02813720703125j),(0.06756591796875-0.040435791015625j)
42,(0.735198974609375+0j),(0.022491455078125-0.033660888671875j),(0.12445068359375+0.058807373046875j),(-0.084014892578125+0.048858642578125j),(0.03167724609375+0.094268798828125j),(0.00726318359375-0.041229248046875j),(-0.071441650390625+0.02734375j)
43,(-0.512176513671875+0j),(0.122894287109375-0.229949951171875j),(0.033477783203125-0.129913330078125j),(-0.0533447265625-0.03167724609375j),(-0.03961181640625-0.039306640625j),(0.011138916015625+0.038055419921875j),(0.009185791015625+0.001556396484375j)
44,(-0.349578857421875+0j),(-0.016571044921875+0.0400390625j),(-0.053802490234375+0.00115966796875j),(-0.033660888671875+0.043182373046875j),(0.079864501953125-0.031341552734375j),(0.0172119140625+0.04217529296875j),(0.072601318359375+0.047088623046875j)
45,(0.740936279296875+0j),(-0.03326416015625+0.109710693359375j),(-0.2205810546875-0.006988525390625j),(-0.1051025390625-0.0250244140625j),(-0.001861572265625+0.013153076171875j),(0.006591796875+0.00872802734375j),(0.00531005859375+0.0167236328125j)
46,(-0.61785888671875+0j),(0.083343505859375-0.419036865234375j),(0.2803955078125-0.16204833984375j),(0.147369384765625+0.139678955078125j),(-0.04541015625+0.115692138671875j),(0.0626220703125-0.073516845703125j),(-0.01190185546875-0.035247802734375j)
