,0,1,2,3,4,5,6
23,(0.946197509765625+0j),(0.192718505859375+0j),(-0.0018310546875+0.00927734375j),(-0.124176025390625-0.019866943359375j),(-0.06146240234375+0.01275634765625j),(-0.07196044921875-0.05419921875j),(-0.103759765625+0.038116455078125j)
24,(0.27203369140625+0j),(0.254058837890625+0j),0.28704833984375j,(-0.0343017578125-0.143524169921875j),(0.020172119140625-0.095794677734375j),(0.0108642578125+0.005096435546875j),(0.02484130859375+0.02606201171875j)
25,(-0.80352783203125+0j),(-0.551300048828125+0j),(-0.040618896484375-0.204345703125j),(0.217620849609375-0.020172119140625j),(0.13116455078125-0.046875j),(0.071929931640625-0.054168701171875j),(0.008026123046875+0.05242919921875j)
26,(0.16552734375+0j),(-0.35302734375+0j),(-0.040679931640625-0.09820556640625j),(0.023956298828125+0.080902099609375j),(0.0015869140625+0.105987548828125j),(0.00927734375-0.10089111328125j),(-0.030517578125-0.0296630859375j)
27,(-0.171142578125+0j),(-0.4554443359375+0j),(-0.149444580078125-0.223663330078125j),(0.1273193359375-0.049224853515625j),(0.012725830078125-0.06146240234375j),(0.007293701171875-0.0592041015625j),(0.037384033203125+0.134124755859375j)
28,(-0.621185302734375+0j),(-0.71795654296875+0j),(-0.122711181640625-0.122711181640625j),(0.07464599609375-0.048065185546875j),(-0.054473876953125-0.0477294921875j),(-0.039764404296875-0.0350341796875j),(0.00970458984375+0.0115966796875j)
29,(-0.678131103515625+0j),(-0.154571533203125+0j),(-0.134674072265625-0.0899658203125j),(0.04473876953125-0.0736083984375j),(0.0799560546875-0.042236328125j),(0.0037841796875-0.065948486328125j),(0.00128173828125-0.033538818359375j)
30,(-0.0784912109375+0j),(0.342926025390625+0j),(0.209259033203125+0.086669921875j),(-0.020751953125+0.131103515625j),(-0.02508544921875-0.0223388671875j),(-0.014678955078125-0.0126953125j),(0.0045166015625-0.04443359375j)
31,(-0.8592529296875+0j),(-0.17413330078125+0j),(-0.24652099609375-0.04901123046875j),(-0.10186767578125-0.073699951171875j),(-0.0723876953125-0.08966064453125j),(0.023712158203125-0.076171875j),(-0.025177001953125+0.009185791015625j)
32,(0.126129150390625+0j),(-0.18609619140625+0j),(-0.093048095703125-0.25579833984375j),(-0.0794677734375-0.101287841796875j),(0.039794921875-0.019927978515625j),(0.03936767578125-0.0576171875j),(-0.03948974609375+0j)
33,(0.02984619140625+0j),(0.40985107421875-0.04034423828125j),(0.176666259765625-0.307373046875j),(0.096832275390625-0.064666748046875j),(0.16888427734375-0.06640625j),(0.089752197265625-0.039215087890625j),(-0.025177001953125-0.009185791015625j)
34,(-0.745819091796875+0j),(0.702545166015625-0.13970947265625j),(0.310638427734375-0.274078369140625j),(0.04595947265625-0.2066650390625j),(0.038970947265625-0.0953369140625j),(0.000396728515625+0.037689208984375j),(0.0045166015625+0.04443359375j)
35,(0.75030517578125+0j),(-0.632598876953125+0.19189453125j),(-0.224365234375+0.399017333984375j),(-0.163726806640625+0.14520263671875j),(0.0106201171875-0.01202392578125j),(-0.027191162109375-0.079132080078125j),(0.00128173828125+0.0335693359375j)
36,(-0.9189453125+0j),(0.767852783203125-0.318023681640625j),(0.435577392578125-0.03424072265625j),(0.1590576171875+0.061431884765625j),(-0.1192626953125-0.08135986328125j),(-0.115264892578125-0.044158935546875j),(0.009674072265625-0.011566162109375j)
37,(-0.655853271484375+0j),(0.409515380859375-0.2188720703125j),(0.201904296875-0.114776611328125j),(0.240966796875-0.06817626953125j),(-0.049713134765625+0.052154541015625j),(0.09234619140625+0.032135009765625j),(0.037384033203125-0.13409423828125j)
38,(0.63433837890625+0j),(-0.644134521484375+0.430389404296875j),(-0.218170166015625+0.37066650390625j),(0.032012939453125+0.015960693359375j),(-0.111297607421875-0.0069580078125j),(-0.00396728515625-0.037200927734375j),(-0.030517578125+0.029632568359375j)
39,(-0.558349609375+0j),(0.56591796875-0.464385986328125j),(0.043975830078125-0.52337646484375j),(0.18499755859375-0.169281005859375j),(0.234405517578125+0.012115478515625j),(0.02001953125+0.142059326171875j),(0.008026123046875-0.05242919921875j)
40,(-0.15155029296875+0j),(-0.119140625+0.119140625j),(-0.065887451171875+0.05322265625j),(-0.013580322265625-0.154510498046875j),(-0.05462646484375-0.215484619140625j),(0.114471435546875-0.184906005859375j),(0.02484130859375-0.02606201171875j)
41,(0.119140625+0j),(-0.160888671875+0.196075439453125j),(0.01702880859375+0.178009033203125j),(-0.019134521484375-0.25469970703125j),(-0.02362060546875-0.10040283203125j),(0.039703369140625+0.08331298828125j),(-0.103790283203125-0.03814697265625j)
42,(-0.128875732421875+0j),(-0.00634765625+0.009521484375j),(-0.218719482421875-0.139251708984375j),(0.139495849609375-0.234771728515625j),(0.2835693359375-0.154327392578125j),(-0.169097900390625-0.03057861328125j),(0.008270263671875+0.080047607421875j)
43,(-0.01171875+0j),(0.044464111328125-0.08319091796875j),(-0.103118896484375-0.10858154296875j),(0.211273193359375+0.153045654296875j),(0.10302734375+0.267059326171875j),(-0.1837158203125+0.063323974609375j),(-0.1763916015625-0.016357421875j)
44,(0.00946044921875+0j),(-0.1455078125+0.351318359375j),(-0.117431640625+0.157135009765625j),(-0.095672607421875-0.2764892578125j),(0.041046142578125+0.06097412109375j),(-0.019683837890625+0.102508544921875j),(-0.01605224609375+0.060028076171875j)
45,(-0.034515380859375+0j),(0.059173583984375-0.19512939453125j),(0.280059814453125-0.021575927734375j),(-0.028106689453125+0.05389404296875j),(-0.10595703125-0.11224365234375j),(-0.13153076171875-0.0540771484375j),(0.055908203125+0.078277587890625j)
46,(-0.884765625+0j),(0.151092529296875-0.75970458984375j),(0.282196044921875-0.3387451171875j),(0.42767333984375-0.07391357421875j),(-0.080413818359375+0.144073486328125j),(0.06072998046875-0.041534423828125j),(-0.021759033203125+0.01544189453125j)
47,(0.632659912109375+0j),(-0.029754638671875+0.302520751953125j),(0.326019287109375+0.184814453125j),(-0.00518798828125+0.381072998046875j),(-0.1571044921875+0.00408935546875j),(-0.05816650390625-0.02557373046875j),(-0.013397216796875+0.02069091796875j)
48,(-0.434295654296875+0j),-0.5115966796875j,(-0.093048095703125+0.25579833984375j),(-0.013580322265625+0.154510498046875j),(0.041046142578125-0.06097412109375j),(0.06072998046875+0.04156494140625j),(-0.019439697265625-0.032928466796875j)
49,(-0.904510498046875+0j),(-0.0565185546875-0.57440185546875j),(0.28076171875+0.216400146484375j),(0.16656494140625+0.19366455078125j),(0.112274169921875+0.10595703125j),(0.058135986328125-0.02557373046875j),(0.0137939453125+0.05841064453125j)
50,(-0.18341064453125+0j),(-0.08123779296875-0.408477783203125j),(0.41339111328125-0.02581787109375j),(0.234771728515625-0.139434814453125j),(0.0804443359375+0.14410400390625j),(-0.019683837890625-0.1025390625j),(-0.0179443359375+0.05047607421875j)
51,(0.628875732421875+0j),(0.183868408203125+0.606170654296875j),(-0.454437255859375+0.054595947265625j),(-0.257659912109375-0.04107666015625j),(0.0040283203125-0.157135009765625j),(0.13153076171875-0.054107666015625j),(-0.075592041015625-0.024200439453125j)
52,(0.25762939453125+0j),(0.10333251953125+0.24951171875j),(0.0343017578125-0.435546875j),(0.095672607421875-0.2764892578125j),(-0.05462646484375+0.215484619140625j),(-0.1690673828125+0.03057861328125j),(-0.04449462890625-0.005889892578125j)
53,(-0.08551025390625+0j),(-0.005706787109375-0.01068115234375j),(0.02880859375-0.23040771484375j),(0.058013916015625+0.018280029296875j),(0.100341796875+0.02362060546875j),(0.1837158203125+0.06329345703125j),(0.007293701171875-0.04693603515625j)
54,(-0.043975830078125+0j),(0.207763671875+0.310943603515625j),(-0.107818603515625+0.416290283203125j),(-0.073883056640625+0.427642822265625j),(-0.283538818359375-0.154327392578125j),(0.11444091796875+0.184906005859375j),(0.0009765625-0.020843505859375j)
55,(-0.56072998046875+0j),(-0.477935791015625-0.5823974609375j),(0.159637451171875-0.5003662109375j),(0.2657470703125-0.273193359375j),(0.26708984375+0.10296630859375j),(-0.0396728515625+0.0833740234375j),(-0.011444091796875+0.0059814453125j)
56,(0.236114501953125+0j),(-0.012664794921875-0.012664794921875j),(0.065887451171875+0.05322265625j),(-0.0794677734375+0.101287841796875j),(-0.119232177734375+0.081329345703125j),(-0.00396728515625+0.03717041015625j),(0.04638671875-0.023834228515625j)
57,(-0.299072265625+0j),(0.1949462890625+0.15997314453125j),(0.0523681640625+0.17095947265625j),(0.1141357421875-0.022705078125j),(-0.052215576171875+0.049713134765625j),(-0.020050048828125+0.14202880859375j),(-0.011993408203125-0.089630126953125j)
58,(-0.871612548828125+0j),(-0.431121826171875-0.288055419921875j),(0.056182861328125-0.253082275390625j),(0.206573486328125-0.045928955078125j),(0.11126708984375-0.0069580078125j),(-0.115234375+0.04412841796875j),(0.041412353515625+0.0245361328125j)
59,(-0.739776611328125+0j),(-0.250701904296875-0.134002685546875j),(-0.060882568359375-0.13677978515625j),(0.013092041015625+0.218353271484375j),(0.0120849609375+0.234375j),(-0.092315673828125+0.032135009765625j),(0.077056884765625+0.050750732421875j)
60,(-0.814727783203125+0j),(-0.089385986328125-0.037017822265625j),(0.157073974609375-0.117462158203125j),(-0.159027099609375+0.061370849609375j),(0.039764404296875+0.01995849609375j),(0.000396728515625-0.03765869140625j),(0.061248779296875+0.0460205078125j)
61,(0.368988037109375+0j),(0.5009765625+0.1519775390625j),(0.08721923828125+0.266998291015625j),(-0.21856689453125+0.12213134765625j),(0.066436767578125-0.168792724609375j),(0.0272216796875-0.079071044921875j),(0.0594482421875-0.007965087890625j)
62,(0.764373779296875+0j),(0.413299560546875+0.082183837890625j),(-0.039947509765625+0.438995361328125j),(0.015960693359375+0.032012939453125j),(-0.038970947265625-0.095306396484375j),(0.03936767578125+0.0576171875j),(-0.019195556640625+0.03173828125j)
63,(0.510986328125+0j),(0.681793212890625+0.067108154296875j),(0.371856689453125-0.0460205078125j),(0.0111083984375+0.25042724609375j),(-0.011993408203125+0.010650634765625j),(-0.0897216796875-0.039215087890625j),(0.064544677734375+0.04840087890625j)
