,0,1,2,3,4,5,6
42,(0.5887451171875+0j),(-0.4024658203125+0.602325439453125j),(-0.01165771484375+0.427825927734375j),(0.018768310546875-0.222259521484375j),(-0.01422119140625+0.015411376953125j),(-0.018829345703125+0.051025390625j),(-0.04608154296875+0.01373291015625j)
43,(0.397979736328125+0j),(-0.286712646484375+0.536407470703125j),(-0.25054931640625+0.210906982421875j),(-0.1220703125-0.129669189453125j),(-0.072845458984375-0.006591796875j),(-0.087677001953125-0.03173828125j),(-0.05322265625-0.0096435546875j)
44,(-0.51177978515625+0j),(0.06903076171875-0.166656494140625j),(0.35540771484375+0.049560546875j),(-0.13983154296875+0.264434814453125j),(0.08795166015625-0.14691162109375j),(-0.074859619140625-0.089935302734375j),(0.0067138671875+0.05096435546875j)
45,(0.148834228515625+0j),(0.0732421875-0.24151611328125j),(-0.09149169921875-0.15960693359375j),(0.18084716796875-0.200225830078125j),(-0.121612548828125+0.147369384765625j),(-0.0869140625+0.134552001953125j),(0.006011962890625-0.11224365234375j)
46,(0.050384521484375+0j),(-0.078277587890625+0.393646240234375j),(-0.011505126953125+0.202301025390625j),(-0.0472412109375+0.25311279296875j),(-0.2376708984375-0.032989501953125j),(0.162811279296875-0.05694580078125j),(-0.0106201171875-0.006591796875j)
47,(0.750274658203125+0j),(-0.0638427734375+0.64874267578125j),(0.0784912109375+0.335235595703125j),(-0.023651123046875+0.116485595703125j),(-0.05224609375+0.12176513671875j),(0.012786865234375+0.03466796875j),(-0.04327392578125+0.0703125j)
48,(0.4588623046875+0j),0.10198974609375j,(-0.1119384765625-0.050994873046875j),(0.03607177734375+0.0294189453125j),(0.08795166015625+0.14691162109375j),(0.162811279296875+0.056976318359375j),(-0.010406494140625-0.001434326171875j)
49,(-0.424102783203125+0j),(-0.064605712890625-0.65655517578125j),(0.1378173828125+0.302886962890625j),(-0.02545166015625+0.256988525390625j),(-0.1474609375+0.121612548828125j),(-0.0128173828125+0.03466796875j),(0.02862548828125-0.000518798828125j)
50,(0.9603271484375+0j),(0.07861328125+0.395294189453125j),(0.13385009765625-0.33172607421875j),(0.222259521484375-0.018707275390625j),(0.2376708984375-0.032958984375j),(-0.074859619140625+0.089935302734375j),(0.0091552734375-0.0863037109375j)
51,(-0.76385498046875+0j),(-0.080841064453125-0.266571044921875j),(0.0653076171875+0.139892578125j),(0.177978515625-0.005401611328125j),(0.121795654296875-0.052276611328125j),(0.086944580078125+0.134613037109375j),(-0.080902099609375-0.0223388671875j)
52,(-0.163726806640625+0j),(-0.213531494140625-0.51556396484375j),(0.23004150390625+0.17352294921875j),(0.13983154296875+0.264434814453125j),(-0.0518798828125-0.11749267578125j),(-0.018798828125-0.051025390625j),(0.049285888671875-0.016326904296875j)
53,(0.514251708984375+0j),(0.334930419921875+0.626617431640625j),(-0.35650634765625-0.004058837890625j),(-0.26947021484375-0.01373291015625j),(0.181915283203125+0.009429931640625j),(0.087677001953125-0.031707763671875j),(0.034423828125+0.0413818359375j)
54,(-0.696014404296875+0j),(-0.3924560546875-0.58734130859375j),(0.371337890625+0.056671142578125j),(0.253082275390625-0.0472412109375j),(0.014251708984375+0.015411376953125j),(-0.033050537109375-0.066436767578125j),(-0.014404296875-0.01025390625j)
55,(-0.022064208984375+0j),(0.126434326171875+0.154083251953125j),(-0.0694580078125+0.081390380859375j),(0.06561279296875-0.099151611328125j),(-0.006561279296875-0.072845458984375j),(0.0411376953125-0.09423828125j),(0.005340576171875+0.00885009765625j)
56,(-0.92156982421875+0j),(-0.074249267578125-0.074249267578125j),(0.18408203125+0.109832763671875j),(-0.14801025390625-0.080413818359375j),(-0.11944580078125-0.085296630859375j),(-0.1331787109375-0.12158203125j),(-0.04388427734375-0.0155029296875j)
57,(0.33642578125+0j),(0.42547607421875+0.34912109375j),(-0.188720703125+0.21112060546875j),(0.168365478515625-0.020111083984375j),(0.10528564453125+0.028289794921875j),(0.123870849609375+0.0252685546875j),(-0.004669189453125+0.04815673828125j)
58,(0.52911376953125+0j),(0.379150390625+0.25335693359375j),(0.3106689453125+0.294281005859375j),(-0.283782958984375-0.158782958984375j),(-0.146942138671875-0.15789794921875j),(0.01373291015625+0.036285400390625j),(-0.059173583984375-0.073883056640625j)
59,(0.146026611328125+0j),(-0.214385986328125-0.11456298828125j),(0.290679931640625-0.150726318359375j),(0.09112548828125+0.159637451171875j),(0.1424560546875+0.022247314453125j),(0.003021240234375+0.018585205078125j),(-0.037078857421875+0.013885498046875j)
60,(0.750946044921875+0j),(0.64178466796875+0.26580810546875j),(0.04962158203125+0.3553466796875j),(-0.090911865234375-0.0902099609375j),(-0.028533935546875+0.0048828125j),(-0.014678955078125+0.070831298828125j),(0.064483642578125-0.041595458984375j)
61,(-0.37249755859375+0j),(-0.256256103515625-0.077728271484375j),(-0.18243408203125-0.0234375j),(0.042205810546875+0.076690673828125j),(0.0103759765625-0.07879638671875j),(0.071868896484375-0.069793701171875j),(0.07501220703125-0.045806884765625j)
62,(0.39056396484375+0j),(0.055267333984375+0.010986328125j),(0.134857177734375-0.15118408203125j),(-0.0101318359375-0.15704345703125j),(-0.0008544921875+0.136810302734375j),(-0.013824462890625-0.065948486328125j),(-0.062469482421875-0.05419921875j)
63,(0.188720703125+0j),(0.220855712890625+0.021728515625j),(0.200714111328125-0.27972412109375j),(0.193817138671875-0.1151123046875j),(0.133392333984375-0.060821533203125j),(-0.00897216796875+0.061492919921875j),(-0.002410888671875-0.063720703125j)
