,0,1,2,3,4,5,6
40,(-0.1805419921875+0j),(0.409454345703125-0.409454345703125j),(0.056854248046875-0.35260009765625j),(0.029022216796875+0.263519287109375j),(0.059844970703125+0.1053466796875j),(-0.0498046875+0.113067626953125j),(-0.000335693359375-0.042205810546875j)
41,(0.499786376953125+0j),(-0.182891845703125+0.222869873046875j),(-0.28753662109375-0.049468994140625j),(-0.023590087890625-0.056121826171875j),(-0.05291748046875-0.06976318359375j),(0.01275634765625-0.04638671875j),(0.019256591796875+0.02764892578125j)
42,(-0.3980712890625+0j),(0.38470458984375-0.57574462890625j),(0.2462158203125-0.25189208984375j),(-0.303466796875+0.22662353515625j),(-0.159454345703125+0.120819091796875j),(0.109649658203125-0.007720947265625j),(0.03546142578125-0.059844970703125j)
43,(0.047454833984375+0j),(0.220977783203125-0.4134521484375j),(0.110931396484375-0.20648193359375j),(0.154327392578125-0.002197265625j),(0.07843017578125-0.02301025390625j),(-0.02337646484375+0.065673828125j),(0.04315185546875-0.028961181640625j)
44,(-0.62725830078125+0j),(0.021514892578125-0.052001953125j),(0.0325927734375-0.016937255859375j),(0.090667724609375-0.052825927734375j),(-0.03082275390625+0.158172607421875j),(0.0374755859375+0.151092529296875j),(0.046173095703125+0.061431884765625j)
45,(0.290740966796875+0j),(-0.166229248046875+0.54803466796875j),(-0.115234375+0.2642822265625j),(-0.082275390625-0.08343505859375j),(0.030364990234375-0.011077880859375j),(-0.0042724609375-0.039703369140625j),(0.0208740234375+0.09539794921875j)
46,(0.02618408203125+0j),(-0.068878173828125+0.34637451171875j),(0.162017822265625+0.212249755859375j),(-0.01544189453125+0.0150146484375j),(0.105804443359375+0.144012451171875j),(-0.06829833984375+0.007080078125j),(-0.0233154296875+0.02423095703125j)
47,(0.725311279296875+0j),(-0.00201416015625+0.0206298828125j),(-0.0379638671875+0.006683349609375j),(0.0025634765625-0.043853759765625j),(-0.038909912109375-0.068328857421875j),(0.02862548828125-0.034637451171875j),(0.032958984375-0.067840576171875j)
48,(0.89691162109375+0j),0.348907470703125j,(0.11492919921875-0.1744384765625j),(0.029022216796875-0.263519287109375j),(-0.030792236328125-0.158172607421875j),(-0.06829833984375-0.007080078125j),(0.038238525390625-0.089385986328125j)
49,(0.040008544921875+0j),(-0.038909912109375-0.3955078125j),(-0.200775146484375+0.268463134765625j),(0.02294921875+0.056365966796875j),(0.011077880859375-0.030426025390625j),(-0.02862548828125-0.034637451171875j),(0.00140380859375-0.0428466796875j)
50,(-0.86346435546875+0j),(-0.176300048828125-0.886505126953125j),(-0.10107421875+0.6109619140625j),(-0.226593017578125+0.303466796875j),(-0.105804443359375+0.14398193359375j),(0.037506103515625-0.15106201171875j),(-0.02691650390625+0.09844970703125j)
51,(0.874542236328125+0j),(0.08209228515625+0.2706298828125j),(0.01806640625-0.24481201171875j),(-0.1075439453125-0.11065673828125j),(-0.068359375-0.03887939453125j),(0.00421142578125-0.039703369140625j),(0.016632080078125-0.0556640625j)
52,(0.889678955078125+0j),(0.15673828125+0.37841796875j),(-0.164337158203125-0.138275146484375j),(-0.09063720703125-0.0528564453125j),(0.059814453125-0.105316162109375j),(0.109649658203125+0.007720947265625j),(-0.0181884765625+0.030181884765625j)
53,(-0.051483154296875+0j),(0.191650390625+0.35858154296875j),(-0.201568603515625-0.02691650390625j),(-0.00079345703125-0.11724853515625j),(0.069732666015625+0.052947998046875j),(0.023345947265625+0.065673828125j),(0.066497802734375-0.03668212890625j)
54,(-0.0286865234375+0j),(0.2567138671875+0.38421630859375j),(-0.234588623046875+0.00457763671875j),(0.014984130859375-0.0155029296875j),(0.15948486328125+0.12078857421875j),(-0.049835205078125-0.113037109375j),(-0.052093505859375+0.05133056640625j)
55,(0.86505126953125+0j),(0.0806884765625+0.09832763671875j),(-0.02587890625+0.08642578125j),(-0.029205322265625+0.032867431640625j),(-0.023040771484375+0.078399658203125j),(-0.012725830078125-0.04638671875j),(-0.143341064453125-0.004364013671875j)
56,(-0.492645263671875+0j),(-0.295745849609375-0.295745849609375j),(-0.056854248046875-0.35260009765625j),(0.08587646484375+0.089080810546875j),(0.000213623046875+0.081390380859375j),(0.124298095703125+0.1134033203125j),(0.0750732421875+0.081817626953125j)
57,(-0.488800048828125+0j),(-0.3922119140625-0.32183837890625j),(0.2467041015625-0.155731201171875j),(-0.125518798828125+0.281524658203125j),(0.017364501953125+0.216217041015625j),(-0.00592041015625+0.0535888671875j),(0.0592041015625-0.08349609375j)
58,(0.39044189453125+0j),(0.10772705078125+0.07196044921875j),(-0.352142333984375-0.0040283203125j),(0.30615234375+0.128662109375j),(0.248382568359375+0.14544677734375j),(-0.12408447265625-0.032012939453125j),(-0.0377197265625-0.10546875j)
59,(0.349945068359375+0j),(0.00091552734375+0.00048828125j),(-0.233154296875+0.02349853515625j),(-0.075897216796875-0.1673583984375j),(-0.02923583984375-0.1090087890625j),(0.16259765625-0.023284912109375j),(-0.0185546875-0.0333251953125j)
60,(0.372100830078125+0j),(0.043701171875+0.018096923828125j),(-0.016937255859375+0.032562255859375j),(-0.085418701171875+0.073699951171875j),(0.08563232421875+0.0076904296875j),(0.034423828125-0.0250244140625j),(-0.003021240234375-0.055328369140625j)
61,(0.656005859375+0j),(-0.06427001953125-0.01947021484375j),(0.199981689453125-0.207611083984375j),(0.160247802734375+0.150909423828125j),(-0.054840087890625+0.147186279296875j),(-0.031524658203125+0.110687255859375j),(-0.0484619140625+0.020843505859375j)
62,(0.024810791015625+0j),(0.392913818359375+0.078125j),(0.26458740234375-0.03558349609375j),(0.190643310546875+0.162261962890625j),(-0.01678466796875-0.0577392578125j),(0.05120849609375+0.03271484375j),(-0.06402587890625-0.052764892578125j)
63,(-0.159698486328125+0j),(-0.073944091796875-0.00726318359375j),(-0.03253173828125-0.020660400390625j),(0.017425537109375-0.050689697265625j),(-0.00823974609375+0.07421875j),(0.036468505859375+0.023284912109375j),(0.007354736328125+0.00469970703125j)
