,0,1,2,3,4,5,6
24,(-0.5667724609375+0j),(-0.74884033203125+0j),-0.4176025390625j,(-0.1763916015625+0.20880126953125j),(-0.048614501953125-0.010284423828125j),(-0.022369384765625-0.02264404296875j),(-0.094207763671875-0.001373291015625j)
25,(-0.15576171875+0j),(-0.335113525390625+0j),(-0.021759033203125-0.109527587890625j),(-0.033111572265625+0.089202880859375j),(0.0220947265625+0.094482421875j),(0.0106201171875+0.05853271484375j),(0.0106201171875+0.1024169921875j)
26,(-0.94189453125+0j),(-0.173553466796875+0j),(-0.02490234375-0.06011962890625j),(0.01556396484375+0.04730224609375j),(0.00384521484375-0.035003662109375j),(-0.026214599609375+0.012359619140625j),(-0.016510009765625+0.040557861328125j)
27,(-0.556610107421875+0j),(-0.363983154296875+0j),(-0.03594970703125-0.053802490234375j),(0.048370361328125+0.077362060546875j),(-0.0008544921875+0.022613525390625j),(0.035919189453125-0.011474609375j),(0.00201416015625-0.072998046875j)
28,(-0.12420654296875+0j),(-0.389068603515625+0j),(-0.308563232421875-0.308563232421875j),(0.079132080078125-0.229400634765625j),(-0.12774658203125+0.219085693359375j),(-0.022705078125+0.103668212890625j),(-0.02532958984375+0.005523681640625j)
29,(-0.00836181640625+0j),(0.04461669921875+0j),(0.1376953125+0.092010498046875j),(0.07733154296875+0.09979248046875j),(-0.042755126953125+0.035308837890625j),(-0.0194091796875-0.019073486328125j),(-0.014495849609375-0.017822265625j)
30,(-0.5338134765625+0j),(-0.063873291015625+0j),(-0.205841064453125-0.085235595703125j),(-0.00787353515625-0.1173095703125j),(0.082305908203125-0.01171875j),(-0.105010986328125+0.115386962890625j),(-0.025299072265625+0.0693359375j)
31,(-0.538238525390625+0j),(-0.094635009765625+0j),(-0.1168212890625-0.023223876953125j),(-0.05010986328125-0.032135009765625j),(0.00390625-0.073486328125j),(0.05438232421875+0.0233154296875j),(-0.02520751953125-0.0009765625j)
32,(-0.562408447265625+0j),(-0.08441162109375+0j),(-0.042205810546875+0.300628662109375j),(-0.212127685546875+0.2769775390625j),(-0.133209228515625+0.236419677734375j),(0.028106689453125+0.0782470703125j),(0.039520263671875+0j)
33,(-0.080780029296875+0j),(0.38592529296875-0.0379638671875j),(0.17950439453125-0.155792236328125j),(-0.076751708984375+0.054351806640625j),(-0.05157470703125+0.153778076171875j),(0.07861328125+0.07635498046875j),(-0.025238037109375+0.000946044921875j)
34,(-0.42041015625+0j),(0.46484375-0.092437744140625j),(0.174102783203125-0.3394775390625j),(0.34600830078125-0.21160888671875j),(0.189453125-0.07989501953125j),(-0.16131591796875+0.15814208984375j),(-0.025299072265625-0.069366455078125j)
35,(-0.957000732421875+0j),(0.2235107421875-0.067779541015625j),(0.19256591796875+0.232574462890625j),(0.1505126953125+0.116912841796875j),(0.20880126953125-0.001068115234375j),(0.077423095703125+0.13018798828125j),(-0.01446533203125+0.017791748046875j)
36,(0.675140380859375+0j),(-0.316070556640625+0.130889892578125j),(0.00592041015625+0.4613037109375j),(-0.054290771484375+0.195892333984375j),(-0.07891845703125+0.04052734375j),(-0.105316162109375-0.0579833984375j),(-0.025360107421875-0.0054931640625j)
37,(0.112884521484375+0j),(-0.09429931640625+0.050384521484375j),(0.024658203125+0.159576416015625j),(-0.02642822265625+0.25323486328125j),(-0.088043212890625-0.052520751953125j),(0.018280029296875-0.04736328125j),(0.00201416015625+0.072967529296875j)
38,(0.284576416015625+0j),(0.0076904296875-0.005126953125j),(-0.116668701171875-0.18292236328125j),(0.032928466796875+0.05181884765625j),(-0.1317138671875-0.156524658203125j),(0.026397705078125+0.0985107421875j),(-0.0164794921875-0.04058837890625j)
39,(-0.628173828125+0j),(0.4659423828125-0.382354736328125j),(0.298858642578125-0.110870361328125j),(0.267120361328125-0.119049072265625j),(0.124603271484375-0.042205810546875j),(-0.005157470703125+0.1063232421875j),(0.010589599609375-0.1024169921875j)
40,(0.985076904296875+0j),(-0.635406494140625+0.635406494140625j),(-0.382049560546875+0.253326416015625j),(0.169921875+0.023651123046875j),(0.2176513671875-0.018280029296875j),(0.040802001953125+0.066558837890625j),(-0.094207763671875+0.001373291015625j)
41,(0.719879150390625+0j),(-0.527496337890625+0.642791748046875j),(-0.333038330078125+0.264495849609375j),(0.156341552734375-0.292144775390625j),(0.025146484375-0.1517333984375j),(0.0367431640625-0.07940673828125j),(-0.061798095703125-0.00531005859375j)
42,(-0.758209228515625+0j),(0.397125244140625-0.594329833984375j),(0.5179443359375-0.083740234375j),(-0.211944580078125+0.031158447265625j),(-0.13604736328125+0.15142822265625j),(0.176849365234375-0.0848388671875j),(0.004852294921875-0.00042724609375j)
43,(-0.3345947265625+0j),(0.047149658203125-0.088226318359375j),(0.108489990234375+0.00128173828125j),(0.12286376953125+0.005401611328125j),(0.04833984375-0.007110595703125j),(-0.072296142578125+0.0115966796875j),(0.05224609375+0.03662109375j)
44,(0.442962646484375+0j),(0.015594482421875-0.03765869140625j),(-0.114532470703125-0.069488525390625j),(0.265380859375-0.060211181640625j),(-0.0477294921875+0.04193115234375j),(-0.083984375+0.05889892578125j),(-0.049468994140625+0.019744873046875j)
45,(0.42236328125+0j),(-0.205810546875+0.678466796875j),(-0.077545166015625+0.346893310546875j),(-0.106048583984375-0.0113525390625j),(-0.006500244140625-0.191986083984375j),(-0.025177001953125-0.126739501953125j),(-0.029388427734375+0.092803955078125j)
46,(0.87286376953125+0j),(-0.09576416015625+0.4815673828125j),(0.18255615234375+0.286590576171875j),(-0.0601806640625+0.271728515625j),(-0.120269775390625+0.07586669921875j),(0.0362548828125-0.0169677734375j),(-0.00164794921875+0.061370849609375j)
47,(-0.15576171875+0j),(0.029327392578125-0.297943115234375j),(0.235382080078125-0.12725830078125j),(-0.02618408203125-0.0196533203125j),(-0.043853759765625-0.061492919921875j),(-0.06524658203125-0.0186767578125j),(-0.041961669921875-0.144134521484375j)
48,(0.660064697265625+0j),0.60125732421875j,(-0.042205810546875-0.300628662109375j),(0.169921875-0.023651123046875j),(-0.0477294921875-0.04193115234375j),(0.036285400390625+0.0169677734375j),(-0.0628662109375+0.073028564453125j)
49,(0.340606689453125+0j),(-0.02691650390625-0.27362060546875j),(0.22540283203125+0.075286865234375j),(0.317138671875+0.096099853515625j),(0.192047119140625+0.006500244140625j),(0.06524658203125-0.018646240234375j),(-0.119354248046875+0.01397705078125j)
50,(-0.39324951171875+0j),(-0.11663818359375-0.586517333984375j),(0.36309814453125+0.116973876953125j),(-0.031158447265625+0.211944580078125j),(0.12030029296875+0.07586669921875j),(-0.084014892578125-0.05889892578125j),(-0.02105712890625-0.042266845703125j)
51,(0.175140380859375+0j),(0.161651611328125+0.532958984375j),(-0.141143798828125-0.266845703125j),(-0.090728759765625-0.08306884765625j),(-0.061553955078125-0.0438232421875j),(0.025146484375-0.126800537109375j),(-0.0545654296875+0.033935546875j)
52,(0.76495361328125+0j),(0.327911376953125+0.791717529296875j),(-0.461273193359375-0.005950927734375j),(-0.265380859375-0.060211181640625j),(0.2176513671875+0.018280029296875j),(0.176849365234375+0.084869384765625j),(0.051666259765625+0.050201416015625j)
53,(0.6923828125+0j),(0.143646240234375+0.268768310546875j),(-0.156829833984375+0.038238525390625j),(0.06695556640625-0.08306884765625j),(0.151763916015625-0.025115966796875j),(0.07232666015625+0.0115966796875j),(0.12457275390625-0.0482177734375j)
54,(0.01055908203125+0j),(-0.24102783203125-0.3607177734375j),(0.211822509765625-0.046844482421875j),(0.271759033203125-0.060211181640625j),(0.136077880859375+0.151458740234375j),(0.040771484375-0.06658935546875j),(-0.03106689453125+0.01190185546875j)
55,(0.177978515625+0j),(0.13177490234375+0.16058349609375j),(-0.233642578125-0.216796875j),(-0.03240966796875-0.004608154296875j),(-0.007110595703125+0.048309326171875j),(-0.036712646484375-0.079437255859375j),(-0.04351806640625+0.052642822265625j)
56,(-0.930938720703125+0j),(-0.12872314453125-0.12872314453125j),(0.382049560546875+0.253326416015625j),(-0.212127685546875-0.2769775390625j),(-0.07891845703125-0.040557861328125j),(0.0263671875-0.0985107421875j),(-0.0048828125-0.062042236328125j)
57,(-0.514495849609375+0j),(-0.13861083984375-0.11376953125j),(0.40887451171875+0.116912841796875j),(-0.092681884765625+0.015869140625j),(0.052490234375+0.088104248046875j),(0.005157470703125+0.106353759765625j),(0.015777587890625-0.00390625j)
58,(0.59478759765625+0j),(0.6387939453125+0.42681884765625j),(-0.425445556640625+0.30694580078125j),(0.21160888671875-0.34588623046875j),(0.131683349609375-0.156463623046875j),(-0.10528564453125+0.057952880859375j),(-0.005859375-0.0179443359375j)
59,(-0.171356201171875+0j),(0.16986083984375+0.090789794921875j),(-0.04034423828125+0.1007080078125j),(-0.18902587890625-0.023773193359375j),(-0.04217529296875+0.124603271484375j),(-0.01824951171875-0.047332763671875j),(0.038726806640625+0.00640869140625j)
60,(-0.653961181640625+0j),(-0.244659423828125-0.101318359375j),(-0.06951904296875-0.114501953125j),(0.05426025390625+0.19586181640625j),(-0.1331787109375-0.236419677734375j),(-0.161285400390625-0.15814208984375j),(0.032379150390625+0.043182373046875j)
61,(0.09759521484375+0j),(0.050689697265625+0.015350341796875j),(0.290771484375-0.20440673828125j),(0.197662353515625+0.16033935546875j),(-0.1536865234375+0.05157470703125j),(-0.077362060546875+0.130126953125j),(0.050750732421875+0.0008544921875j)
62,(0.40606689453125+0j),(0.46087646484375+0.091644287109375j),(0.331695556640625-0.0736083984375j),(0.051788330078125+0.032928466796875j),(-0.18939208984375-0.07989501953125j),(0.028106689453125-0.0782470703125j),(-0.079681396484375+0.0460205078125j)
63,(0.348968505859375+0j),(0.441436767578125+0.043426513671875j),(0.168792724609375+0.20758056640625j),(0.10467529296875+0.272979736328125j),(-0.001068115234375+0.208709716796875j),(-0.07855224609375+0.0762939453125j),(0.053314208984375-0.0772705078125j)
