,0,1,2,3,4,5,6
54,(0.957183837890625+0j),(0.0008731648864901581+0.001306783600878329j),(0.034921608261605994+0.17959079992093757j),(-0.07936073767785204+0.2972645631085332j),(0.04252438286384264-0.06062021722176579j),(-0.12369081691404839-0.017130156567410973j),(-0.07998725771903992+0.0007516819168813527j)
55,(0.97833251953125+0j),(0.4981462523856408+0.6069929647903414j),(-0.3695905472805616+0.14142335747307225j),(-0.1439234416876517+0.17480399184282455j),(-0.07816685400377987-0.009163879770203866j),(0.09079330167927448-0.10931945905129697j),(0.009240541607141495+0.06457015872001648j)
56,(0.55535888671875+0j),(0.36710511967607257+0.3671051196760726j),(-0.38286871536872313-0.01576359569265059j),(0.11449572853397096-0.12001355737828408j),(0.04762135500836183+0.05233411954485028j),(0.016923566729394587-0.007458768605613304j),(0.07341925799846649+0.04870200902223587j)
57,(0.709747314453125+0j),(0.5997153242610931+0.4921736471560118j),(-0.21049978821658377+0.3273308332034802j),(0.17519121754362388-0.10966272955212239j),(0.11257978543604097-0.09460414239129353j),(0.04323235874667323-0.10682084827652188j),(0.030077962204813957+0.0571398101747036j)
58,(0.8221435546875+0j),(0.6731711755243035+0.4497985991483623j),(-0.1514225805718828+0.382618878899802j),(0.13646929460224116-0.1369014076461449j),(-0.013774221549572654-0.06725165675607689j),(0.030697788278967242+0.05979288815046359j),(0.07389450073242188+0.03703535720705986j)
59,(0.6927490234375+0j),(0.7324268898725573+0.3914903289066861j),(-0.253764880049216+0.442247908569252j),(-0.24794514016860092-0.3552738557401474j),(-0.02611506794269451-0.11903755416175026j),(0.012216705885228368-0.06934742668936775j),(-0.10724206268787384+0.04609465226531029j)
60,(-0.161102294921875+0j),(0.38384081895778377+0.15899207300470988j),(0.3660233115617407+0.0732369261594881j),(-0.019253018517247304+0.22468179646798464j),(0.06687437352560913-0.17234767692313435j),(-0.0013876886822294307-0.16129559653747408j),(-0.10448937118053436+0.00580618716776371j)
61,(-0.68438720703125+0j),(-0.3536836061417475-0.10728874896938458j),(-0.015861491746213832-0.22604709902069947j),(0.04996835332845807-0.07954555523046467j),(0.03362493912656224-0.054920997319583775j),(0.011719098330043663+0.13449042091548558j),(-0.037128277122974396-0.12417806684970856j)
62,(-0.126434326171875+0j),(0.13636650810293938+0.027124984958053037j),(-0.19364308361731006+0.41493832629612887j),(-0.16401773770138647+0.0023980941339911133j),(-0.06964975089006799-0.1502435161518138j),(0.06826206220783856-0.011052080385660273j),(0.012540350668132305+0.08207879215478897j)
63,(0.290130615234375+0j),(0.27597789341034706+0.02718145001753904j),(0.08174366390525822+0.20818462621257686j),(0.1957150042832119+0.1171987474166469j),(-0.010186742466474913+0.3239018391505549j),(-0.18941141823506935-0.021905840796518587j),(0.1288367360830307+0.0054268804378807545j)
