,0,1,2,3,4,5,6
47,(0.3106689453125+0j),(-0.0230712890625+0.234527587890625j),(-0.3182373046875+0.087066650390625j),(-0.211334228515625-0.14666748046875j),(0.09027099609375-0.11614990234375j),(0.083465576171875+0.037628173828125j),(-0.0487060546875+0.001739501953125j)
48,(-0.066802978515625+0j),-0.26385498046875j,(-0.10430908203125+0.131927490234375j),(-0.05712890625+0.164093017578125j),(-0.2135009765625+0.071685791015625j),(-0.129913330078125-0.00244140625j),(0.01702880859375+0.010101318359375j)
49,(0.87054443359375+0j),(0.04779052734375+0.48565673828125j),(-0.186187744140625-0.198516845703125j),(-0.14947509765625-0.155792236328125j),(-0.050872802734375-0.014984130859375j),(-0.083526611328125+0.037628173828125j),(-0.02398681640625-0.042236328125j)
50,(0.3187255859375+0j),(0.095367431640625+0.4794921875j),(-0.05279541015625-0.258636474609375j),(-0.0333251953125-0.190185546875j),(-0.04632568359375-0.076568603515625j),(-0.083587646484375+0.074127197265625j),(-0.081512451171875-0.0146484375j)
51,(-0.357940673828125+0j),(-0.032745361328125-0.108001708984375j),(0.009124755859375+0.0777587890625j),(0.020782470703125+0.22625732421875j),(-0.116180419921875+0.09027099609375j),(-0.0526123046875-0.03265380859375j),(-0.015472412109375+0.053375244140625j)
52,(0.749786376953125+0j),(0.178619384765625+0.431243896484375j),(-0.236175537109375-0.039642333984375j),(-0.369903564453125-0.02069091796875j),(0.1563720703125+0.092376708984375j),(0.0213623046875+0.0396728515625j),(-0.000213623046875+0.0521240234375j)
53,(0.3980712890625+0j),(-0.04412841796875-0.08258056640625j),(0.02532958984375+0.22021484375j),(0.047698974609375+0.125823974609375j),(-0.169219970703125-0.029876708984375j),(-0.0849609375-0.111419677734375j),(-0.031768798828125+0.03582763671875j)
54,(0.93463134765625+0j),(0.224822998046875+0.33648681640625j),(-0.229278564453125-0.11553955078125j),(-0.059356689453125+0.03704833984375j),(-0.113616943359375-0.01300048828125j),(0.134979248046875+0.05267333984375j),(-0.024017333984375+0.00927734375j)
55,(0.468658447265625+0j),(0.3411865234375+0.415802001953125j),(-0.245635986328125+0.11077880859375j),(-0.253173828125-0.045684814453125j),(-0.000701904296875-0.192962646484375j),(0.08154296875+0.084259033203125j),(-0.021087646484375-0.02813720703125j)
56,(0.931243896484375+0j),(0.206298828125+0.206298828125j),(-0.009979248046875+0.1962890625j),(-0.047149658203125-0.03216552734375j),(-0.03302001953125-0.08294677734375j),(-0.028961181640625+0.006866455078125j),(0.018218994140625-0.10064697265625j)
57,(-0.58953857421875+0j),(-0.071990966796875-0.05908203125j),(-0.112762451171875-0.113067626953125j),(-0.05023193359375-0.025421142578125j),(0.022735595703125-0.020416259765625j),(-0.01080322265625-0.058563232421875j),(-0.0198974609375+0.025848388671875j)
58,(-0.443267822265625+0j),(-0.19415283203125-0.129730224609375j),(-0.013885498046875-0.121734619140625j),(-0.0621337890625-0.03466796875j),(-0.024932861328125+0.0966796875j),(-0.0040283203125-0.089813232421875j),(0.00909423828125+0.001983642578125j)
59,(0.944610595703125+0j),(0.66357421875+0.35467529296875j),(0.032470703125+0.374755859375j),(-0.141632080078125-0.046051025390625j),(-0.04437255859375-0.096710205078125j),(0.03814697265625-0.033538818359375j),(0.026702880859375-0.015777587890625j)
60,(-0.95623779296875+0j),(-0.3592529296875-0.148773193359375j),(-0.503662109375-0.00177001953125j),(-0.0189208984375-0.13372802734375j),(-0.01409912109375+0.05078125j),(-0.072723388671875+0.043975830078125j),(0.049346923828125+0.062530517578125j)
61,(0.847503662109375+0j),(0.131683349609375+0.039947509765625j),(0.070098876953125+0.03143310546875j),(0.095733642578125-0.01544189453125j),(-0.055084228515625+0.048065185546875j),(0.02471923828125+0.040496826171875j),(-0.106689453125-0.017578125j)
62,(0.820770263671875+0j),(0.3870849609375+0.07696533203125j),(0.110565185546875+0.18963623046875j),(0.01226806640625+0.22802734375j),(-0.13134765625+0.037200927734375j),(0.058624267578125+0.00677490234375j),(0.02142333984375-0.0740966796875j)
63,(-0.728179931640625+0j),(-0.6134033203125-0.06036376953125j),(-0.2607421875-0.2021484375j),(0.052886962890625-0.14739990234375j),(0.10455322265625+0.032958984375j),(0.007537841796875+0.079803466796875j),(0.025543212890625-0.0364990234375j)
