,0,1,2,3,4,5,6
42,(-0.629119873046875+0j),(0.1766421042698586-0.26436359117962854j),(0.0019084006244215468-0.18992088337510038j),(0.08458689048686252-0.12868611896120044j),(-0.05176007656186933-0.07015645853201684j),(-0.022239042677124045+0.08072332985164679j),(0.08945995569229126-0.001813578070141375j)
43,(-0.779815673828125+0j),(0.4035600878848664-0.7550078206827462j),(0.30796290124743647-0.32074799066477494j),(0.1538212996835363+0.2211441221870919j),(0.12977780053777235+0.1596925647590598j),(-0.08187551033537693+0.15018835220896518j),(-0.05205727741122246-0.11545584350824356j)
44,(-0.93414306640625+0j),(0.18955489473626017-0.4576259976864836j),(0.3178810466345428-0.13640046221284152j),(-0.09797197283177424+0.1170522073094466j),(0.0017338109156568096-0.025762006138169875j),(-0.028397924756763393-0.08105448659345085j),(-0.015313607640564442+0.055661506950855255j)
45,(0.7454833984375+0j),(-0.12408943532232303+0.40906804665432484j),(-0.155276896061585+0.17625235120390587j),(-0.30360004724019035-0.047051762026472155j),(0.1244468686748317-0.06364515207605437j),(0.07544918017862257-0.062049643168656535j),(-0.05192355066537857-0.00950242206454277j)
46,(0.494720458984375+0j),(0.03827623535893827-0.19242762962989404j),(0.030691557567031603-0.0939156927355334j),(-0.18810704361060118-0.011626798102833236j),(-0.058529660429183596-0.13634696704873184j),(0.030131735672420203+0.055292480455280985j),(0.06506690382957458+0.04994207248091698j)
47,(0.119293212890625+0j),(0.007445210640877587-0.07559249220846856j),(-0.0674965165071461-0.04481071735889798j),(0.10573430139200841+0.09824100733102767j),(0.026451491682413418-0.0604541342612587j),(-0.0015955089073978299-0.04899768849620914j),(-0.02314639650285244-0.002910092705860734j)
48,(-0.752288818359375+0j),(1.0865339376285225e-17-0.1774444580078125j),(-0.1631622314453125+0.08872222900390625j),(-0.09450435100046062-0.06552819503310683j),(0.0017338109156567888+0.02576200613816987j),(0.030131735672420203-0.055292480455280985j),(-0.002543926239013672+0.10542917251586914j)
49,(-0.70208740234375+0j),(-0.01571301385959418-0.15953690701931916j),(-0.03299294592221848+0.09376944648838405j),(-0.05411672802429187-0.0009454651818744872j),(0.0636451520760544-0.12444686867483172j),(0.0015955089073978468-0.04899768849620918j),(-0.02497084066271782+0.009886646643280983j)
50,(-0.76068115234375+0j),(-0.0734416707528671-0.3692162117435928j),(0.3930160254686229-0.03622887947300124j),(0.12868611896120044-0.08458689048686253j),(0.058529660429183616-0.13634696704873184j),(-0.028397924756763414+0.08105448659345085j),(0.0383840911090374+0.10404810309410095j)
51,(-0.36688232421875+0j),(0.07661963420330332+0.2525810840987511j),(-0.11609638127060445-0.06656683060173449j),(-0.2651405925151958+0.04760442432088231j),(-0.0604541342612587+0.02645149168241336j),(-0.07544918017862254-0.062049643168656556j),(0.023525627329945564+0.07155206799507141j)
52,(-0.884796142578125+0j),(-0.21046537708640944-0.5081083677719773j),(0.33234440787639-0.08377663201564961j),(0.0979719728317742+0.11705220730944657j),(-0.0962381619161174-0.0912902011712767j),(-0.022239042677124045-0.08072332985164676j),(-0.04498889297246933-0.014939161017537117j)
53,(-0.449188232421875+0j),(-0.21704706624945802-0.40606650011766987j),(0.25940002007036633-0.2849905434712691j),(0.18140703217640067-0.24794827216778895j),(0.004058455911694028+0.17059890388015803j),(0.08187551033537688+0.15018835220896523j),(0.029818233102560043-0.03473250940442085j)
54,(-0.594207763671875+0j),(-0.1240318005265777-0.18562670742185275j),(0.02145261850663613-0.46432471889515553j),(-0.011626798102833204-0.18810704361060115j),(0.05176007656186932-0.07015645853201682j),(-0.07399911923899335-0.010566871319629939j),(0.025966595858335495+0.036905646324157715j)
55,(-0.61431884765625+0j),(-0.4147233806369485-0.5053419014498862j),(0.3679716172277642-0.0049727879075035925j),(0.14423232399267838+0.005298559043944403j),(0.1596925647590597+0.12977780053777244j),(0.02041055167119279+0.07781705442368284j),(-0.06886842101812363+0.018930433318018913j)
56,(0.30743408203125+0j),(-0.19393214851451118-0.1939321485145112j),(-0.025846470555608722-0.21977861907011992j),(-0.06865788044485188+0.15425042403701308j),(-0.13474335988497402-0.04006100550380137j),(-0.06677226099377283-0.015228122845442678j),(0.0384635366499424-0.05983715504407883j)
57,(-0.084381103515625+0j),(-0.0755954589172635-0.06203958981635748j),(-0.07524051012636526-0.09566037685213302j),(0.05576165742746469+0.07942144687641257j),(-0.00415378158761125+0.010770392603395892j),(-0.06684753160273965-0.05899534804574209j),(-0.06680989265441895+0.037111736834049225j)
58,(-0.053009033203125+0j),(-0.1728253030210155-0.11547817557057222j),(-0.13564378754622203-0.13294490150072383j),(0.22110374687439965-0.1527151918492095j),(0.001198837897428362+0.009604759812916017j),(-0.06797109889120119-0.024832882658358695j),(0.01137097179889679+0.10548223555088043j)
59,(-0.28387451171875+0j),(0.21236571461000656+0.11351183935319628j),(-0.4141848037597871+0.16177567924349912j),(-0.04844373529090643-0.18139034391938316j),(-0.12954128161786804-0.12876108869488007j),(0.06976574064913799-0.06269375001512839j),(-0.04720483720302582-0.04419196397066116j)
60,(0.0780029296875+0j),(0.4462071985328254+0.18482507326080055j),(-0.13640046221284163+0.31788104663454275j),(-0.20082883932509615-0.23437243504461583j),(0.06608547944012214+0.19431142954081446j),(-0.0481172361110017-0.012796739718078418j),(-0.019486282020807266-0.052109017968177795j)
61,(0.5703125+0j),(-0.18646435680084697-0.05656334424651313j),(0.103414044282435-0.21090600086430877j),(-0.06406922060268719-0.05788066166962079j),(0.09091023923738505+0.006177012786726568j),(-0.0018244444830216797-0.006976554450307256j),(0.01586362160742283+0.052145086228847504j)
62,(-0.38397216796875+0j),(0.023106879775124937+0.004596244158827248j),(-0.04470621471230254+0.0881106316739532j),(-0.21870607107954293+0.17192471147504154j),(-0.16231995166212554-0.2199049089769713j),(0.11420271555112384+0.20710816925889286j),(0.03320643678307533+0.013457060791552067j)
63,(-0.859527587890625+0j),(-0.14243824365516977-0.0140289425093274j),(-0.07950696924240748+0.015569905995392399j),(-0.21063882794482963-0.07613183347037698j),(-0.0945591282034284-0.02013012168734108j),(0.01315356723703383-0.09273468372040672j),(0.050524573773145676+0.14992143213748932j)
