,0,1,2,3,4,5,6
11,(0.5318603515625+0j),(0.690582275390625+0j),(0.319915771484375+0j),(-0.092681884765625+0.223785400390625j),(-0.214385986328125+0.04229736328125j),(-0.13458251953125-0.16851806640625j),(-0.0260009765625-0.063812255859375j)
12,(-0.117218017578125+0j),(-0.464996337890625+0j),(-0.137115478515625+0j),0.01409912109375j,(-0.00897216796875-0.007049560546875j),(-0.047760009765625+0.047698974609375j),(0.04339599609375-0.060394287109375j)
13,(0.731536865234375+0j),(0.360198974609375+0j),(0.059234619140625+0j),(-0.12451171875-0.300628662109375j),(0.22686767578125-0.12261962890625j),(0.13458251953125-0.168487548828125j),(0.019317626953125+0.068603515625j)
14,(0.975799560546875+0j),(0.142181396484375+0j),(0.415313720703125+0j),(0.18902587890625+0.18902587890625j),(-0.086578369140625+0.102447509765625j),(0.038787841796875-0.05474853515625j),(0.021240234375+0.03912353515625j)
15,(-0.768798828125+0j),(-0.74127197265625+0j),(-0.20654296875+0j),(-0.336090087890625-0.139190673828125j),(0.04229736328125-0.21435546875j),(0.045867919921875-0.09228515625j),(-0.010284423828125-0.008056640625j)
16,(0.033782958984375+0j),(-0.0035400390625+0j),(0.016021728515625+0j),(0.00799560546875+0.018707275390625j),(0.0662841796875+0.062957763671875j),(-0.039215087890625+0.025177001953125j),(-0.034210205078125-0.053863525390625j)
17,(0.91632080078125+0j),(0.6285400390625+0j),(0.051971435546875-0.01031494140625j),(0.016998291015625-0.050323486328125j),(-0.08740234375-0.01702880859375j),(0.028656005859375-0.080047607421875j),(-0.026336669921875-0.020233154296875j)
18,(0.478271484375+0j),(0.712890625+0j),(-0.6746826171875+0.2794189453125j),(-0.42144775390625-0.0633544921875j),(-0.144744873046875-0.0125732421875j),(0.105499267578125+0.037750244140625j),(0.084259033203125+0.076904296875j)
19,(-0.111572265625+0j),(-0.424407958984375+0j),(0.215972900390625-0.144317626953125j),(0.005035400390625-0.226226806640625j),(0.144744873046875-0.14306640625j),(0.063018798828125+0.116058349609375j),(0.09014892578125+0.03973388671875j)
20,(-0.390777587890625+0j),(-0.18994140625+0j),(0.017364501953125-0.017364501953125j),(0.12457275390625+0.107208251953125j),(-0.05828857421875-0.04425048828125j),(-0.054534912109375+0.1162109375j),(-0.091156005859375-0.10809326171875j)
21,(0.906036376953125+0j),(0.95037841796875+0j),(-0.1334228515625+0.19970703125j),(-0.191802978515625+0.016265869140625j),(0.050262451171875-0.097320556640625j),(0.045135498046875+0.030120849609375j),(0.036285400390625+0.032470703125j)
22,(-0.829742431640625+0j),(-0.149871826171875+0j),(0.011627197265625-0.028076171875j),(0.1319580078125+0.0382080078125j),(-0.05078125+0.276702880859375j),(-0.003753662109375-0.16046142578125j),(-0.0498046875-0.04302978515625j)
23,(0.521087646484375+0j),(0.292633056640625+0j),(0.0445556640625-0.22412109375j),(0.28448486328125-0.059906005859375j),(0.040008544921875+0.157562255859375j),(-0.12744140625-0.005126953125j),(0.02447509765625-0.039886474609375j)
24,(0.686492919921875+0j),(0.085845947265625+0j),0.03741455078125j,(0.00799560546875-0.018707275390625j),(-0.05828857421875+0.04425048828125j),(-0.003753662109375+0.16046142578125j),(0.024810791015625-0.001678466796875j)
25,(-0.6845703125+0j),(-0.2113037109375+0j),(-0.0179443359375-0.09033203125j),(0.04754638671875+0.023590087890625j),(0.09735107421875-0.05023193359375j),(0.127471923828125-0.005126953125j),(0.008636474609375-0.048828125j)
26,(-0.34625244140625+0j),(-0.412139892578125+0j),(-0.168212890625-0.406158447265625j),(0.063323974609375+0.421417236328125j),(0.05078125+0.27667236328125j),(-0.054534912109375-0.1162109375j),(-0.065582275390625-0.082794189453125j)
27,(-0.3892822265625+0j),(-0.05072021484375+0j),(-0.205902099609375-0.308135986328125j),(0.156341552734375-0.163543701171875j),(0.1575927734375+0.039947509765625j),(-0.045074462890625+0.030120849609375j),(0.150054931640625-0.007080078125j)
28,(0.08416748046875+0j),(0.190765380859375+0j),(0.2318115234375+0.2318115234375j),(-0.12457275390625+0.107208251953125j),(0.0662841796875-0.062957763671875j),(0.105499267578125-0.037750244140625j),(0.042327880859375-0.073516845703125j)
29,(-0.2659912109375+0j),(-0.24169921875+0j),(-0.25018310546875-0.16717529296875j),(0.14715576171875-0.12408447265625j),(0.016998291015625+0.087371826171875j),(-0.06298828125+0.11602783203125j),(-0.00994873046875-0.038909912109375j)
30,(0.787353515625+0j),(0.688446044921875+0j),(0.2523193359375+0.1044921875j),(0.038238525390625+0.131927490234375j),(0.144744873046875-0.012542724609375j),(-0.039215087890625-0.02520751953125j),(-0.033935546875-0.052581787109375j)
31,(0.8492431640625+0j),(0.328155517578125+0j),(0.5244140625+0.104278564453125j),(0.158843994140625+0.24346923828125j),(-0.14300537109375+0.14471435546875j),(-0.028656005859375-0.079986572265625j),(-0.04608154296875-0.041412353515625j)
32,(-0.367645263671875+0j),(0.396148681640625+0j),(0.19805908203125-0.018646240234375j),(-0.132354736328125+0.00970458984375j),(-0.082000732421875+0.0155029296875j),(-0.04534912109375+0.027679443359375j),(-0.108551025390625+0j)
33,(0.78955078125+0j),(-0.0546875+0.00537109375j),(-0.041412353515625-0.1405029296875j),(0.140533447265625-0.08026123046875j),(0.075103759765625-0.07122802734375j),(0.04681396484375-0.05517578125j),(-0.04608154296875+0.041412353515625j)
34,(-0.86077880859375+0j),(0.11077880859375-0.02203369140625j),(0.0782470703125+0.104034423828125j),(0.02288818359375+0.046661376953125j),(-0.00872802734375+0.039886474609375j),(-0.03662109375-0.012176513671875j),(-0.033935546875+0.0526123046875j)
35,(-0.806182861328125+0j),(0.862518310546875-0.261627197265625j),(0.3858642578125-0.280487060546875j),(0.248870849609375-0.06536865234375j),(0.018524169921875-0.03912353515625j),(-0.01605224609375-0.028289794921875j),(-0.0098876953125+0.038909912109375j)
36,(0.330230712890625+0j),(-0.43511962890625+0.180206298828125j),(-0.17913818359375+0.182830810546875j),(-0.03167724609375+0.02130126953125j),(-0.050323486328125-0.00579833984375j),(-0.021759033203125-0.018707275390625j),(0.042327880859375+0.073516845703125j)
37,(0.598114013671875+0j),(-0.113006591796875+0.060394287109375j),(-0.046051025390625+0.04974365234375j),(0.00970458984375-0.06219482421875j),(0.03985595703125-0.0526123046875j),(-0.07073974609375-0.09844970703125j),(0.15008544921875+0.007080078125j)
38,(0.638275146484375+0j),(-0.604705810546875+0.404052734375j),(-0.113494873046875+0.484649658203125j),(-0.04034423828125+0.033111572265625j),(0.00677490234375-0.0316162109375j),(-0.028533935546875+0.012908935546875j),(-0.06561279296875+0.082794189453125j)
39,(0.98394775390625+0j),(-0.1810302734375+0.1485595703125j),(-0.1629638671875-0.014007568359375j),(-0.2117919921875-0.012908935546875j),(-0.181365966796875-0.144317626953125j),(0.04583740234375-0.110595703125j),(0.008636474609375+0.048828125j)
40,(0.719451904296875+0j),(-0.500885009765625+0.500885009765625j),(-0.4627685546875+0.0380859375j),(0.330413818359375-0.028350830078125j),(0.2459716796875+0.059539794921875j),(0.235626220703125-0.036773681640625j),(0.024810791015625+0.001678466796875j)
41,(-0.4671630859375+0j),(0.2791748046875-0.3402099609375j),(0.322479248046875-0.02001953125j),(-0.19110107421875+0.01397705078125j),(-0.033172607421875+0.011322021484375j),(-0.064544677734375-0.05096435546875j),(0.02447509765625+0.03985595703125j)
42,(0.485565185546875+0j),(-0.010162353515625+0.015228271484375j),(-0.032470703125-0.01068115234375j),(0.07965087890625+0.00140380859375j),(0.225311279296875-0.133087158203125j),(0.01031494140625+0.0963134765625j),(-0.049835205078125+0.04302978515625j)
43,(0.84930419921875+0j),(-0.074798583984375+0.13995361328125j),(0.11187744140625+0.149749755859375j),(-0.146331787109375-0.2088623046875j),(-0.095916748046875-0.11328125j),(0.062286376953125-0.0313720703125j),(0.036285400390625-0.032440185546875j)
44,(-0.81280517578125+0j),(0.133056640625-0.321258544921875j),(0.115753173828125-0.140228271484375j),(0.161529541015625+0.147430419921875j),(0.084442138671875-0.087890625j),(0.109466552734375+0.02886962890625j),(-0.091156005859375+0.10809326171875j)
45,(-0.011138916015625+0j),(0.1077880859375-0.355316162109375j),(0.06549072265625-0.17413330078125j),(0.124725341796875+0.0086669921875j),(-0.109771728515625+0.113494873046875j),(-0.070831298828125+0.10833740234375j),(0.09014892578125-0.03973388671875j)
46,(-0.691436767578125+0j),(0.16259765625-0.81756591796875j),(0.032806396484375-0.418426513671875j),(0.3709716796875-0.267578125j),(0.134490966796875+0.145660400390625j),(-0.0250244140625-0.11676025390625j),(0.084228515625-0.076873779296875j)
47,(-0.713775634765625+0j),(-0.002685546875+0.02734375j),(-0.2606201171875-0.0118408203125j),(-0.045501708984375-0.0177001953125j),(-0.03192138671875+0.10321044921875j),(0.005126953125+0.038909912109375j),(-0.026336669921875+0.020233154296875j)
48,(-0.0408935546875+0j),-0.037322998046875j,(0.19805908203125+0.018646240234375j),(0.330413818359375+0.028350830078125j),(0.08447265625+0.087890625j),(-0.02496337890625+0.11676025390625j),(-0.034210205078125+0.053863525390625j)
49,(0.34075927734375+0j),(-0.028167724609375-0.286376953125j),(0.015472412109375+0.1456298828125j),(-0.145050048828125+0.125244140625j),(-0.113525390625+0.109771728515625j),(-0.005157470703125+0.038909912109375j),(-0.010284423828125+0.008056640625j)
50,(0.947509765625+0j),(0.045745849609375+0.2301025390625j),(-0.018218994140625-0.128875732421875j),(-0.00140380859375-0.079681396484375j),(-0.134429931640625+0.145660400390625j),(0.10943603515625-0.02886962890625j),(0.021240234375-0.039154052734375j)
51,(-0.737274169921875+0j),(-0.090789794921875-0.299346923828125j),(0.40673828125-0.2491455078125j),(0.25115966796875-0.04425048828125j),(0.10321044921875-0.031951904296875j),(0.07086181640625+0.108367919921875j),(0.019287109375-0.068603515625j)
52,(0.0108642578125+0j),(0.076812744140625+0.18548583984375j),(-0.18280029296875+0.17913818359375j),(-0.161468505859375+0.147430419921875j),(0.245941162109375-0.059539794921875j),(0.010284423828125-0.096282958984375j),(0.04339599609375+0.060394287109375j)
53,(0.994720458984375+0j),(0.0208740234375+0.039093017578125j),(-0.0283203125+0.0615234375j),(-0.08203125+0.094329833984375j),(-0.0113525390625+0.03314208984375j),(-0.062286376953125-0.0313720703125j),(-0.025970458984375+0.0638427734375j)
54,(0.529998779296875+0j),(0.377685546875+0.56524658203125j),(-0.262359619140625+0.422943115234375j),(-0.267486572265625+0.371002197265625j),(-0.225341796875-0.133026123046875j),(0.235626220703125+0.0367431640625j),(-0.004730224609375-0.073150634765625j)
55,(0.064178466796875+0j),(-0.1448974609375-0.17657470703125j),(0.155914306640625+0.049407958984375j),(-0.044708251953125-0.0196533203125j),(-0.113250732421875-0.095916748046875j),(0.06451416015625-0.050933837890625j),(-0.0462646484375+0.058563232421875j)
56,(-0.5147705078125+0j),(-0.4246826171875-0.4246826171875j),(0.4627685546875+0.0380859375j),(-0.132354736328125-0.00970458984375j),(-0.050323486328125+0.00579833984375j),(-0.028533935546875-0.01287841796875j),(0.020599365234375-0.034027099609375j)
57,(0.261932373046875+0j),(0.365814208984375+0.3001708984375j),(-0.30560302734375+0.104888916015625j),(0.15606689453125-0.0426025390625j),(0.0526123046875-0.039825439453125j),(-0.04583740234375-0.110565185546875j),(-0.03717041015625+0.061737060546875j)
58,(-0.478057861328125+0j),(-0.054779052734375-0.036590576171875j),(0.015411376953125-0.030487060546875j),(-0.046630859375-0.02288818359375j),(-0.006744384765625-0.031585693359375j),(-0.02178955078125+0.0186767578125j),(0.06182861328125-0.077667236328125j)
59,(0.287841796875+0j),(0.298553466796875+0.159576416015625j),(0.0955810546875+0.160614013671875j),(-0.129730224609375-0.222076416015625j),(-0.144317626953125-0.181304931640625j),(0.07073974609375-0.09844970703125j),(0.085540771484375+0.0438232421875j)
60,(0.29736328125+0j),(0.09844970703125+0.040771484375j),(-0.140167236328125+0.115753173828125j),(0.03167724609375+0.02130126953125j),(-0.082000732421875-0.0155029296875j),(-0.036651611328125+0.012176513671875j),(-0.0035400390625+0.018768310546875j)
61,(-0.217437744140625+0j),(0.023193359375+0.00701904296875j),(-0.135772705078125+0.12713623046875j),(-0.05084228515625-0.03704833984375j),(0.071197509765625-0.075103759765625j),(0.01605224609375-0.028289794921875j),(-0.01507568359375-0.07781982421875j)
62,(0.58953857421875+0j),(-0.09698486328125-0.019287109375j),(-0.272613525390625+0.319061279296875j),(0.033111572265625-0.040313720703125j),(0.008697509765625+0.03985595703125j),(-0.04534912109375-0.027679443359375j),(-0.005279541015625+0.027374267578125j)
63,(-0.19293212890625+0j),(-0.5185546875-0.051025390625j),(-0.245330810546875-0.088714599609375j),(-0.158935546875-0.140533447265625j),(-0.039093017578125+0.018524169921875j),(-0.04681396484375-0.055145263671875j),(0.000732421875+0.01373291015625j)
