,0,1,2,3,4,5,6
25,(0.60687255859375+0j),(0.1607666015625+0j),(0.061309814453125+0.308197021484375j),(-0.1302490234375-0.1019287109375j),(-0.121002197265625+0.046234130859375j),(-0.060333251953125+0.0157470703125j),(0.048126220703125-0.01190185546875j)
26,(0.767791748046875+0j),(-0.024627685546875+0j),(-0.0467529296875-0.112884521484375j),(0.095367431640625-0.070526123046875j),(-0.06817626953125+0.039581298828125j),(0.13690185546875-0.044525146484375j),(0.064544677734375+0.0103759765625j)
27,(0.652862548828125+0j),(0.008544921875+0j),(-0.10455322265625-0.156463623046875j),(0.091461181640625-0.022491455078125j),(0.0003662109375-0.0147705078125j),(0.030517578125+0.060699462890625j),(-0.017425537109375+0.01708984375j)
28,(-0.732330322265625+0j),(-0.749542236328125+0j),(-0.245452880859375-0.245452880859375j),(0.133636474609375-0.11181640625j),(0.07196044921875+0.062408447265625j),(-0.019073486328125-0.050567626953125j),(-0.013397216796875+0.147613525390625j)
29,(0.86199951171875+0j),(0.828338623046875+0j),(0.353240966796875+0.23602294921875j),(-0.11175537109375+0.194366455078125j),(-0.111297607421875-0.098236083984375j),(-0.090606689453125-0.078582763671875j),(0.070556640625-0.031097412109375j)
30,(-0.542144775390625+0j),(0.202850341796875+0j),(0.09161376953125+0.037933349609375j),(-0.231689453125+0.149658203125j),(-0.110107421875-0.163543701171875j),(0.091033935546875+0.11297607421875j),(0.03570556640625+0.06683349609375j)
31,(0.599456787109375+0j),(-0.14227294921875+0j),(-0.155609130859375-0.03094482421875j),(-0.090728759765625-0.00701904296875j),(-0.069915771484375-0.058929443359375j),(-0.0196533203125+0.02069091796875j),(0.08831787109375-0.0355224609375j)
32,(0.5938720703125+0j),(0.11285400390625+0j),(0.056427001953125-0.1475830078125j),(0.22894287109375+0.0003662109375j),(0.09130859375+0.069549560546875j),(-0.007415771484375+0.108856201171875j),(0.074371337890625+0j)
33,(0.046234130859375+0j),(-0.227935791015625+0.022430419921875j),(-0.073272705078125+0.42474365234375j),(-0.077056884765625+0.0858154296875j),(-0.064483642578125+0.1053466796875j),(-0.184051513671875+0.037811279296875j),(0.08831787109375+0.0355224609375j)
34,(0.50390625+0j),(-0.28692626953125+0.05706787109375j),(-0.0711669921875+0.392059326171875j),(-0.264129638671875+0.181488037109375j),(-0.106109619140625+0.14813232421875j),(0.098724365234375-0.039306640625j),(0.03570556640625-0.066864013671875j)
35,(0.5450439453125+0j),(-0.6087646484375+0.184661865234375j),(-0.27532958984375+0.1881103515625j),(-0.34869384765625+0.147125244140625j),(-0.3035888671875-0.02972412109375j),(0.067535400390625-0.11956787109375j),(0.070587158203125+0.03106689453125j)
36,(0.602142333984375+0j),(0.179229736328125-0.07421875j),(0.068267822265625-0.08868408203125j),(-0.046356201171875+0.138702392578125j),(0.137664794921875-0.069183349609375j),(0.08551025390625+0.04443359375j),(-0.01336669921875-0.147613525390625j)
37,(-0.38104248046875+0j),(-0.136566162109375+0.072998046875j),(-0.0384521484375+0.092315673828125j),(-0.051910400390625+0.124847412109375j),(-0.022705078125-0.00494384765625j),(0.067138671875-0.049041748046875j),(-0.01739501953125-0.017059326171875j)
38,(0.92572021484375+0j),(-0.240234375+0.1605224609375j),(-0.21734619140625-0.06524658203125j),(0.051910400390625+0.114776611328125j),(0.033355712890625+0.15802001953125j),(0.052154541015625-0.113616943359375j),(0.064544677734375-0.010345458984375j)
39,(0.24383544921875+0j),(-0.018463134765625+0.015167236328125j),(-0.166748046875-0.18438720703125j),(-0.258453369140625-0.20654296875j),(0.156982421875-0.0931396484375j),(0.044097900390625+0.08984375j),(0.04815673828125+0.01190185546875j)
40,(-0.286651611328125+0j),(0.25311279296875-0.25311279296875j),(0.40142822265625+0.1483154296875j),(-0.172515869140625-0.14794921875j),(-0.199951171875-0.13128662109375j),(-0.01287841796875+0.01690673828125j),(-0.018341064453125+0.00543212890625j)
41,(-0.756439208984375+0j),(0.18316650390625-0.22320556640625j),(-0.080841064453125-0.25311279296875j),(0.1331787109375+0.311676025390625j),(0.048980712890625+0.155853271484375j),(0.02191162109375+0.051025390625j),(0.009185791015625+0.0467529296875j)
42,(0.6793212890625+0j),(-0.25531005859375+0.382080078125j),(-0.45709228515625-0.029083251953125j),(0.28533935546875+0.012451171875j),(0.174224853515625+0.165069580078125j),(-0.187103271484375-0.148193359375j),(0.083709716796875-0.00811767578125j)
43,(0.97003173828125+0j),(-0.27581787109375+0.516021728515625j),(-0.422027587890625+0.10614013671875j),(0.065948486328125-0.052093505859375j),(-0.005157470703125-0.0538330078125j),(0.1048583984375-0.027069091796875j),(-0.041107177734375+0.087646484375j)
44,(0.744384765625+0j),(-0.30596923828125+0.738739013671875j),(-0.16094970703125+0.3660888671875j),(-0.227386474609375-0.1146240234375j),(0.027435302734375-0.01666259765625j),(-0.062591552734375-0.06390380859375j),(0.05657958984375+0.125091552734375j)
45,(0.317779541015625+0j),(-0.09844970703125+0.32452392578125j),(-0.065338134765625+0.157379150390625j),(-0.03521728515625+3.0517578125e-05j),(0.169708251953125+0.050628662109375j),(0.060333251953125-0.000457763671875j),(-0.06146240234375-0.03173828125j)
46,(0.457489013671875+0j),(-0.088348388671875+0.4442138671875j),(0.3211669921875+0.294769287109375j),(0.0631103515625+0.31768798828125j),(-0.152618408203125-0.111114501953125j),(0.09002685546875+0.0472412109375j),(0.0357666015625+0.014007568359375j)
47,(-0.2115478515625+0j),(0.037872314453125-0.384735107421875j),(-0.35015869140625-0.22869873046875j),(-0.07623291015625-0.055572509765625j),(-0.049072265625-0.051513671875j),(0.05108642578125-0.109405517578125j),(0.0831298828125+0.079437255859375j)
48,(-0.6986083984375+0j),-0.295166015625j,(0.056427001953125+0.1475830078125j),(-0.172515869140625+0.14794921875j),(0.0274658203125+0.01666259765625j),(0.090057373046875-0.0472412109375j),(0.0198974609375-0.047088623046875j)
49,(0.85479736328125+0j),(0.0814208984375+0.827056884765625j),(-0.230224609375-0.364410400390625j),(-0.126220703125-0.314605712890625j),(-0.0506591796875-0.16973876953125j),(-0.05108642578125-0.109375j),(0.015594482421875+0.040130615234375j)
50,(0.545989990234375+0j),(0.14459228515625+0.72705078125j),(-0.327484130859375-0.2269287109375j),(-0.012420654296875-0.28533935546875j),(0.152618408203125-0.111114501953125j),(-0.062591552734375+0.06390380859375j),(-0.054840087890625+0.064605712890625j)
51,(0.092315673828125+0j),(0.05810546875+0.191558837890625j),(-0.279144287109375+0.182373046875j),(-0.009796142578125-0.08343505859375j),(-0.051513671875-0.04901123046875j),(-0.06036376953125-0.00042724609375j),(-0.001129150390625+0.03216552734375j)
52,(0.746185302734375+0j),(-0.042724609375-0.103118896484375j),(0.088714599609375-0.068267822265625j),(0.2274169921875-0.1146240234375j),(-0.199981689453125+0.13128662109375j),(-0.187103271484375+0.148162841796875j),(-0.036224365234375-0.037353515625j)
53,(-0.696044921875+0j),(0.059661865234375+0.111602783203125j),(-0.070556640625+0.070831298828125j),(0.024932861328125-0.024871826171875j),(-0.1558837890625-0.04901123046875j),(-0.104888916015625-0.027099609375j),(-0.14599609375-0.060577392578125j)
54,(-0.798492431640625+0j),(-0.1944580078125-0.291015625j),(0.199798583984375+0.1075439453125j),(0.317657470703125+0.0631103515625j),(-0.174224853515625+0.1650390625j),(-0.01287841796875-0.016876220703125j),(0.053192138671875-0.0526123046875j)
55,(-0.45501708984375+0j),(-0.315032958984375-0.3839111328125j),(0.224639892578125-0.10650634765625j),(-0.09320068359375-0.01458740234375j),(-0.053863525390625-0.005157470703125j),(-0.021942138671875+0.051025390625j),(0.076324462890625+0.0023193359375j)
56,(0.79693603515625+0j),(0.54974365234375+0.54974365234375j),(-0.40142822265625+0.1483154296875j),(0.22894287109375-0.0003662109375j),(0.137664794921875+0.069183349609375j),(0.052154541015625+0.11358642578125j),(-0.0101318359375-0.006103515625j)
57,(-0.28533935546875+0j),(-0.3448486328125-0.282989501953125j),(-0.022186279296875-0.2647705078125j),(-0.11517333984375-0.006256103515625j),(0.0048828125+0.022674560546875j),(-0.044158935546875+0.089813232421875j),(0.0040283203125-0.10174560546875j)
58,(-0.817047119140625+0j),(-0.658843994140625-0.440216064453125j),(0.302642822265625-0.343719482421875j),(-0.181488037109375+0.264068603515625j),(-0.033355712890625+0.157989501953125j),(0.08551025390625-0.044403076171875j),(0.00421142578125-0.00543212890625j)
59,(-0.63580322265625+0j),(-0.5682373046875-0.303741455078125j),(0.259552001953125-0.3492431640625j),(0.14251708984375+0.350555419921875j),(-0.093170166015625+0.156951904296875j),(-0.067138671875-0.049041748046875j),(0.004547119140625-0.033966064453125j)
60,(-0.7667236328125+0j),(-0.015899658203125-0.006591796875j),(0.3660888671875-0.16094970703125j),(0.046356201171875+0.138702392578125j),(0.09130859375-0.069549560546875j),(0.09869384765625+0.039306640625j),(0.019622802734375-0.002685546875j)
61,(0.794647216796875+0j),(-0.0322265625-0.009765625j),(0.120391845703125-0.120574951171875j),(0.12493896484375+0.051605224609375j),(-0.1053466796875+0.064453125j),(-0.067535400390625-0.11956787109375j),(0.01947021484375+0.078338623046875j)
62,(0.947845458984375+0j),(0.730682373046875+0.14532470703125j),(0.435516357421875+0.018646240234375j),(0.114776611328125+0.051910400390625j),(0.1060791015625+0.14813232421875j),(-0.00738525390625-0.108856201171875j),(0.05535888671875+0.046142578125j)
63,(-0.884002685546875+0j),(-0.7381591796875-0.072662353515625j),(-0.4110107421875+0.077362060546875j),(-0.328826904296875-0.03668212890625j),(-0.02972412109375-0.3035888671875j),(0.18402099609375+0.037811279296875j),(-0.095703125-0.073333740234375j)
