,0,1,2,3,4,5,6
46,(0.161529541015625+0j),(0.041534423828125-0.208892822265625j),(0.3116455078125-0.04656982421875j),(0.159149169921875+0.004486083984375j),(-0.1617431640625+0.105804443359375j),(0.081695556640625-0.055633544921875j),(-0.009124755859375-0.006927490234375j)
47,(0.459503173828125+0j),(-0.048736572265625+0.495086669921875j),(0.007904052734375+0.250701904296875j),(-0.11334228515625+0.1287841796875j),(-0.04656982421875+0.1221923828125j),(-0.04449462890625-0.148773193359375j),(-0.0185546875+0.0345458984375j)
48,(-0.755035400390625+0j),-0.110198974609375j,(-0.144073486328125+0.055084228515625j),(-0.015228271484375+0.0679931640625j),(0.00164794921875+0.005462646484375j),(0.081695556640625+0.055633544921875j),(-0.09765625-0.0457763671875j)
49,(-0.04736328125+0j),(0.042510986328125+0.431884765625j),(0.0029296875-0.227630615234375j),(-0.036376953125-0.057525634765625j),(-0.03314208984375-0.251007080078125j),(0.044525146484375-0.148773193359375j),(-0.05572509765625-0.00677490234375j)
50,(0.654022216796875+0j),(-0.03326416015625-0.167266845703125j),(0.16876220703125-0.010223388671875j),(0.319000244140625+0.052490234375j),(0.1617431640625+0.1058349609375j),(-0.080047607421875-0.0501708984375j),(-0.0604248046875-0.010284423828125j)
51,(-0.59783935546875+0j),(-0.15606689453125-0.514434814453125j),(0.20599365234375+0.17266845703125j),(0.2335205078125+0.078033447265625j),(0.1221923828125-0.04656982421875j),(-0.102203369140625+0.077667236328125j),(0.011077880859375-0.06390380859375j)
52,(0.846343994140625+0j),(0.018402099609375+0.044464111328125j),(-0.01666259765625-0.02264404296875j),(0.018524169921875-0.05706787109375j),(-0.016876220703125+0.062530517578125j),(-0.03509521484375-0.04736328125j),(0.008331298828125-0.04974365234375j)
53,(0.775115966796875+0j),(0.1280517578125+0.239593505859375j),(-0.09814453125-0.389190673828125j),(-0.0299072265625-0.444488525390625j),(0.134521484375+0.13909912109375j),(0.07196044921875-0.01385498046875j),(0.0184326171875+0.030609130859375j)
54,(-0.1807861328125+0j),(0.2086181640625+0.312225341796875j),(-0.178466796875+0.0650634765625j),(0.004486083984375+0.1591796875j),(-0.0533447265625-0.157257080078125j),(0.018218994140625+0.109893798828125j),(0.16644287109375+0.0020751953125j)
55,(-0.269561767578125+0j),(0.02301025390625+0.028045654296875j),(-0.0814208984375-0.11383056640625j),(0.010894775390625-0.17120361328125j),(0.0093994140625-0.16680908203125j),(0.1529541015625-0.06256103515625j),(0.02093505859375-0.04638671875j)
56,(-0.09735107421875+0j),(-0.032684326171875-0.032684326171875j),(0.113616943359375+0.0809326171875j),(-0.12884521484375-0.012908935546875j),(-0.047210693359375+0.011138916015625j),(-0.0455322265625+0.07000732421875j),(-0.037506103515625+0.00421142578125j)
57,(-0.22845458984375+0j),(0.20867919921875+0.171234130859375j),(-0.075714111328125+0.112548828125j),(-0.02874755859375-0.172149658203125j),(0.02423095703125-0.06512451171875j),(0.058135986328125-0.021575927734375j),(0.00628662109375-0.024200439453125j)
58,(0.98968505859375+0j),(0.03564453125+0.023834228515625j),(0.46923828125+0.115203857421875j),(-0.15057373046875+0.0618896484375j),(-0.04388427734375+0.12890625j),(-0.00164794921875-0.058868408203125j),(0.061920166015625-0.0345458984375j)
59,(-0.226806640625+0j),(0.0159912109375+0.008544921875j),(0.26104736328125-0.0166015625j),(0.076904296875+0.0616455078125j),(0.092071533203125+0.02197265625j),(-0.043548583984375+0.033905029296875j),(-0.067352294921875+0.086212158203125j)
60,(-0.946319580078125+0j),(-0.11822509765625-0.0489501953125j),(0.053741455078125-0.091522216796875j),(0.034423828125+0.035186767578125j),(-0.081634521484375-0.0240478515625j),(-0.074310302734375+0.04132080078125j),(0.01690673828125+0.022613525390625j)
61,(-0.8134765625+0j),(-0.693023681640625-0.210235595703125j),(0.038330078125-0.49981689453125j),(0.07720947265625+0.041900634765625j),(-0.1131591796875-0.0382080078125j),(-0.037200927734375-0.02777099609375j),(0.063079833984375+0.04656982421875j)
62,(0.436187744140625+0j),(0.581787109375+0.11572265625j),(0.18743896484375+0.2532958984375j),(0.06280517578125+0.1959228515625j),(-0.0670166015625+0.106689453125j),(-0.007293701171875-0.06536865234375j),(-0.02728271484375+0.002105712890625j)
63,(0.98565673828125+0j),(0.0645751953125+0.00634765625j),(0.10321044921875-0.228607177734375j),(0.10723876953125-0.0177001953125j),(0.03875732421875-0.017333984375j),(-0.01043701171875+0.075958251953125j),(0.001556396484375-0.070648193359375j)
