,0,1,2,3,4,5,6
50,(0.1767578125+0j),(-0.02857173020493772-0.1436397876176484j),(-0.06963901467156541+0.1346005803018473j),(-0.1722673816732322+0.07705371727557153j),(-0.1358721024019861+0.11616146077895867j),(0.08241063174605076-0.037339893772117654j),(0.09146706014871597-0.003881719894707203j)
51,(0.06842041015625+0j),(-0.011999224711339386-0.03955614272306143j),(-0.01740996975708903+0.05379331599499111j),(-0.05993959681447483-0.1933508556195945j),(0.004732015309150024-0.0813735733911686j),(0.021670695677618503+0.027839498256049307j),(0.030369967222213745-0.03258969634771347j)
52,(-0.32073974609375+0j),(0.05271707195117233+0.12727027007311853j),(0.008056696031287253-0.19943792685094205j),(0.047602917324116964-0.00198689219627049j),(-0.01865375623400154+0.04346856543099385j),(-0.02888074986869434+0.03993192235111996j),(0.012586129829287529+0.08993208408355713j)
53,(0.6231689453125+0j),(0.0631540428059732+0.1181529037624902j),(-0.06584841321733603-0.014841780427293678j),(-0.1297216869488632+0.012632660795678163j),(0.019876674684929214-0.09152758255289303j),(-0.006786742717374679+0.01669102426627403j),(-0.01783374696969986-0.02831147238612175j)
54,(0.647918701171875+0j),(-0.027381772654011753-0.040979718745990316j),(0.06740062605789854+0.2125302637420634j),(-0.09947682313074005+0.1552692042823458j),(-0.03910774350338714+0.03639527927124607j),(0.010226993634692799+0.0035366430798738913j),(0.00013493889127857983+0.04131385684013367j)
55,(0.0897216796875+0j),(-0.18456027764685154-0.22488734899618448j),(0.05448286735274844-0.20664639625562334j),(0.06940362743277488+0.030603708837257312j),(-0.03345016011967857+0.12490963108544109j),(-0.10821860681916706-0.0266634174023039j),(-0.006452044006437063-0.026147998869419098j)
56,(-0.8226318359375+0j),(-0.09009310337688707-0.09009310337688708j),(0.19332793129425901+0.10323482791737194j),(-0.18303252643814513-0.018284589251654722j),(-0.19024178054640833+0.010630816020587488j),(-0.08618326556711271-0.04227641612905115j),(-0.0221943911164999-0.12199601531028748j)
57,(-0.70416259765625+0j),(-0.11674892375769609-0.09581336558001348j),(0.20198084965446356+0.022334608716684363j),(-0.20338647445450442-0.03593433805498415j),(-0.12660639599778412-0.04221576743025657j),(-0.0214031665750855+0.048938659230177775j),(-0.05379321426153183-0.0033311215229332447j)
58,(-0.69561767578125+0j),(0.12099801166579247+0.08084828662579263j),(-0.27489574867489897+0.019506854249295782j),(0.11326099133087328-0.03187743716708729j),(0.017875249412182916-0.09518364827868979j),(-0.10405851497929562+0.05290723214963864j),(0.07921850681304932-0.01803533546626568j)
59,(-0.842315673828125+0j),(-0.7909381456310205-0.42276524668804966j),(-0.10246922387186064-0.4404950272341801j),(0.24460682539370018+0.05528572791883946j),(0.08380006284761311+0.14009308589061212j),(-0.09115442666043434+0.10520322942269861j),(0.05922279879450798+0.015100030228495598j)
60,(0.296630859375+0j),(0.3953019099601592+0.16373941233748604j),(0.08714913861694668+0.19546414245840107j),(-0.19745103465467156+0.0395462212928297j),(0.007209254108263216-0.02891540527224221j),(0.035257732609932854-0.06215057359546629j),(0.056663576513528824+0.019225379452109337j)
61,(0.08697509765625+0j),(-0.1757174682647919-0.05330331125000306j),(-0.19359496068039037+0.040107102018650004j),(-0.049826317541063786-0.04849719680552899j),(-0.049850072829982585+0.058733355443581596j),(-0.11176274150166556+0.0024968305514719707j),(-0.03828447684645653-0.009559344500303268j)
62,(-0.592254638671875+0j),(-0.3276118556718005-0.06516604979332079j),(-0.26635427231937864+0.09800814482262823j),(-0.07751049250650745-0.15848985939029228j),(0.06330621111160249-0.09538574191869037j),(-0.028048478501669638+0.03323516832322408j),(-0.03901224210858345-0.0003762678534258157j)
63,(0.820709228515625+0j),(0.3153685974659452+0.031061095739201648j),(0.08432438751280133+0.26785381393013796j),(-0.07700669969847396+0.22490044386238475j),(-0.17367541017334853-0.053739694340637655j),(0.05623652489210963-0.06191266867168298j),(-0.04214250296354294+0.04757392033934593j)
