,0,1,2,3,4,5,6
29,(0.382598876953125+0j),(0.392578125+0j),(-0.13134765625-0.0877685546875j),(-0.013702392578125-0.08319091796875j),(0.055633544921875-0.045928955078125j),(0.10394287109375-0.058258056640625j),(-0.087249755859375-0.012939453125j)
30,(-0.00482177734375+0j),(-0.282440185546875+0j),(0.227691650390625+0.09429931640625j),(-0.123016357421875+0.184295654296875j),(0.047332763671875-0.123504638671875j),(0.04412841796875+0.0794677734375j),(0.028228759765625+0.063873291015625j)
31,(0.2994384765625+0j),(-0.10638427734375+0j),(-0.0513916015625-0.010223388671875j),(-0.023651123046875-0.011688232421875j),(0.15228271484375-0.07061767578125j),(0.0123291015625+0.048309326171875j),(-0.01348876953125-0.00579833984375j)
32,(0.802734375+0j),(-0.674652099609375+0j),(-0.337310791015625+0.038787841796875j),(-0.075225830078125+0.090576171875j),(-0.1031494140625+0.167144775390625j),(-0.057525634765625+0.08172607421875j),(-0.1865234375+0j)
33,(0.163055419921875+0j),(0.378875732421875-0.03729248046875j),(0.210174560546875+0.1920166015625j),(0.040985107421875+0.130615234375j),(0.016326904296875+0.128509521484375j),(-0.030548095703125+0.07012939453125j),(-0.01348876953125+0.00579833984375j)
34,(-0.7156982421875+0j),(-0.0155029296875+0.003082275390625j),(0.020965576171875+0.14593505859375j),(-0.112457275390625+0.119415283203125j),(-0.01190185546875-0.003692626953125j),(-0.045623779296875+0.085418701171875j),(0.028228759765625-0.06390380859375j)
35,(-0.871246337890625+0j),(0.61279296875-0.185882568359375j),(0.3133544921875-0.07000732421875j),(0.234771728515625-0.052581787109375j),(-0.07745361328125+0.01177978515625j),(0.058349609375-0.046875j),(-0.087249755859375+0.012939453125j)
36,(0.89208984375+0j),(-0.795257568359375+0.329376220703125j),(-0.30877685546875+0.379180908203125j),(-0.131072998046875+0.24371337890625j),(0.027923583984375-0.076568603515625j),(0.07550048828125+0.011993408203125j),(-0.060028076171875-0.0689697265625j)
37,(-0.02264404296875+0j),(-0.21270751953125+0.113677978515625j),(-0.01446533203125+0.228729248046875j),(-0.00830078125+0.126434326171875j),(0.01885986328125-0.01593017578125j),(-0.123687744140625-0.0955810546875j),(-0.0797119140625-0.01519775390625j)
38,(-0.612274169921875+0j),(0.669464111328125-0.44732666015625j),(0.31787109375-0.248870849609375j),(0.088653564453125-0.1268310546875j),(0.12310791015625+0.100555419921875j),(-0.047576904296875-0.08856201171875j),(0.03515625+0.0709228515625j)
39,(0.892059326171875+0j),(-0.56939697265625+0.467254638671875j),(-0.551544189453125-0.091583251953125j),(-0.38970947265625+0.076141357421875j),(-0.266265869140625-0.175262451171875j),(0.07965087890625-0.142547607421875j),(0.016021728515625+0.11553955078125j)
40,(0.15789794921875+0j),(0.044464111328125-0.044464111328125j),(0.18682861328125+0.142364501953125j),(-0.262054443359375-0.051788330078125j),(-0.06329345703125+0.06292724609375j),(-0.065460205078125-0.006378173828125j),(-0.00933837890625+0.00738525390625j)
41,(0.457855224609375+0j),(-0.171112060546875+0.208526611328125j),(-0.128204345703125+0.069244384765625j),(0.17974853515625-0.008056640625j),(0.138275146484375-0.020751953125j),(0.093963623046875+0.024017333984375j),(0.099578857421875+0.05377197265625j)
42,(0.76190185546875+0j),(-0.237640380859375+0.35565185546875j),(-0.24591064453125+0.0928955078125j),(0.113067626953125-0.075592041015625j),(-0.067626953125-0.07568359375j),(0.002166748046875+0.069305419921875j),(-0.02642822265625+0.0623779296875j)
43,(-0.428680419921875+0j),(0.098663330078125-0.1845703125j),(0.15618896484375-0.03515625j),(0.01397705078125-0.0792236328125j),(0.049652099609375+0.068817138671875j),(-0.044769287109375-0.0443115234375j),(-0.02130126953125-0.012481689453125j)
44,(-0.286590576171875+0j),(-0.062896728515625+0.15191650390625j),(0.046600341796875+0.1082763671875j),(0.13543701171875+0.17767333984375j),(-0.19873046875-0.114715576171875j),(-0.09930419921875-0.147705078125j),(0.06787109375+0.0546875j)
45,(0.756134033203125+0j),(-0.0137939453125+0.04547119140625j),(-0.00213623046875+0.024169921875j),(0.0968017578125-0.033447265625j),(0.03826904296875-0.02032470703125j),(-0.020599365234375+0.054779052734375j),(-0.039337158203125-0.101226806640625j)
46,(-0.73004150390625+0j),(-0.00885009765625+0.044525146484375j),(-0.14056396484375-0.004791259765625j),(-0.248321533203125-0.075775146484375j),(9.1552734375e-05-0.180694580078125j),(-0.099395751953125+0.032989501953125j),(-0.0062255859375+0.007110595703125j)
47,(0.528564453125+0j),(-0.051910400390625+0.52752685546875j),(-0.227874755859375+0.243896484375j),(0.085357666015625+0.21685791015625j),(-0.0794677734375+0.1298828125j),(-0.075103759765625-0.058868408203125j),(0.00634765625-0.019256591796875j)
48,(-0.80474853515625+0j),0.077606201171875j,(-0.337310791015625-0.038787841796875j),(-0.262054443359375+0.051788330078125j),(-0.19873046875+0.114715576171875j),(-0.099395751953125-0.032958984375j),(0.029815673828125+0.003692626953125j)
49,(0.380340576171875+0j),(0.041473388671875+0.421356201171875j),(0.1207275390625-0.257781982421875j),(0.1328125-0.121429443359375j),(0.02032470703125-0.038299560546875j),(0.075103759765625-0.058868408203125j),(-0.051971435546875+0.066131591796875j)
50,(0.404266357421875+0j),(0.05743408203125+0.288787841796875j),(-0.08831787109375-0.118011474609375j),(0.07562255859375-0.113067626953125j),(-9.1552734375e-05-0.1806640625j),(-0.09930419921875+0.147674560546875j),(0.097747802734375+0.0511474609375j)
51,(0.899993896484375+0j),(0.013916015625+0.045867919921875j),(0.1845703125-0.26263427734375j),(0.046173095703125-0.06591796875j),(0.129913330078125-0.079437255859375j),(0.02056884765625+0.054779052734375j),(-0.0599365234375+0.04644775390625j)
52,(0.686981201171875+0j),(0.17767333984375+0.428985595703125j),(-0.379150390625+0.30877685546875j),(-0.13543701171875+0.17767333984375j),(-0.06329345703125-0.06292724609375j),(0.00213623046875-0.069305419921875j),(-0.054229736328125+0.014373779296875j)
53,(0.007232666015625+0j),(0.183746337890625+0.34381103515625j),(-0.20574951171875+0.10089111328125j),(-0.092132568359375+0.044830322265625j),(0.020721435546875-0.138275146484375j),(0.04473876953125-0.0443115234375j),(0.023468017578125+0.056793212890625j)
54,(-0.60467529296875+0j),(-0.03369140625-0.050445556640625j),(-0.048797607421875-0.400665283203125j),(-0.0758056640625-0.248291015625j),(0.067596435546875-0.075714111328125j),(-0.0654296875+0.006378173828125j),(0.08465576171875+0.007415771484375j)
55,(-0.699676513671875+0j),(-0.533721923828125-0.650421142578125j),(0.54461669921875+0.12646484375j),(0.213653564453125-0.092987060546875j),(0.068756103515625+0.049652099609375j),(-0.093963623046875+0.024017333984375j),(-0.024078369140625+0.041778564453125j)
56,(0.05743408203125+0j),(0.3292236328125+0.3292236328125j),(-0.18682861328125+0.142364501953125j),(-0.075225830078125-0.090576171875j),(0.027923583984375+0.076568603515625j),(-0.047576904296875+0.08856201171875j),(-0.027557373046875+0.042999267578125j)
57,(0.019561767578125+0j),(-0.085296630859375-0.07000732421875j),(0.144927978515625+0.014892578125j),(-0.06329345703125-0.121307373046875j),(0.015960693359375-0.018890380859375j),(-0.079620361328125-0.142547607421875j),(-0.0635986328125+0.0269775390625j)
58,(-0.857147216796875+0j),(-0.25421142578125-0.16986083984375j),(0.239593505859375-0.108154296875j),(-0.119354248046875+0.112457275390625j),(-0.123077392578125+0.100555419921875j),(0.07550048828125-0.011993408203125j),(0.023529052734375-0.105743408203125j)
59,(0.806427001953125+0j),(0.2137451171875+0.114227294921875j),(-0.09222412109375+0.13079833984375j),(-0.128753662109375-0.203094482421875j),(-0.17523193359375-0.266204833984375j),(0.1236572265625-0.0955810546875j),(0.014251708984375-0.008819580078125j)
60,(0.01483154296875+0j),(0.156097412109375+0.06463623046875j),(0.1082763671875+0.04656982421875j),(0.131103515625+0.24371337890625j),(-0.1031494140625-0.167144775390625j),(-0.045623779296875-0.085418701171875j),(-0.02447509765625-0.00189208984375j)
61,(0.402587890625+0j),(0.009521484375+0.00286865234375j),(0.021484375-0.01123046875j),(0.095245361328125+0.083526611328125j),(-0.128448486328125-0.016387939453125j),(-0.058319091796875-0.046905517578125j),(-0.01214599609375+0.045928955078125j)
62,(-0.560089111328125+0j),(-0.27227783203125-0.05413818359375j),(-0.102813720703125-0.095916748046875j),(-0.126800537109375+0.088653564453125j),(0.01190185546875-0.00372314453125j),(-0.057525634765625-0.081695556640625j),(0.015899658203125+0.01556396484375j)
63,(-0.51220703125+0j),(-0.403839111328125-0.03973388671875j),(-0.117279052734375-0.312469482421875j),(-0.22174072265625-0.329345703125j),(0.01177978515625-0.07745361328125j),(0.030517578125+0.070098876953125j),(-0.04400634765625-0.075897216796875j)
