,0,1,2,3,4,5,6
50,(-0.810455322265625+0j),(0.0125732421875+0.063232421875j),(-0.160308837890625+0.068359375j),(0.131561279296875+0.02728271484375j),(0.0068359375+0.039825439453125j),(0.043670654296875-0.086883544921875j),(0.03094482421875-0.008514404296875j)
51,(0.5020751953125+0j),(0.029815673828125+0.0982666015625j),(0.147491455078125-0.2606201171875j),(-0.013916015625-0.008331298828125j),(-0.064117431640625+0.00750732421875j),(-0.062469482421875-0.072967529296875j),(0.053070068359375-0.0069580078125j)
52,(0.24798583984375+0j),(0.1661376953125+0.401123046875j),(-0.056488037109375-0.430816650390625j),(-0.056671142578125-0.107177734375j),(0.15087890625-0.026763916015625j),(0.06915283203125-0.075714111328125j),(-0.001708984375-0.072540283203125j)
53,(0.2464599609375+0j),(0.223663330078125+0.41845703125j),(-0.1993408203125-0.396148681640625j),(-0.157684326171875-0.066864013671875j),(0.133575439453125-0.205108642578125j),(0.043426513671875-0.11468505859375j),(0.056304931640625+0.095184326171875j)
54,(0.4058837890625+0j),(-0.10302734375-0.154205322265625j),(0.094024658203125-0.002349853515625j),(-0.11785888671875+0.052398681640625j),(-0.012542724609375-0.12469482421875j),(0.081695556640625+0.0489501953125j),(-0.0281982421875-0.019561767578125j)
55,(0.709808349609375+0j),(0.265045166015625+0.322998046875j),(-0.13323974609375+0.193939208984375j),(-0.11431884765625+0.02337646484375j),(-0.04669189453125-0.0242919921875j),(-0.09039306640625-0.090118408203125j),(-0.10595703125-0.038665771484375j)
56,(-0.929840087890625+0j),(-0.644134521484375-0.644134521484375j),(0.477325439453125-0.166778564453125j),(-0.232208251953125+0.006011962890625j),(-0.277923583984375+0.002899169921875j),(-0.23040771484375+0.03253173828125j),(-0.0400390625-0.042022705078125j)
57,(-0.622467041015625+0j),(-0.611846923828125-0.5020751953125j),(0.3504638671875-0.261383056640625j),(0.0087890625+0.09735107421875j),(-0.13970947265625+0.130889892578125j),(-0.09197998046875-0.033538818359375j),(-0.161224365234375+0.00048828125j)
58,(-0.056610107421875+0j),(-0.15985107421875-0.1068115234375j),(0.423431396484375-0.0137939453125j),(-0.177337646484375+0.235443115234375j),(-0.18292236328125+0.062164306640625j),(-0.0474853515625-0.029632568359375j),(0.007537841796875+0.075531005859375j)
59,(0.40191650390625+0j),(0.39794921875+0.21270751953125j),(-0.175323486328125+0.24395751953125j),(-0.171295166015625-0.245635986328125j),(-0.04425048828125-0.197967529296875j),(0.1644287109375+0.0477294921875j),(0.086029052734375+0.06951904296875j)
60,(0.008392333984375+0j),(0.329315185546875+0.136383056640625j),(-0.056854248046875+0.216461181640625j),(-0.323638916015625-0.00018310546875j),(0.04571533203125+0.003082275390625j),(0.109466552734375-0.001251220703125j),(-0.06109619140625+0.011444091796875j)
61,(0.010162353515625+0j),(0.247344970703125+0.075042724609375j),(-0.116058349609375+0.26239013671875j),(-0.288238525390625+0.1644287109375j),(0.081298828125-0.12872314453125j),(0.068695068359375-0.002593994140625j),(0.029693603515625+0.050994873046875j)
62,(-0.385467529296875+0j),(-0.421112060546875-0.083740234375j),(-0.32977294921875+0.107177734375j),(-0.18853759765625-0.111083984375j),(0.173248291015625-0.005584716796875j),(-0.063751220703125+0.00433349609375j),(-0.0054931640625-0.064544677734375j)
63,(-0.512420654296875+0j),(-0.2667236328125-0.0262451171875j),(-0.09539794921875-0.147186279296875j),(0.082763671875-0.15032958984375j),(0.056121826171875+0.123504638671875j),(-0.1260986328125-0.0125732421875j),(0.031158447265625+0.008453369140625j)
