,0,1,2,3,4,5,6
15,(-0.774200439453125+0j),(-0.468109130859375+0j),(-0.29852294921875+0j),(-0.25909423828125-0.1072998046875j),(-0.0728759765625-0.12158203125j),(0.053436279296875-0.011566162109375j),(0.10150146484375+0.008819580078125j)
16,(0.05670166015625+0j),(0.506683349609375+0j),(-0.378753662109375+0j),(-0.18939208984375-0.168212890625j),(-0.040374755859375-0.095001220703125j),(-0.00726318359375-0.01458740234375j),(-0.0380859375-0.0374755859375j)
17,(0.717315673828125+0j),(0.181121826171875+0j),(0.036407470703125-0.007232666015625j),(0.0523681640625+0.168060302734375j),(0.114227294921875+0.134796142578125j),(0.041778564453125+0.051727294921875j),(0.030670166015625-0.00653076171875j)
18,(0.5953369140625+0j),(0.035400390625+0j),(0.264404296875-0.1094970703125j),(0.14947509765625-0.013092041015625j),(0.025848388671875+0.065826416015625j),(-0.033111572265625-0.080413818359375j),(0.024993896484375-0.076446533203125j)
19,(0.64776611328125+0j),(0.379180908203125+0j),(-0.276397705078125+0.1846923828125j),(-0.169403076171875+0.045684814453125j),(-0.03070068359375-0.0313720703125j),(0.083099365234375-0.072479248046875j),(0.0302734375+0.013153076171875j)
20,(-0.72589111328125+0j),(-0.668243408203125+0j),(0.13043212890625-0.13043212890625j),(0.108642578125-0.02178955078125j),(-0.149017333984375-0.073211669921875j),(-0.113983154296875-0.09844970703125j),(0.042022705078125+0.031005859375j)
21,(-0.29888916015625+0j),(-0.0723876953125+0j),(0.014923095703125-0.0223388671875j),(0.17608642578125+0.10150146484375j),(-0.02020263671875+0.0672607421875j),(0.066192626953125+0.055450439453125j),(0.02490234375+0.0037841796875j)
22,(0.153839111328125+0j),(0.28411865234375+0j),(-0.1309814453125+0.316253662109375j),(-0.097808837890625+0.144744873046875j),(-0.07891845703125-0.1236572265625j),(-0.035064697265625+0.025238037109375j),(-0.090087890625+0.07696533203125j)
23,(-0.267059326171875+0j),(0.007659912109375+0j),(0.0496826171875-0.249847412109375j),(0.108001708984375-0.1083984375j),(0.152557373046875+0.043609619140625j),(0.0118408203125+0.086395263671875j),(-0.00946044921875+0.066131591796875j)
24,(-0.538665771484375+0j),(-0.763519287109375+0j),-0.33642578125j,(-0.18939208984375+0.168212890625j),(-0.149017333984375+0.073211669921875j),(-0.0350341796875-0.025238037109375j),(-0.0147705078125-0.00274658203125j)
25,(0.84417724609375+0j),(0.590087890625+0j),(0.06829833984375+0.34332275390625j),(-0.081817626953125-0.15582275390625j),(-0.067291259765625+0.020233154296875j),(-0.0118408203125+0.086395263671875j),(0.1058349609375+0.02618408203125j)
26,(0.2703857421875+0j),(-0.0968017578125+0j),(0.034515380859375+0.083343505859375j),(0.01312255859375-0.14947509765625j),(0.078948974609375-0.1236572265625j),(-0.113983154296875+0.09844970703125j),(-0.011627197265625+0.055816650390625j)
27,(-0.2039794921875+0j),(-0.148681640625+0j),(-0.0623779296875-0.093353271484375j),(0.087493896484375+0.152069091796875j),(0.043609619140625+0.152557373046875j),(-0.066162109375+0.055450439453125j),(-0.015533447265625-0.094482421875j)
28,(-0.04791259765625+0j),(0.334075927734375+0j),(0.08685302734375+0.08685302734375j),(-0.108642578125-0.02178955078125j),(-0.040374755859375+0.095001220703125j),(-0.033111572265625+0.080413818359375j),(0.084747314453125-0.027618408203125j)
29,(0.399169921875+0j),(0.5662841796875+0j),(0.33721923828125+0.225311279296875j),(-0.052734375+0.1962890625j),(-0.134765625-0.11419677734375j),(-0.08306884765625-0.07244873046875j),(-0.012969970703125+0.10540771484375j)
30,(0.518585205078125+0j),(-0.1087646484375+0j),(-0.064605712890625-0.026763916015625j),(0.144744873046875-0.097808837890625j),(-0.025848388671875+0.065826416015625j),(-0.00726318359375+0.01458740234375j),(-0.024505615234375+0.03314208984375j)
31,(0.559051513671875+0j),(-0.128936767578125+0j),(0.16632080078125+0.0330810546875j),(-0.000274658203125+0.15301513671875j),(-0.0313720703125-0.03070068359375j),(-0.041748046875+0.05169677734375j),(0.07177734375+0.0372314453125j)
32,(-0.3310546875+0j),(0.080291748046875+0j),(0.0401611328125+0.225006103515625j),(0.1378173828125-0.084716796875j),(0.16766357421875-0.06024169921875j),(0.03546142578125-0.044952392578125j),(-0.067626953125+0j)
33,(0.935272216796875+0j),(-0.676666259765625+0.066619873046875j),(-0.364593505859375-0.2335205078125j),(-0.3497314453125-0.012908935546875j),(-0.1103515625-0.0413818359375j),(-0.108062744140625+0.02947998046875j),(0.07177734375-0.0372314453125j)
34,(0.526092529296875+0j),(0.080108642578125-0.01593017578125j),(-0.014556884765625-0.282562255859375j),(-0.0281982421875-0.275238037109375j),(-0.09674072265625-0.029632568359375j),(0.1322021484375-0.01531982421875j),(-0.0245361328125-0.033172607421875j)
35,(-0.45880126953125+0j),(0.16571044921875-0.050262451171875j),(0.04388427734375-0.153656005859375j),(-0.030426025390625+0.05047607421875j),(-0.10577392578125+0.100341796875j),(-0.07086181640625+0.002288818359375j),(-0.012939453125-0.10540771484375j)
36,(-0.65606689453125+0j),(0.32958984375-0.136505126953125j),(0.17584228515625-0.0416259765625j),(0.197479248046875-0.0357666015625j),(-0.02984619140625-0.02447509765625j),(-0.13775634765625-0.0465087890625j),(0.084747314453125+0.027618408203125j)
37,(-0.1397705078125+0j),(0.106842041015625-0.057098388671875j),(0.1068115234375+0.07135009765625j),(0.129058837890625-0.06982421875j),(-0.149139404296875+0.189422607421875j),(-0.11883544921875+0.085693359375j),(-0.015533447265625+0.094482421875j)
38,(-0.47882080078125+0j),(0.065093994140625-0.04351806640625j),(0.068756103515625+0.03240966796875j),(-0.165283203125+0.21600341796875j),(-0.245635986328125-0.06854248046875j),(0.10791015625+0.02203369140625j),(-0.0115966796875-0.055816650390625j)
39,(0.75518798828125+0j),(-0.184051513671875+0.151031494140625j),(-0.004913330078125+0.18170166015625j),(-0.181121826171875+0.150177001953125j),(-0.088531494140625-0.018035888671875j),(0.103729248046875+0.030303955078125j),(0.1058349609375-0.02618408203125j)
40,(-0.98138427734375+0j),(0.629852294921875-0.629852294921875j),(0.235443115234375-0.394439697265625j),(-0.09765625+0.309722900390625j),(-0.0517578125+0.165679931640625j),(-0.098602294921875+0.070220947265625j),(-0.0147705078125+0.00274658203125j)
41,(0.63592529296875+0j),(-0.47320556640625+0.576629638671875j),(-0.3348388671875+0.207733154296875j),(-0.098175048828125-0.1981201171875j),(0.0203857421875-0.115814208984375j),(-0.067535400390625-0.118743896484375j),(-0.00946044921875-0.06610107421875j)
42,(-0.67626953125+0j),(0.2216796875-0.331787109375j),(-0.04180908203125-0.26788330078125j),(0.00445556640625-0.01483154296875j),(-0.14544677734375-0.0252685546875j),(0.046844482421875+0.095489501953125j),(-0.090087890625-0.07696533203125j)
43,(0.6236572265625+0j),(-0.258209228515625+0.48309326171875j),(-0.104705810546875+0.254608154296875j),(-0.160125732421875-0.146759033203125j),(-0.155426025390625-0.121673583984375j),(0.0029296875-0.087921142578125j),(0.024871826171875-0.0037841796875j)
44,(-0.134521484375+0j),(0.085296630859375-0.205963134765625j),(0.2191162109375-0.0299072265625j),(-0.005859375+0.021636962890625j),(-0.0458984375+0.14404296875j),(-0.017730712890625-0.0029296875j),(0.042022705078125-0.031005859375j)
45,(-0.736419677734375+0j),(0.1427001953125-0.470428466796875j),(0.15130615234375-0.210968017578125j),(0.138946533203125-0.033477783203125j),(-0.142059326171875+0.025604248046875j),(-0.0782470703125+0.02337646484375j),(0.0302734375-0.013153076171875j)
46,(0.970733642578125+0j),(-0.18328857421875+0.92156982421875j),(-0.3992919921875+0.39959716796875j),(-0.295318603515625-0.035675048828125j),(0.01043701171875-0.14990234375j),(-0.028167724609375+0.14697265625j),(0.024993896484375+0.076446533203125j)
47,(-0.162017822265625+0j),(-0.029998779296875+0.30462646484375j),(-0.357330322265625+0.118621826171875j),(-0.15069580078125-0.0965576171875j),(-0.014404296875+0.0211181640625j),(0.00225830078125+0.0638427734375j),(0.03070068359375+0.00653076171875j)
48,(0.956634521484375+0j),0.449981689453125j,(0.0401611328125-0.225006103515625j),(-0.09765625-0.309722900390625j),(-0.045867919921875-0.14404296875j),(-0.028167724609375-0.14697265625j),(-0.0380859375+0.0374755859375j)
49,(-0.3551025390625+0j),(-0.052520751953125-0.53363037109375j),(-0.247528076171875+0.355255126953125j),(0.0706787109375+0.20953369140625j),(-0.025604248046875+0.142059326171875j),(-0.002288818359375+0.0638427734375j),(0.101531982421875-0.008819580078125j)
50,(-0.524566650390625+0j),(-0.109222412109375-0.5491943359375j),(0.189483642578125+0.2100830078125j),(0.01483154296875-0.00445556640625j),(-0.01043701171875-0.149871826171875j),(-0.017730712890625+0.0029296875j),(-0.05810546875-0.00396728515625j)
51,(0.110565185546875+0j),(-0.077972412109375-0.257049560546875j),(0.15875244140625+0.018280029296875j),(0.217010498046875+0.009490966796875j),(0.02105712890625-0.014404296875j),(0.0782470703125+0.023345947265625j),(-0.048004150390625-0.010223388671875j)
52,(-0.610595703125+0j),(0.022064208984375+0.053253173828125j),(0.041656494140625-0.175811767578125j),(0.00592041015625+0.02166748046875j),(-0.051788330078125-0.16571044921875j),(0.04681396484375-0.095489501953125j),(-0.019317626953125+0.099151611328125j)
53,(0.154144287109375+0j),(0.106781005859375+0.19976806640625j),(-0.10675048828125-0.071380615234375j),(-0.12188720703125+0.0745849609375j),(0.11578369140625-0.0203857421875j),(-0.0029296875-0.087921142578125j),(0.02197265625+0.091705322265625j)
54,(0.414398193359375+0j),(0.0723876953125+0.108306884765625j),(-0.071533203125-0.025665283203125j),(-0.03570556640625-0.295257568359375j),(0.145416259765625-0.0252685546875j),(-0.098602294921875-0.070220947265625j),(-0.02392578125+0.021514892578125j)
55,(0.2823486328125+0j),(0.17425537109375+0.212371826171875j),(-0.065032958984375+0.16973876953125j),(-0.174896240234375-0.03826904296875j),(-0.12164306640625-0.15545654296875j),(0.067535400390625-0.11871337890625j),(-0.1282958984375-0.019622802734375j)
56,(-0.988372802734375+0j),(-0.15899658203125-0.15899658203125j),(-0.235443115234375-0.394439697265625j),(0.1378173828125+0.084716796875j),(-0.02984619140625+0.02447509765625j),(0.107879638671875-0.02203369140625j),(0.011444091796875+0.031707763671875j)
57,(0.335968017578125+0j),(-0.196441650390625-0.16119384765625j),(0.38885498046875+0.06378173828125j),(-0.23822021484375+0.25640869140625j),(-0.189453125+0.149139404296875j),(-0.103759765625+0.03033447265625j),(0.002105712890625-0.004150390625j)
58,(-0.463958740234375+0j),(-0.3052978515625-0.2039794921875j),(-0.15985107421875-0.218963623046875j),(0.27520751953125+0.0281982421875j),(0.24560546875-0.06854248046875j),(-0.137725830078125+0.0465087890625j),(-0.023468017578125-0.03057861328125j)
59,(-0.093353271484375+0j),(0.048797607421875+0.026092529296875j),(0.2752685546875+0.00067138671875j),(-0.014129638671875+0.057220458984375j),(-0.018035888671875-0.0885009765625j),(0.11883544921875+0.085723876953125j),(-0.08306884765625+0.024261474609375j)
60,(0.716033935546875+0j),(0.3529052734375+0.146148681640625j),(-0.02984619140625+0.2191162109375j),(-0.197479248046875-0.0357666015625j),(0.16766357421875+0.06024169921875j),(0.1322021484375+0.01531982421875j),(0.03131103515625-0.01605224609375j)
61,(0.7333984375+0j),(0.159912109375+0.04852294921875j),(-0.13702392578125+0.220550537109375j),(-0.140655517578125+0.0418701171875j),(0.04132080078125+0.1103515625j),(0.07080078125+0.002288818359375j),(-0.015228271484375+0.04156494140625j)
62,(-0.736114501953125+0j),(-0.61529541015625-0.12237548828125j),(0.000152587890625-0.564849853515625j),(0.215972900390625-0.165252685546875j),(0.09674072265625-0.029632568359375j),(0.03546142578125+0.044952392578125j),(0.017242431640625-0.0185546875j)
63,(-0.816925048828125+0j),(-0.684661865234375-0.0673828125j),(-0.284759521484375-0.24627685546875j),(-0.02191162109375-0.23419189453125j),(0.100250244140625-0.105804443359375j),(0.10809326171875+0.02947998046875j),(-0.03631591796875+0.00775146484375j)
