,0,1,2,3,4,5,6
42,(0.485565185546875+0j),(-0.01019287109375+0.0152587890625j),(-0.032501220703125-0.01068115234375j),(0.079742431640625+0.001373291015625j),(0.22540283203125-0.13311767578125j),(0.01031494140625+0.0963134765625j),(-0.049835205078125+0.0430908203125j)
43,(0.84930419921875+0j),(-0.0748291015625+0.139984130859375j),(0.11187744140625+0.1497802734375j),(-0.146331787109375-0.208892822265625j),(-0.095916748046875-0.11328125j),(0.06231689453125-0.0313720703125j),(0.03631591796875-0.032470703125j)
44,(-0.81280517578125+0j),(0.133056640625-0.3212890625j),(0.11578369140625-0.1402587890625j),(0.16156005859375+0.1474609375j),(0.084442138671875-0.087921142578125j),(0.10943603515625+0.02886962890625j),(-0.0911865234375+0.108123779296875j)
45,(-0.011138916015625+0j),(0.1077880859375-0.3553466796875j),(0.065521240234375-0.17413330078125j),(0.124755859375+0.00872802734375j),(-0.109832763671875+0.113555908203125j),(-0.070892333984375+0.1083984375j),(0.09014892578125-0.039764404296875j)
46,(-0.691436767578125+0j),(0.16259765625-0.817596435546875j),(0.03277587890625-0.41845703125j),(0.37103271484375-0.267578125j),(0.13446044921875+0.1456298828125j),(-0.0250244140625-0.11676025390625j),(0.08428955078125-0.076934814453125j)
47,(-0.713775634765625+0j),(-0.002685546875+0.02740478515625j),(-0.2606201171875-0.0118408203125j),(-0.045501708984375-0.017669677734375j),(-0.031951904296875+0.103240966796875j),(0.005157470703125+0.0389404296875j),(-0.026336669921875+0.020233154296875j)
48,(-0.0408935546875+0j),-0.037353515625j,(0.198089599609375+0.0186767578125j),(0.3304443359375+0.02838134765625j),(0.08447265625+0.087921142578125j),(-0.024993896484375+0.116790771484375j),(-0.034210205078125+0.053863525390625j)
49,(0.34075927734375+0j),(-0.0281982421875-0.286407470703125j),(0.015472412109375+0.14569091796875j),(-0.145050048828125+0.125335693359375j),(-0.11358642578125+0.10986328125j),(-0.005157470703125+0.0389404296875j),(-0.01031494140625+0.008056640625j)
50,(0.947509765625+0j),(0.0457763671875+0.2301025390625j),(-0.0181884765625-0.12890625j),(-0.00140380859375-0.0797119140625j),(-0.13446044921875+0.145660400390625j),(0.109466552734375-0.02886962890625j),(0.021240234375-0.039154052734375j)
51,(-0.737274169921875+0j),(-0.0908203125-0.29937744140625j),(0.40679931640625-0.2491455078125j),(0.251190185546875-0.04425048828125j),(0.103271484375-0.031982421875j),(0.0709228515625+0.108428955078125j),(0.019287109375-0.06866455078125j)
52,(0.0108642578125+0j),(0.07684326171875+0.185516357421875j),(-0.182861328125+0.17913818359375j),(-0.161529541015625+0.1474609375j),(0.2459716796875-0.059539794921875j),(0.01031494140625-0.0963134765625j),(0.04339599609375+0.0604248046875j)
53,(0.994720458984375+0j),(0.020904541015625+0.039093017578125j),(-0.0283203125+0.06158447265625j),(-0.08209228515625+0.094390869140625j),(-0.0113525390625+0.033203125j),(-0.06231689453125-0.0313720703125j),(-0.0260009765625+0.0638427734375j)
54,(0.529998779296875+0j),(0.377685546875+0.56524658203125j),(-0.26239013671875+0.4229736328125j),(-0.26751708984375+0.37103271484375j),(-0.225372314453125-0.133056640625j),(0.23565673828125+0.0367431640625j),(-0.004730224609375-0.07318115234375j)
55,(0.064178466796875+0j),(-0.144927978515625-0.176605224609375j),(0.155975341796875+0.0494384765625j),(-0.044677734375-0.019683837890625j),(-0.11328125-0.095947265625j),(0.0645751953125-0.05096435546875j),(-0.0462646484375+0.05859375j)
56,(-0.5147705078125+0j),(-0.424713134765625-0.424713134765625j),(0.46282958984375+0.0380859375j),(-0.13238525390625-0.00970458984375j),(-0.05035400390625+0.00579833984375j),(-0.028564453125-0.012908935546875j),(0.020599365234375-0.0340576171875j)
57,(0.261932373046875+0j),(0.3658447265625+0.300201416015625j),(-0.305572509765625+0.10498046875j),(0.15606689453125-0.042633056640625j),(0.0526123046875-0.039886474609375j),(-0.045867919921875-0.11065673828125j),(-0.037200927734375+0.061767578125j)
58,(-0.478057861328125+0j),(-0.0548095703125-0.03662109375j),(0.015411376953125-0.030517578125j),(-0.046661376953125-0.022918701171875j),(-0.00677490234375-0.0316162109375j),(-0.02178955078125+0.018707275390625j),(0.061859130859375-0.07763671875j)
59,(0.287841796875+0j),(0.298583984375+0.159576416015625j),(0.0955810546875+0.160675048828125j),(-0.1297607421875-0.22216796875j),(-0.14434814453125-0.181396484375j),(0.07073974609375-0.098480224609375j),(0.085540771484375+0.043853759765625j)
60,(0.29736328125+0j),(0.098480224609375+0.040802001953125j),(-0.14019775390625+0.11578369140625j),(0.03167724609375+0.021331787109375j),(-0.08203125-0.0155029296875j),(-0.036651611328125+0.012176513671875j),(-0.0035400390625+0.018768310546875j)
61,(-0.217437744140625+0j),(0.02325439453125+0.007049560546875j),(-0.135833740234375+0.127197265625j),(-0.050872802734375-0.037139892578125j),(0.071197509765625-0.075103759765625j),(0.016021728515625-0.028289794921875j),(-0.01507568359375-0.077850341796875j)
62,(0.58953857421875+0j),(-0.097015380859375-0.019287109375j),(-0.272674560546875+0.319091796875j),(0.0330810546875-0.04034423828125j),(0.00872802734375+0.03985595703125j),(-0.045379638671875-0.027679443359375j),(-0.0052490234375+0.02740478515625j)
63,(-0.19293212890625+0j),(-0.518585205078125-0.051055908203125j),(-0.245330810546875-0.08880615234375j),(-0.158905029296875-0.140625j),(-0.039154052734375+0.018524169921875j),(-0.04681396484375-0.05517578125j),(0.000732421875+0.01373291015625j)
