,0,1,2,3,4,5,6
32,(0.672821044921875+0j),(-0.824127197265625+0j),(-0.41204833984375+0.27679443359375j),(-0.23590087890625+0.314422607421875j),(-0.2283935546875+0.1904296875j),(-0.071624755859375+0.08880615234375j),(-0.059967041015625+0j)
33,(0.977935791015625+0j),(-0.872314453125+0.085845947265625j),(-0.396209716796875+0.4488525390625j),(-0.0478515625+0.1708984375j),(-0.042327880859375+0.157440185546875j),(-0.039764404296875+0.03472900390625j),(-0.01593017578125+0.02703857421875j)
34,(-0.939239501953125+0j),(0.35546875-0.0706787109375j),(0.1798095703125-0.0247802734375j),(0.111480712890625-0.004364013671875j),(0.085113525390625-0.012786865234375j),(-0.15673828125+0.101593017578125j),(-0.046905517578125+0.0303955078125j)
35,(0.470062255859375+0j),(-0.0489501953125+0.01483154296875j),(0.058746337890625+0.281768798828125j),(-0.080413818359375+0.105621337890625j),(-0.0372314453125-0.087982177734375j),(0.122711181640625+0.002532958984375j),(-0.009552001953125+0.0098876953125j)
36,(0.7366943359375+0j),(-0.674041748046875+0.2791748046875j),(-0.1849365234375+0.50677490234375j),(-0.220916748046875+0.06646728515625j),(-0.007476806640625+0.12396240234375j),(0.000457763671875+0.048797607421875j),(-0.02178955078125+0.044036865234375j)
37,(0.302276611328125+0j),(-0.47503662109375+0.25390625j),(-0.12921142578125+0.329559326171875j),(-0.03680419921875+0.144012451171875j),(0.005615234375+0.01336669921875j),(0.08648681640625-0.0465087890625j),(-0.013702392578125-0.066802978515625j)
38,(-0.563262939453125+0j),(0.011138916015625-0.0074462890625j),(-0.01068115234375-0.028045654296875j),(0.058746337890625-0.021209716796875j),(0.0084228515625-0.0263671875j),(-0.0079345703125+0.075164794921875j),(0.002166748046875+0.02935791015625j)
39,(0.593170166015625+0j),(-0.030120849609375+0.02471923828125j),(-0.262054443359375-0.28863525390625j),(0.00592041015625-0.281585693359375j),(0.1673583984375-0.10638427734375j),(0.05987548828125+0.08087158203125j),(0.02593994140625-0.0780029296875j)
40,(0.459625244140625+0j),(-0.41180419921875+0.41180419921875j),(-0.05975341796875+0.35205078125j),(-0.1761474609375-0.037628173828125j),(0.132080078125-0.03680419921875j),(0.0855712890625-0.020599365234375j),(-0.02850341796875-0.107574462890625j)
41,(-0.61236572265625+0j),(0.34686279296875-0.42266845703125j),(0.300506591796875-0.107025146484375j),(-0.215484619140625+0.3900146484375j),(-0.00439453125+0.202178955078125j),(0.113006591796875+0.113037109375j),(-0.042999267578125+0.047637939453125j)
42,(0.281768798828125+0j),(0.011810302734375-0.017669677734375j),(0.04315185546875+0.01605224609375j),(0.03387451171875-0.062744140625j),(0.0390625-0.004425048828125j),(0.0465087890625-0.01617431640625j),(0.03173828125+0.071990966796875j)
43,(-0.561614990234375+0j),(-0.0389404296875+0.072845458984375j),(-0.219573974609375-0.070526123046875j),(0.2159423828125-0.0611572265625j),(0.23040771484375+0.023895263671875j),(0.089141845703125+0.117401123046875j),(0.067779541015625-0.050567626953125j)
44,(-0.917144775390625+0j),(0.1890869140625-0.456573486328125j),(-0.256927490234375-0.37384033203125j),(0.4403076171875-0.035980224609375j),(-0.3082275390625-0.000823974609375j),(-0.183258056640625+0.002166748046875j),(0.061187744140625+0.0382080078125j)
45,(-0.327972412109375+0j),(0.03240966796875-0.106903076171875j),(0.055572509765625-0.04150390625j),(0.206695556640625+0.01434326171875j),(-0.01641845703125+0.28204345703125j),(-0.03314208984375+0.176177978515625j),(-0.075042724609375-0.087005615234375j)
46,(-0.331298828125+0j),(0.015228271484375-0.076690673828125j),(0.128173828125-0.014373779296875j),(0.04425048828125+0.05389404296875j),(-0.058319091796875+0.00518798828125j),(-0.12493896484375-0.00299072265625j),(0.080322265625+0.0421142578125j)
47,(-0.2076416015625+0j),(0.05877685546875-0.597259521484375j),(0.27392578125-0.274566650390625j),(0.244873046875+0.108978271484375j),(-0.049896240234375+0.070343017578125j),(0.1058349609375-0.0167236328125j),(-0.01702880859375-0.05206298828125j)
48,(0.29351806640625+0j),0.553619384765625j,(-0.41204833984375-0.27679443359375j),(-0.1761474609375+0.037628173828125j),(-0.308197021484375+0.000823974609375j),(-0.12493896484375+0.00299072265625j),(-0.015289306640625-0.02154541015625j)
49,(0.672332763671875+0j),(0.07989501953125+0.811859130859375j),(-0.537750244140625-0.263153076171875j),(-0.42816162109375-0.123504638671875j),(-0.282073974609375+0.016387939453125j),(-0.1058349609375-0.01678466796875j),(-0.13970947265625+0.049530029296875j)
50,(0.922637939453125+0j),(0.004180908203125+0.021087646484375j),(0.144683837890625-0.10955810546875j),(0.062744140625-0.03387451171875j),(0.058319091796875+0.00518798828125j),(-0.183258056640625-0.002166748046875j),(0.02294921875+0.022186279296875j)
51,(0.952850341796875+0j),(0.16644287109375+0.548736572265625j),(-0.237823486328125-0.162109375j),(-0.109466552734375-0.195953369140625j),(0.070404052734375-0.049957275390625j),(0.033172607421875+0.176239013671875j),(-0.10821533203125-0.089202880859375j)
52,(0.98699951171875+0j),(0.304168701171875+0.734405517578125j),(-0.506744384765625+0.184906005859375j),(-0.440277099609375-0.035980224609375j),(0.132049560546875+0.03680419921875j),(0.046478271484375+0.016204833984375j),(-0.08404541015625-0.027740478515625j)
53,(0.579681396484375+0j),(0.216583251953125+0.40521240234375j),(-0.254974365234375+0.245452880859375j),(-0.136016845703125+0.15631103515625j),(-0.202178955078125+0.004364013671875j),(-0.089111328125+0.11737060546875j),(-0.02130126953125-0.0667724609375j)
54,(-0.387359619140625+0j),(-0.03253173828125-0.048675537109375j),(0.02734375-0.01226806640625j),(0.053924560546875+0.04425048828125j),(-0.0390625-0.00439453125j),(0.085540771484375+0.020599365234375j),(-0.026885986328125+0.01483154296875j)
55,(-0.64739990234375+0j),(-0.4940185546875-0.602020263671875j),(0.3525390625-0.166351318359375j),(0.25030517578125+0.096038818359375j),(0.023956298828125+0.230377197265625j),(-0.113006591796875+0.113067626953125j),(0.04345703125-0.001190185546875j)
56,(0.24749755859375+0j),(0.29229736328125+0.29229736328125j),(0.05975341796875+0.35205078125j),(-0.23590087890625-0.314422607421875j),(-0.00750732421875-0.123992919921875j),(-0.0079345703125-0.075164794921875j),(-0.0103759765625+0.021240234375j)
57,(0.09161376953125+0j),(0.254180908203125+0.208587646484375j),(-0.318572998046875+0.016143798828125j),(-0.154632568359375-0.087066650390625j),(-0.013397216796875-0.005615234375j),(-0.059844970703125+0.08087158203125j),(-0.033905029296875-0.002838134765625j)
58,(0.349029541015625+0j),(0.074493408203125+0.049774169921875j),(-0.0191650390625+0.04180908203125j),(0.00439453125-0.11138916015625j),(-0.008392333984375-0.026336669921875j),(0.00042724609375-0.048828125j),(-0.027435302734375-0.099822998046875j)
59,(-0.81292724609375+0j),(-0.40020751953125-0.213897705078125j),(0.01885986328125-0.22979736328125j),(-0.017822265625+0.1314697265625j),(-0.106292724609375+0.167388916015625j),(-0.08648681640625-0.04644775390625j),(0.099273681640625-0.046234130859375j)
60,(-0.614410400390625+0j),(-0.70294189453125-0.2911376953125j),(-0.37384033203125-0.25689697265625j),(0.22088623046875+0.066436767578125j),(-0.2283935546875-0.1904296875j),(-0.156707763671875-0.101593017578125j),(0.02935791015625+0.037506103515625j)
61,(0.842010498046875+0j),(0.078765869140625+0.023895263671875j),(-0.017059326171875+0.06719970703125j),(0.1278076171875+0.0758056640625j),(-0.157379150390625+0.042266845703125j),(-0.122650146484375+0.0025634765625j),(-0.115386962890625+0.006866455078125j)
62,(0.2027587890625+0j),(0.241119384765625+0.047943115234375j),(0.08050537109375+0.10076904296875j),(-0.02117919921875+0.0587158203125j),(-0.085052490234375-0.012786865234375j),(-0.0716552734375-0.08880615234375j),(-0.008819580078125-0.050811767578125j)
63,(0.390716552734375+0j),(0.489105224609375+0.048126220703125j),(0.1480712890625+0.358428955078125j),(-0.194793701171875+0.20330810546875j),(-0.087921142578125-0.037139892578125j),(0.039703369140625+0.03472900390625j),(-0.0556640625-0.061767578125j)
