,0,1,2,3,4,5,6
54,(0.085205078125+0j),(0.042755126953125+0.063995361328125j),(-0.01922607421875+0.10040283203125j),(-0.092529296875+0.1859130859375j),(-0.163909912109375-0.06085205078125j),(0.1571044921875+0.019927978515625j),(0.016448974609375-0.08819580078125j)
55,(-0.86834716796875+0j),(-0.00537109375-0.006561279296875j),(-0.171478271484375-0.329833984375j),(-0.003662109375-0.03240966796875j),(-0.000244140625-0.0325927734375j),(0.039276123046875-0.10418701171875j),(0.08477783203125+0.02362060546875j)
56,(-0.798614501953125+0j),(-0.458343505859375-0.458343505859375j),(0.258392333984375-0.199951171875j),(0.004180908203125+0.201934814453125j),(-0.0401611328125+0.1015625j),(-0.10272216796875+0.036102294921875j),(-0.041473388671875+0.043304443359375j)
57,(0.71649169921875+0j),(0.24261474609375+0.1990966796875j),(0.00506591796875+0.1806640625j),(0.11724853515625-0.025054931640625j),(0.06072998046875-0.07244873046875j),(0.07891845703125+0.0345458984375j),(-0.01190185546875-0.03533935546875j)
58,(-0.651519775390625+0j),(0.053924560546875+0.036041259765625j),(0.13592529296875+0.06011962890625j),(-0.218353271484375-0.067352294921875j),(-0.165313720703125-0.02935791015625j),(0.06256103515625+0.065460205078125j),(-0.02362060546875+0.0029296875j)
59,(-0.997955322265625+0j),(-0.19873046875-0.106231689453125j),(-0.067413330078125-0.1065673828125j),(0.15301513671875-0.055908203125j),(0.09710693359375+0.14154052734375j),(-0.10699462890625+0.0181884765625j),(0.05889892578125+0.06207275390625j)
60,(0.431732177734375+0j),(0.193359375+0.080078125j),(-0.03680419921875+0.1285400390625j),(-0.08453369140625+0.001220703125j),(0.04437255859375+0.100341796875j),(0.003173828125+0.076690673828125j),(0.075439453125+0.02880859375j)
61,(-0.628997802734375+0j),(-0.56744384765625-0.172119140625j),(-0.2154541015625-0.20672607421875j),(0.00421142578125-0.119873046875j),(0.073516845703125-0.006439208984375j),(-0.05279541015625+0.04681396484375j),(0.027099609375-0.0145263671875j)
62,(-0.398284912109375+0j),(0.025299072265625+0.005035400390625j),(-0.16583251953125+0.271392822265625j),(-0.112274169921875+0.008636474609375j),(-0.037994384765625+0.05303955078125j),(0.04119873046875+0.023651123046875j),(-0.05023193359375+0.036651611328125j)
63,(0.149261474609375+0j),(0.4656982421875+0.04583740234375j),(0.16412353515625+0.264984130859375j),(0.04119873046875+0.3389892578125j),(-0.17913818359375+0.10009765625j),(-0.05328369140625-0.1263427734375j),(0.0472412109375+0.07501220703125j)
