,0,1,2,3,4,5,6
18,(0.615264892578125+0j),(0.603363037109375+0j),(-0.09814453125+0.0406494140625j),(-0.027374267578125+0.072662353515625j),(-0.098388671875+0.022308349609375j),(0.02105712890625-0.0474853515625j),(0.017791748046875+0.000518798828125j)
19,(0.334808349609375+0j),(0.121673583984375+0j),(0.065521240234375-0.04376220703125j),(0.1002197265625+0.079071044921875j),(0.06005859375-0.00299072265625j),(0.014556884765625+0.048553466796875j),(0.018585205078125-0.01861572265625j)
20,(-0.94525146484375+0j),(-0.359588623046875+0j),(0.197784423828125-0.197784423828125j),(0.016845703125-0.180908203125j),(-0.0731201171875+0.10821533203125j),(-0.011383056640625+0.018585205078125j),(-0.08935546875+0.0823974609375j)
21,(-0.086395263671875+0j),(-0.0439453125+0j),(0.062469482421875-0.093505859375j),(0.1351318359375+0.022674560546875j),(-0.119293212890625+0.124176025390625j),(-0.044830322265625+0.018890380859375j),(0.03826904296875-0.048980712890625j)
22,(0.25347900390625+0j),(-0.350494384765625+0j),(-0.02978515625+0.07196044921875j),(-0.16943359375-0.02801513671875j),(0.050323486328125-0.071014404296875j),(-0.06170654296875+0.089599609375j),(0.016693115234375+0.000152587890625j)
23,(-0.40753173828125+0j),(-0.559814453125+0j),(0.0340576171875-0.1712646484375j),(0.0198974609375-0.085052490234375j),(0.029632568359375-0.086395263671875j),(0.10528564453125+0.074462890625j),(-0.043853759765625-0.003997802734375j)
24,(-0.551300048828125+0j),(-0.543365478515625+0j),0.07110595703125j,(-0.129425048828125-0.035552978515625j),(-0.0731201171875-0.10821533203125j),(-0.06170654296875-0.089599609375j),(-0.046173095703125-0.002593994140625j)
25,(-0.380401611328125+0j),(-0.283966064453125+0j),(-0.004547119140625-0.022979736328125j),(-0.1689453125+0.126922607421875j),(-0.124237060546875+0.119232177734375j),(-0.10528564453125+0.07440185546875j),(-0.01739501953125+0.05303955078125j)
26,(-0.4835205078125+0j),(-0.37249755859375+0j),(0.043365478515625+0.104705810546875j),(-0.0726318359375+0.02740478515625j),(-0.050323486328125-0.07098388671875j),(-0.011383056640625-0.01861572265625j),(0.02178955078125+0.08203125j)
27,(0.57562255859375+0j),(0.3270263671875+0j),(0.134918212890625+0.201934814453125j),(-0.126739501953125-0.01495361328125j),(-0.08636474609375+0.02960205078125j),(0.0447998046875+0.0189208984375j),(0.0233154296875-0.10760498046875j)
28,(-0.304412841796875+0j),(0.00714111328125+0j),(-0.1640625-0.1640625j),(-0.016845703125-0.180908203125j),(-0.0562744140625+0.072662353515625j),(0.02105712890625+0.047454833984375j),(0.05718994140625-0.028717041015625j)
29,(-0.15374755859375+0j),(-0.176849365234375+0j),(0.20782470703125+0.13885498046875j),(-0.07952880859375+0.111541748046875j),(-0.026153564453125+0.037017822265625j),(-0.014556884765625+0.048492431640625j),(-0.027191162109375+0.01373291015625j)
30,(0.286041259765625+0j),(-0.03759765625+0j),(-0.309112548828125-0.128021240234375j),(-0.028045654296875-0.169403076171875j),(0.098388671875+0.02227783203125j),(-0.07733154296875+0.025177001953125j),(-0.044403076171875+0.01837158203125j)
31,(0.896759033203125+0j),(0.45947265625+0j),(0.0057373046875+0.001129150390625j),(-0.0460205078125+0.074188232421875j),(-0.00299072265625+0.05999755859375j),(-0.011474609375+0.011566162109375j),(-0.01434326171875-0.07232666015625j)
32,(-0.4139404296875+0j),(0.0684814453125+0j),(0.03424072265625+0.332611083984375j),(-0.033447265625+0.21966552734375j),(0.0040283203125+0.208770751953125j),(-0.057342529296875+0.067413330078125j),(-0.02142333984375+0j)
33,(-0.911956787109375+0j),(0.434356689453125-0.042755126953125j),(0.196685791015625-0.229583740234375j),(0.091766357421875-0.068817138671875j),(0.071197509765625-0.074005126953125j),(-0.02862548828125-0.07733154296875j),(-0.01434326171875+0.072357177734375j)
34,(0.94775390625+0j),(-0.54620361328125+0.108612060546875j),(-0.274261474609375+0.0484619140625j),(-0.07666015625-0.016326904296875j),(-0.11871337890625-0.073944091796875j),(0.061370849609375+0.141357421875j),(-0.044403076171875-0.01837158203125j)
35,(0.665130615234375+0j),(-0.369171142578125+0.111968994140625j),(-0.21551513671875-0.045989990234375j),(-0.22821044921875+0.070587158203125j),(-0.128448486328125-0.080657958984375j),(0.003326416015625-0.099822998046875j),(-0.027191162109375-0.01373291015625j)
36,(0.580657958984375+0j),(-0.351776123046875+0.14569091796875j),(-0.0638427734375+0.343353271484375j),(0.04150390625+0.1978759765625j),(-0.0374755859375+0.010894775390625j),(0.01007080078125-0.01556396484375j),(0.057159423828125+0.02874755859375j)
37,(0.046722412109375+0j),(0.11846923828125-0.06329345703125j),(0.0692138671875-0.012939453125j),(0.050628662109375-0.079193115234375j),(0.0181884765625-0.0108642578125j),(0.097808837890625-0.02362060546875j),(0.023345947265625+0.107574462890625j)
38,(-0.5303955078125+0j),(0.019989013671875-0.013336181640625j),(-0.157745361328125-0.257720947265625j),(-0.160797119140625-0.131591796875j),(0.0576171875-0.04205322265625j),(-0.04754638671875+0.026458740234375j),(0.02178955078125-0.082000732421875j)
39,(-0.69097900390625+0j),(0.37139892578125-0.304779052734375j),(0.13739013671875-0.21124267578125j),(-0.0286865234375-0.231903076171875j),(0.177459716796875-0.036407470703125j),(0.01275634765625+0.079620361328125j),(-0.017425537109375-0.05303955078125j)
40,(-0.391510009765625+0j),(-0.20794677734375+0.20794677734375j),(-0.101165771484375+0.10675048828125j),(0.06768798828125+0.1129150390625j),(0.1065673828125+0.109130859375j),(0.006988525390625+0.1226806640625j),(-0.046173095703125+0.002593994140625j)
41,(-0.078216552734375+0j),(-0.100738525390625+0.122772216796875j),(-0.01312255859375+0.091949462890625j),(0.035400390625-0.188629150390625j),(0.04473876953125-0.11553955078125j),(-0.039703369140625-0.092498779296875j),(-0.043853759765625+0.0040283203125j)
42,(-0.8685302734375+0j),(0.14959716796875-0.223907470703125j),(0.120941162109375-0.08111572265625j),(-0.093902587890625+0.185516357421875j),(-0.09259033203125+0.136260986328125j),(0.099578857421875-0.0135498046875j),(0.0167236328125-0.000152587890625j)
43,(0.3985595703125+0j),(-0.2626953125+0.491485595703125j),(-0.240936279296875+0.187164306640625j),(-0.10284423828125-0.056304931640625j),(-0.124176025390625-0.0694580078125j),(-0.023040771484375-0.084442138671875j),(0.03826904296875+0.048980712890625j)
44,(0.45574951171875+0j),(0.00592041015625-0.01434326171875j),(0.1468505859375+0.05242919921875j),(0.14544677734375+0.1053466796875j),(-0.03887939453125+0.0037841796875j),(0.005157470703125+0.002532958984375j),(-0.08935546875-0.082366943359375j)
45,(-0.973846435546875+0j),(0.086212158203125-0.284210205078125j),(0.03204345703125-0.14544677734375j),(0.0540771484375-0.04248046875j),(-0.0582275390625-0.0450439453125j),(-0.032012939453125-0.034698486328125j),(0.018585205078125+0.01861572265625j)
46,(0.684844970703125+0j),(-0.0103759765625+0.052154541015625j),(-0.16387939453125-0.005462646484375j),(-0.09130859375+0.0870361328125j),(0.049224853515625+0.00128173828125j),(-0.044036865234375+0.001251220703125j),(0.017791748046875-0.000518798828125j)
47,(-0.01690673828125+0j),(0.045501708984375-0.462371826171875j),(-0.194793701171875-0.252593994140625j),(-0.1455078125-0.082611083984375j),(-0.00579833984375-0.02435302734375j),(-0.010345458984375+0.026214599609375j),(0.0323486328125-0.020782470703125j)
48,(0.8375244140625+0j),0.665252685546875j,(0.03424072265625-0.332611083984375j),(0.06768798828125-0.1129150390625j),(-0.038848876953125-0.0037841796875j),(-0.044036865234375-0.001251220703125j),(-0.026336669921875-0.064056396484375j)
49,(-0.049835205078125+0j),(-0.040985107421875-0.416412353515625j),(0.26953125+0.136871337890625j),(0.158416748046875+0.108367919921875j),(0.045074462890625+0.05828857421875j),(0.010345458984375+0.0262451171875j),(0.029022216796875+0.120574951171875j)
50,(0.591461181640625+0j),(-0.0023193359375-0.01165771484375j),(-0.228240966796875+0.1595458984375j),(-0.185546875+0.093841552734375j),(-0.04925537109375+0.001251220703125j),(0.00518798828125-0.00250244140625j),(0.00323486328125-0.048004150390625j)
51,(-0.091461181640625+0j),(-0.061859130859375-0.203948974609375j),(-0.040008544921875+0.2166748046875j),(0.112518310546875+0.0328369140625j),(-0.024383544921875-0.005767822265625j),(0.032012939453125-0.03472900390625j),(-0.013397216796875+0.01611328125j)
52,(0.226043701171875+0j),(0.22406005859375+0.541015625j),(-0.343292236328125+0.063812255859375j),(-0.145416259765625+0.105316162109375j),(0.106536865234375-0.109100341796875j),(0.09954833984375+0.013580322265625j),(0.004364013671875-0.019775390625j)
53,(-0.00152587890625+0j),(0.019989013671875+0.037384033203125j),(-0.014495849609375-0.068878173828125j),(-0.068267822265625+0.008209228515625j),(0.11553955078125-0.04473876953125j),(0.02301025390625-0.08441162109375j),(0.061309814453125+0.035430908203125j)
54,(-0.9544677734375+0j),(-0.33551025390625-0.50213623046875j),(0.29376220703125-0.0706787109375j),(0.087005615234375-0.09130859375j),(0.092559814453125+0.136260986328125j),(0.006988525390625-0.1226806640625j),(-0.028076171875-0.018768310546875j)
55,(-0.71209716796875+0j),(-0.096588134765625-0.117706298828125j),(-0.046112060546875-0.2476806640625j),(-0.16131591796875-0.044403076171875j),(-0.06951904296875-0.12408447265625j),(0.0396728515625-0.092529296875j),(0.053955078125+0.019561767578125j)
56,(-0.53546142578125+0j),(0.005584716796875+0.005584716796875j),(0.101165771484375+0.10675048828125j),(-0.033447265625-0.21966552734375j),(-0.0374755859375-0.010894775390625j),(-0.047576904296875-0.026458740234375j),(-0.061370849609375+0.020416259765625j)
57,(-0.18756103515625+0j),(0.074493408203125+0.061126708984375j),(0.04730224609375+0.07989501953125j),(0.113494873046875-0.0162353515625j),(0.0108642578125-0.0181884765625j),(-0.012725830078125+0.079620361328125j),(-0.0301513671875-0.026580810546875j)
58,(-0.261474609375+0j),(0.09228515625+0.061676025390625j),(-0.142852783203125+0.028167724609375j),(0.0162353515625+0.07659912109375j),(-0.05767822265625-0.04205322265625j),(0.010101318359375+0.01556396484375j),(-0.08349609375+0.007568359375j)
59,(0.07843017578125+0j),(-0.219207763671875-0.117156982421875j),(0.265045166015625-0.1510009765625j),(0.111480712890625+0.211212158203125j),(-0.036346435546875+0.177459716796875j),(-0.097808837890625-0.023590087890625j),(-0.016326904296875-0.01507568359375j)
60,(0.3187255859375+0j),(0.287811279296875+0.11920166015625j),(0.05242919921875+0.1468505859375j),(-0.04150390625+0.197845458984375j),(0.0040283203125-0.208740234375j),(0.06134033203125-0.141326904296875j),(0.159759521484375+0.011627197265625j)
61,(-0.199951171875+0j),(-0.0220947265625-0.006683349609375j),(-0.1220703125+0.085296630859375j),(-0.091766357421875-0.020172119140625j),(0.07391357421875-0.0711669921875j),(-0.00335693359375-0.099761962890625j),(-0.016845703125-0.012481689453125j)
62,(-0.361236572265625+0j),(-0.317413330078125-0.0631103515625j),(-0.1197509765625-0.1119384765625j),(-0.131622314453125-0.160736083984375j),(0.11865234375-0.07391357421875j),(-0.05731201171875-0.067413330078125j),(-0.032928466796875+0.006805419921875j)
63,(0.022216796875+0j),(-0.43511962890625-0.042816162109375j),(-0.27655029296875+0.15887451171875j),(-0.184173583984375+0.143707275390625j),(-0.080657958984375-0.128387451171875j),(0.028594970703125-0.0772705078125j),(-0.042938232421875+0.004913330078125j)
