,0,1,2,3,4,5,6
27,(0.133575439453125+0j),(0.50872802734375+0j),(0.0814208984375+0.121856689453125j),(-0.0611572265625+0.068084716796875j),(0.0577392578125+0.01409912109375j),(-0.01654052734375-0.066162109375j),(-0.0328369140625-0.081329345703125j)
28,(-0.410980224609375+0j),(-0.195068359375+0j),(-0.028656005859375-0.028656005859375j),(0.0494384765625+0.020751953125j),(-0.012939453125+0.10223388671875j),(-0.04473876953125+0.0491943359375j),(-0.030029296875+0.0858154296875j)
29,(-0.51568603515625+0j),(-0.16510009765625+0j),(0.00341796875+0.002288818359375j),(0.197479248046875+0.041412353515625j),(-0.0479736328125-0.0374755859375j),(0.03717041015625+0.00421142578125j),(0.03729248046875+0.00286865234375j)
30,(-0.451080322265625+0j),(-0.341827392578125+0j),(0.041961669921875+0.017364501953125j),(-0.085601806640625+0.060028076171875j),(-0.076568603515625-0.003875732421875j),(0.03179931640625+0.05303955078125j),(-0.00494384765625+0.069091796875j)
31,(0.88250732421875+0j),(0.38079833984375+0j),(0.24468994140625+0.048675537109375j),(0.176666259765625-0.0399169921875j),(0.122283935546875+0.045867919921875j),(-0.04168701171875+0.08514404296875j),(-0.035247802734375-0.0797119140625j)
32,(-0.7435302734375+0j),(0.1795654296875+0j),(0.08978271484375+0.00408935546875j),(0.1512451171875-0.08294677734375j),(0.061737060546875+0.08758544921875j),(0.04229736328125+0.09930419921875j),(-0.09930419921875+0j)
33,(0.803863525390625+0j),(-0.322418212890625+0.03173828125j),(-0.1571044921875+0.05743408203125j),(0.02874755859375+0.061126708984375j),(0.112091064453125-0.031036376953125j),(0.11279296875-0.06011962890625j),(-0.035247802734375+0.0797119140625j)
34,(0.80633544921875+0j),(-0.625274658203125+0.124359130859375j),(-0.34320068359375-0.09149169921875j),(-0.00042724609375+0.12603759765625j),(0.022857666015625+0.11102294921875j),(0.019439697265625-0.01171875j),(-0.00494384765625-0.069091796875j)
35,(-0.592376708984375+0j),(0.578033447265625-0.17535400390625j),(0.27178955078125-0.144500732421875j),(0.167266845703125+0.0679931640625j),(0.113525390625-0.08917236328125j),(0.029052734375+0.000732421875j),(0.03729248046875-0.00286865234375j)
36,(0.659576416015625+0j),(-0.334930419921875+0.13873291015625j),(-0.077392578125+0.28680419921875j),(-0.02777099609375+0.258087158203125j),(0.089508056640625-0.1705322265625j),(0.05224609375-0.0736083984375j),(-0.030029296875-0.0858154296875j)
37,(-0.60845947265625+0j),(0.120635986328125-0.064483642578125j),(0.1129150390625+0.066131591796875j),(0.1954345703125-0.123199462890625j),(0.0062255859375+0.12408447265625j),(0.0396728515625-0.01251220703125j),(-0.0328369140625+0.08135986328125j)
38,(0.291717529296875+0j),(0.208587646484375-0.139373779296875j),(0.09222412109375-0.0877685546875j),(0.046142578125+0.096038818359375j),(0.0150146484375+0.023284912109375j),(0.0372314453125-0.096923828125j),(-0.0732421875+0.02783203125j)
39,(-0.75592041015625+0j),(0.5181884765625-0.42523193359375j),(0.3349609375-0.12017822265625j),(0.059783935546875-0.246337890625j),(0.073150634765625-0.149139404296875j),(0.1365966796875+0.033447265625j),(0.0869140625+0.031707763671875j)
40,(-0.3631591796875+0j),(0.3826904296875-0.3826904296875j),(0.21270751953125-0.16998291015625j),(-0.06146240234375+0.0870361328125j),(-0.016357421875+0.068328857421875j),(-0.147857666015625+0.08062744140625j),(-0.08087158203125+0.03338623046875j)
41,(-0.01239013671875+0j),(0.109100341796875-0.132965087890625j),(0.214569091796875+0.0648193359375j),(-0.173095703125+0.06768798828125j),(0.016693115234375+0.035736083984375j),(-0.08221435546875-0.082061767578125j),(0.00628662109375-0.030548095703125j)
42,(-0.24713134765625+0j),(-0.106109619140625+0.158782958984375j),(0.34234619140625+0.34356689453125j),(-0.39617919921875+0.08856201171875j),(-0.27935791015625+0.09295654296875j),(0.131500244140625-0.0123291015625j),(0.02130126953125-0.001800537109375j)
43,(0.6512451171875+0j),(-0.205352783203125+0.38421630859375j),(0.062744140625+0.280517578125j),(-0.156341552734375-0.177886962890625j),(-0.18115234375-0.199859619140625j),(0.1177978515625-0.09893798828125j),(0.1246337890625+0.05560302734375j)
44,(0.293060302734375+0j),(-0.15576171875+0.3760986328125j),(0.0218505859375+0.2293701171875j),(0.028717041015625+0.04962158203125j),(-0.04510498046875+0.018707275390625j),(-0.024749755859375+0.0677490234375j),(-0.020050048828125-0.0040283203125j)
45,(-0.932952880859375+0j),(0.220489501953125-0.726837158203125j),(0.277984619140625-0.312530517578125j),(0.20648193359375+0.0037841796875j),(-0.111602783203125+0.156768798828125j),(-0.056793212890625+0.061859130859375j),(0.016021728515625+0.0029296875j)
46,(0.116241455078125+0j),(-0.107086181640625+0.53839111328125j),(3.0517578125e-05+0.27984619140625j),(-0.162567138671875+0.097381591796875j),(-0.00439453125+0.1168212890625j),(-0.020355224609375-0.049072265625j),(-0.04095458984375+0.022491455078125j)
47,(-0.817413330078125+0j),(0.068511962890625-0.695892333984375j),(-0.21539306640625-0.37249755859375j),(-0.2059326171875-0.221832275390625j),(-0.001983642578125-0.033050537109375j),(0.09490966796875+0.0548095703125j),(0.024261474609375+0.0054931640625j)
48,(-0.6500244140625+0j),0.008209228515625j,(0.08978271484375-0.00408935546875j),(-0.06146240234375-0.0870361328125j),(-0.04510498046875-0.01873779296875j),(-0.020355224609375+0.049041748046875j),(-0.026641845703125-0.05328369140625j)
49,(-0.220611572265625+0j),(0.0081787109375+0.083160400390625j),(-0.1671142578125+0.00701904296875j),(-0.170257568359375+0.07452392578125j),(-0.15679931640625+0.111602783203125j),(-0.094940185546875+0.0548095703125j),(-0.00482177734375-0.0062255859375j)
50,(-0.369415283203125+0j),(-0.061126708984375-0.307373046875j),(-0.177978515625+0.307373046875j),(-0.08856201171875+0.39617919921875j),(0.00439453125+0.1168212890625j),(-0.024749755859375-0.067779541015625j),(-0.0037841796875-0.026702880859375j)
51,(0.112274169921875+0j),(-0.03448486328125-0.1136474609375j),(0.23748779296875-0.19580078125j),(0.236328125-0.0152587890625j),(-0.0330810546875-0.00201416015625j),(0.05682373046875+0.061859130859375j),(-0.040771484375-0.0648193359375j)
52,(0.966278076171875+0j),(0.18011474609375+0.434906005859375j),(-0.286773681640625+0.077362060546875j),(-0.028717041015625+0.049591064453125j),(-0.016357421875-0.06829833984375j),(0.131500244140625+0.0123291015625j),(0.017181396484375+0.01593017578125j)
53,(0.558624267578125+0j),(0.10516357421875+0.196746826171875j),(-0.104278564453125-0.079010009765625j),(-0.143310546875+0.148681640625j),(-0.0357666015625-0.01666259765625j),(-0.1177978515625-0.098876953125j),(0.0068359375+0.043304443359375j)
54,(0.09088134765625+0j),(-0.024139404296875-0.0361328125j),(-0.003173828125-0.12725830078125j),(0.09735107421875-0.162567138671875j),(0.27935791015625+0.09295654296875j),(-0.147857666015625-0.08062744140625j),(0.037841796875+0.067962646484375j)
55,(0.67889404296875+0j),(0.151702880859375+0.184844970703125j),(-0.263458251953125-0.239227294921875j),(-0.302490234375+0.011260986328125j),(-0.199859619140625-0.181121826171875j),(0.08221435546875-0.08203125j),(0.045989990234375+0.04302978515625j)
56,(-0.662567138671875+0j),(0.042724609375+0.042724609375j),(-0.21270751953125-0.16998291015625j),(0.1512451171875+0.08294677734375j),(0.089508056640625+0.170501708984375j),(0.0372314453125+0.09686279296875j),(-0.05975341796875+0.0186767578125j)
57,(0.4317626953125+0j),(0.320037841796875+0.262603759765625j),(-0.17340087890625+0.14202880859375j),(-0.022918701171875-0.063568115234375j),(-0.1241455078125-0.006256103515625j),(-0.136627197265625+0.033447265625j),(-0.0496826171875-0.065185546875j)
58,(0.9432373046875+0j),(0.790771484375+0.52838134765625j),(0.000823974609375+0.4849853515625j),(-0.12603759765625+0.00042724609375j),(-0.0150146484375+0.02325439453125j),(0.05224609375+0.0736083984375j),(0.0506591796875-0.025360107421875j)
59,(0.8839111328125+0j),(0.33087158203125+0.176849365234375j),(0.23516845703125+0.165313720703125j),(-0.16632080078125-0.070159912109375j),(-0.14910888671875+0.07318115234375j),(-0.03973388671875-0.012481689453125j),(-0.11505126953125+0.000701904296875j)
60,(0.02081298828125+0j),(0.199432373046875+0.082611083984375j),(0.229339599609375+0.021820068359375j),(0.02777099609375+0.258056640625j),(0.061737060546875-0.087554931640625j),(0.01947021484375+0.01171875j),(-0.0517578125+0.07183837890625j)
61,(0.185516357421875+0j),(0.335479736328125+0.101776123046875j),(-0.182373046875+0.37640380859375j),(-0.225341796875+0.051055908203125j),(0.031036376953125-0.112091064453125j),(-0.029052734375+0.000732421875j),(-0.0576171875-0.05194091796875j)
62,(-0.232574462890625+0j),(0.107147216796875+0.02130126953125j),(0.197906494140625-0.1978759765625j),(0.096038818359375+0.046112060546875j),(-0.0228271484375+0.11102294921875j),(0.04229736328125-0.09930419921875j),(0.0367431640625-0.01605224609375j)
63,(-0.12091064453125+0j),(-0.499298095703125-0.04913330078125j),(-0.341522216796875+0.261749267578125j),(-0.131927490234375+0.21649169921875j),(-0.08917236328125+0.113525390625j),(-0.11279296875-0.06011962890625j),(0.077545166015625-0.01959228515625j)
