,0,1,2,3,4,5,6
28,(-0.118927001953125+0j),(-0.4722900390625+0j),(-0.11639404296875-0.11639404296875j),(-0.0191650390625-0.13555908203125j),(-0.113922119140625+0.15301513671875j),(-0.09423828125+0.1102294921875j),(0.035552978515625+0.028961181640625j)
29,(0.684844970703125+0j),(0.175018310546875+0j),(-0.0145263671875-0.00970458984375j),(-0.2674560546875-0.0621337890625j),(0.120635986328125+0.003387451171875j),(0.046905517578125+0.07867431640625j),(0.063812255859375-0.024383544921875j)
30,(0.038238525390625+0j),(0.483184814453125+0j),(-0.0262451171875-0.0108642578125j),(0.106231689453125-0.059417724609375j),(-0.074554443359375+0.06744384765625j),(-0.019683837890625+0.04278564453125j),(-0.0474853515625-0.01544189453125j)
31,(0.28057861328125+0j),(0.3983154296875+0j),(0.475616455078125+0.094573974609375j),(0.095703125+0.293182373046875j),(-0.02679443359375+0.15399169921875j),(-0.075286865234375-0.073699951171875j),(0.003875732421875-0.0657958984375j)
32,(-0.00042724609375+0j),(-0.047393798828125+0j),(-0.023681640625-0.012054443359375j),(0.023040771484375-0.08233642578125j),(-0.0821533203125+0.130279541015625j),(0.018707275390625+0.116546630859375j),(0.0400390625+0j)
33,(0.32489013671875+0j),(-0.102142333984375+0.010040283203125j),(-0.056793212890625-0.05340576171875j),(0.13580322265625-0.0740966796875j),(0.003570556640625-0.0302734375j),(0.01092529296875-0.01513671875j),(0.003875732421875+0.065826416015625j)
34,(-0.0853271484375+0j),(0.457855224609375-0.091064453125j),(0.165191650390625-0.36590576171875j),(0.2110595703125-0.038482666015625j),(0.119598388671875+0.10284423828125j),(-0.100860595703125+0.013702392578125j),(-0.0474853515625+0.015472412109375j)
35,(-0.44366455078125+0j),(0.17938232421875-0.054412841796875j),(0.030792236328125-0.221343994140625j),(6.103515625e-05-0.1849365234375j),(0.018310546875+0j),(-0.01513671875+0.007354736328125j),(0.063812255859375+0.0244140625j)
36,(0.99530029296875+0j),(-0.452484130859375+0.187408447265625j),(-0.082244873046875+0.44140625j),(-0.187347412109375+0.342926025390625j),(0.105194091796875-0.212615966796875j),(-0.01806640625-0.15203857421875j),(0.035552978515625-0.028961181640625j)
37,(0.991363525390625+0j),(-0.36004638671875+0.19244384765625j),(-0.072784423828125+0.296844482421875j),(-0.128662109375+0.013519287109375j),(0.062530517578125-0.124420166015625j),(-0.02764892578125+0.00958251953125j),(-0.006927490234375-0.010528564453125j)
38,(0.680419921875+0j),(-0.545013427734375+0.364166259765625j),(-0.14697265625+0.369964599609375j),(0.02813720703125+0.24420166015625j),(-0.141326904296875-0.091461181640625j),(0.123260498046875-0.060577392578125j),(0.0211181640625-0.07684326171875j)
39,(0.415618896484375+0j),(-0.151397705078125+0.124237060546875j),(0.03143310546875+0.19268798828125j),(0.03656005859375+0.1849365234375j),(-0.11785888671875+0.14361572265625j),(-0.134002685546875-0.090179443359375j),(-0.00537109375+0.07537841796875j)
40,(-0.369415283203125+0j),(0.222412109375-0.222412109375j),(0.069793701171875-0.152618408203125j),(-0.046722412109375+0.070281982421875j),(0.02587890625-0.01739501953125j),(0.000152587890625-0.049713134765625j),(-0.0242919921875+0.06500244140625j)
41,(-0.5406494140625+0j),(0.3572998046875-0.4354248046875j),(0.328399658203125-0.094818115234375j),(-0.170013427734375+0.0927734375j),(0.03515625-0.033599853515625j),(0.014007568359375-0.028656005859375j),(0.004791259765625-0.080810546875j)
42,(-0.421905517578125+0j),(-0.1082763671875+0.16204833984375j),(0.2569580078125+0.288909912109375j),(-0.263885498046875-0.199066162109375j),(-0.02557373046875-0.082061767578125j),(0.025726318359375+0.032318115234375j),(-0.077880859375-0.08538818359375j)
43,(-0.859527587890625+0j),(0.109893798828125-0.205596923828125j),(-0.0306396484375-0.148529052734375j),(-0.02191162109375-0.042266845703125j),(-0.007110595703125-0.023712158203125j),(-0.00494384765625-0.0211181640625j),(0.0103759765625-0.005615234375j)
44,(0.532562255859375+0j),(-0.25848388671875+0.624114990234375j),(-0.292449951171875+0.24444580078125j),(0.098480224609375-0.1051025390625j),(-0.072601318359375+0.087677001953125j),(-0.09478759765625+0.1629638671875j),(0.030181884765625+0.056121826171875j)
45,(-0.199188232421875+0j),(0.1187744140625-0.391571044921875j),(-0.184539794921875-0.269775390625j),(0.240325927734375-0.15997314453125j),(-0.055694580078125+0.234405517578125j),(-0.0291748046875+0.12896728515625j),(-0.032806396484375+0.016998291015625j)
46,(0.693145751953125+0j),(-0.02984619140625+0.150177001953125j),(0.2032470703125+0.11846923828125j),(0.21270751953125+0.034912109375j),(-0.116973876953125+0.23828125j),(0.022186279296875-0.075286865234375j),(-0.070556640625+0.015777587890625j)
47,(-0.226959228515625+0j),(-0.03375244140625+0.34295654296875j),(0.04168701171875+0.177215576171875j),(0.007659912109375-0.005157470703125j),(-0.002655029296875+0.023529052734375j),(0.105438232421875+0.026519775390625j),(-0.057952880859375-0.010528564453125j)
48,(0.91607666015625+0j),-0.024139404296875j,(-0.023681640625+0.012054443359375j),(-0.046722412109375-0.070281982421875j),(-0.07257080078125-0.087677001953125j),(0.022186279296875+0.0753173828125j),(-0.022674560546875+0.100006103515625j)
49,(0.694610595703125+0j),(-0.011474609375-0.116851806640625j),(-0.032073974609375+0.071044921875j),(-0.18585205078125+0.0545654296875j),(-0.234466552734375+0.0556640625j),(-0.105438232421875+0.0264892578125j),(-0.0428466796875+0.003173828125j)
50,(-0.9989013671875+0j),(-0.12744140625-0.640777587890625j),(0.375457763671875+0.14190673828125j),(0.199005126953125+0.263916015625j),(0.116943359375+0.238311767578125j),(-0.094757080078125-0.162994384765625j),(-0.023651123046875-0.094451904296875j)
51,(-0.580535888671875+0j),(-0.1177978515625-0.3883056640625j),(0.21624755859375+0.056243896484375j),(0.045379638671875-0.014434814453125j),(0.0235595703125-0.002685546875j),(0.0291748046875+0.128997802734375j),(-0.06195068359375-0.14599609375j)
52,(0.820526123046875+0j),(0.287994384765625+0.695404052734375j),(-0.441375732421875+0.082183837890625j),(-0.09844970703125-0.1051025390625j),(0.025848388671875+0.01739501953125j),(0.025726318359375-0.032318115234375j),(0.016082763671875-0.00244140625j)
53,(-0.05999755859375+0j),(0.214447021484375+0.4012451171875j),(-0.246337890625+0.180816650390625j),(-0.2830810546875+0.056793212890625j),(0.033599853515625-0.035125732421875j),(0.00494384765625-0.021087646484375j),(0.01531982421875+0.026702880859375j)
54,(0.960693359375+0j),(0.251068115234375+0.375762939453125j),(-0.157623291015625+0.365509033203125j),(0.034912109375+0.21270751953125j),(0.025604248046875-0.08203125j),(0.0001220703125+0.049713134765625j),(-0.00799560546875-0.009674072265625j)
55,(-0.20513916015625+0j),(0.21429443359375+0.261138916015625j),(-0.102752685546875+0.16595458984375j),(0.00177001953125+0.009063720703125j),(-0.023681640625-0.007080078125j),(-0.014007568359375-0.02862548828125j),(-0.022857666015625+0.071197509765625j)
56,(-0.853912353515625+0j),(-0.08282470703125-0.08282470703125j),(-0.069793701171875-0.152618408203125j),(0.023040771484375+0.08233642578125j),(0.10516357421875+0.212615966796875j),(0.12322998046875+0.060577392578125j),(0.033203125-0.080535888671875j)
57,(0.258880615234375+0j),(0.29949951171875+0.24578857421875j),(-0.33966064453125+0.038116455078125j),(0.148345947265625-0.043670654296875j),(0.124420166015625-0.062530517578125j),(0.134002685546875-0.090179443359375j),(0.128631591796875+0.014801025390625j)
58,(0.5570068359375+0j),(0.622222900390625+0.415771484375j),(0.022552490234375+0.38592529296875j),(0.03851318359375-0.21099853515625j),(0.141326904296875-0.0914306640625j),(-0.01806640625+0.152008056640625j),(-0.068267822265625-0.018585205078125j)
59,(-0.460418701171875+0j),(-0.17120361328125-0.09149169921875j),(-0.125457763671875-0.08514404296875j),(0.130615234375-0.130767822265625j),(0.143585205078125-0.117828369140625j),(0.02764892578125+0.00958251953125j),(0.007049560546875+0.039154052734375j)
60,(-0.82568359375+0j),(-0.326446533203125-0.13519287109375j),(0.24444580078125-0.29241943359375j),(0.187286376953125+0.3428955078125j),(-0.082122802734375-0.130279541015625j),(-0.100830078125-0.01373291015625j),(0.12860107421875+0.06097412109375j)
61,(-0.334808349609375+0j),(-0.48785400390625-0.147979736328125j),(-0.31982421875-0.067230224609375j),(0.10052490234375-0.081390380859375j),(0.030181884765625-0.003570556640625j),(0.015106201171875+0.007354736328125j),(-0.0416259765625-0.0509033203125j)
62,(0.928131103515625+0j),(0.436370849609375+0.0867919921875j),(0.227447509765625+0.0599365234375j),(0.244140625+0.02813720703125j),(-0.11956787109375+0.102813720703125j),(0.018707275390625-0.116546630859375j),(0.027801513671875+0.0582275390625j)
63,(0.51605224609375+0j),(0.117156982421875+0.011505126953125j),(0.106292724609375-0.147796630859375j),(0.15655517578125-0.10491943359375j),(3.0517578125e-05+0.018280029296875j),(-0.01092529296875-0.01507568359375j),(0.014801025390625-0.05072021484375j)
